labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
0,0.549893019391277,-0.901962108905601,0.598132512796372,-0.99098733817735,0.86436472802815,-1.40244963203801,0.143499217813573,0.239909076900444,0.119060074381594,0.588962325795255,0.0265013566623973,-0.0256421308352274,-0.000155415611168626,-0.205419476811405,0.81638584668432,-0.105821894769248,3.79292703399888,0.893891984939436,4.83251866823807,5.25368866162197,-0.000224320591006517,0.000115144787648733,3.0645529089582e-05,-0.000102400714671424,1.91852692868322,-0.0643824486351921,1.964066184971,-0.0986626058021332,24.57948124716,-6.33639565891839
0,0.604476188026914,-1.41525372890773,0.661758412623795,-2.24330342659196,1.10280061304407,-3.1947250142203,-1.62812888010115,-3.02279661764446,-2.72490148680223,-1.41716946956178,-0.0505974114868156,0.220266014331558,-0.548620905860674,0.0362840183878846,-0.790852953298667,1.52997680912976,-3.29443754258725,2.55639427848762,-0.832046593999171,2.82573051235868,-2.7976349554245e-05,-1.20262103881477e-05,8.84288821794063e-05,-5.702291631188e-05,2.07300364090365,0.0575545121648522,2.34578697818051,0.00470959186570017,23.0756500020942,-1.53985767872406
0,0.226147958532251,0.687953647874125,0.245648951022656,0.766817756044294,0.332027776153221,1.7684037411323,-1.4420097925592,4.05692117166267,-3.9833532752547,1.10381018952452,0.576549184695995,-0.0251880794967071,1.16314081664933,1.53274552734888,-0.931144530380289,0.343013308993882,-5.2159776254483,2.56922545367974,-10.9328129312274,2.47097048562983,-4.66605111838502e-06,6.68562595985979e-05,0.000354431498165637,0.000687908460699257,1.70204513110595,2.80612338160218,2.67445470447774,2.89320949765561,16.0583728449309,24.0169563105376
0,1.55176622722532,-1.74479763393311,2.32092682489273,-2.71418078533197,2.71234647962907,-2.97858528896856,0.891868265066833,-1.91710123894703,0.179094717536916,1.65999903856407,0.240886088974449,0.0474439116965949,0.202289432454725,0.087699255046077,0.837801514394148,0.0980719679388516,2.61805173550167,-1.47313049866441,3.17551084657038,2.34199661020072,0.000112610377282543,-4.41188543873379e-05,1.0110353629151e-05,-5.76243735946262e-05,1.43997410070266,0.0231573703797171,1.46536886637705,-0.0591309396072195,14.1106211929492,-2.73885564845754
0,-0.230305461005267,1.26436930893,-0.248315581200192,1.95102216276489,-0.324965078290082,3.73179402417752,-4.81700026035244,0.755685422218448,-2.02259189159406,4.05213772854297,-0.1283682498824,-0.435537844913605,0.326929497392142,-0.10163530858377,0.194638389461754,-0.357123599597519,1.5310770873259,-1.0464794079487,5.48185426779566,-4.83023858635845,2.333712264015e-05,1.39899501626683e-05,0.000115747882994372,-2.82691221567917e-05,1.20096341008153,0.781885176372182,-0.170283900386268,2.33467730369019,-5.63817390176043,22.4153802260509
0,-0.346095291510525,-2.09726574338575,-0.375198160340223,-3.02066317706156,-0.493820081010595,-4.20741832318325,-1.86748841909642,-4.29517763415548,2.1022883027788,4.23126338542616,-0.203004628008053,-0.383578420603311,-1.06511206282748,0.0376685162530314,0.103880725071898,-1.04537044268691,0.143640481294805,2.76382750544769,-1.17829439234278,7.12478048878613,8.1774519168434e-06,-2.34466989958498e-05,0.000174088886830795,8.33861831162196e-05,2.35535961976,1.21946150675367,2.66352350180209,1.09466168070038,24.2148223813586,10.2907430561097
0,-0.49824805548546,-0.539269202816133,-0.548313759922403,-0.590526535692625,-0.811037964483981,-0.861905698661994,-0.062896475028748,-1.09132975990662,1.19821539514006,1.31567049092729,0.0691713941448143,-0.150612311006931,-0.474539369147675,-0.820039883113188,0.587821394738242,-1.5616281886493,2.78562068374523,0.12310181163961,4.99734629783542,-1.10330125766096,3.46492795717394e-05,-1.46793190330283e-05,-1.02492188048211e-05,-8.25803348610432e-05,-0.286333484809866,0.106305076963118,-0.0110079534878876,-0.724867741792681,1.13291402209018,-7.8475480795876
0,-0.306293680885091,0.609692192322045,-0.331249016433334,0.674162789490588,-0.44054153106894,1.09513657403688,-2.19506477360788,1.46180353220504,-2.84417235880402,0.683527100846801,-0.134436229576372,-0.0620894874150806,-0.0778533189504487,0.798380808817721,-0.193102990937263,-0.442380715483641,1.38780164764016,0.500585585745279,2.65043969955703,2.43184172419528,-2.15136004317998e-05,0.00023333130904683,-3.82604729172681e-05,-1.86766786218016e-05,-0.358624540250746,-0.700063499373571,-1.75322391928686,1.20964053357074,-18.6335922788062,16.6784256445359
0,0.445003513401146,-0.152326627067645,0.482687098481701,-0.161869233407751,0.663581699868824,-0.196965937472876,2.80097195386304,-0.909698701826206,3.09400331036094,-1.71624498388481,0.00852415818174212,-0.392583786306255,-0.0589659174108864,-0.54225745503755,-1.0036872678252,-0.444570265023365,-1.44711913263357,-5.32064257692214,-1.94040738358205,-9.5494862700708,0.000116170628084725,-4.13221212637776e-06,-0.000252670952157224,-4.78499963996976e-05,-3.14580449561354,-1.14241215816011,-2.84064906221219,-1.90855674032649,-21.5004770400863,-12.4913835424891
0,1.01161445450944,-0.13297396497618,1.1668236615001,-0.141017359085833,2.67987819185655,-0.161178619329,2.45527902106744,0.747915935437871,-1.03903458688424,0.88590709591329,-0.0232382067027862,-0.111542659877067,0.838128126651596,0.816292518176679,0.107842259623408,1.13897431017725,-1.73492999273995,1.25228948529366,3.29771967227444,1.6533730506337,7.67835842047193e-05,-2.03385344542091e-05,-2.21098723017039e-05,-0.000297065589692157,0.578939190146662,-1.38079895860214,1.08803397163922,-1.80141393869049,15.8688549548416,-17.3220206572215
0,-0.30529587896356,1.25677429402706,-0.331418307155761,2.44315450542817,-0.441268568352834,3.22782709252458,-0.101908481734443,2.08108282457354,0.976230451605579,-2.20455334201661,0.040359484924835,-0.281909590242498,-0.278934538173782,0.845030082784858,0.780967038625278,2.11934586162229,-0.898971900066189,3.53122966043244,-1.79339892124495,8.32722510858744,3.10100130146225e-05,-2.4890490732709e-05,0.000159455241032021,0.000130616699611527,1.60429608228764,1.39542996836633,1.84342539027979,1.36256963221517,13.172931830791,10.22998425787
0,0.0693122279900086,-0.12788034866493,0.0751739303570412,-0.136085338820224,0.101375601970497,-0.167922504531056,-0.170635698874229,-1.7488045113142,-2.80173703830181,4.92992163269999,-0.43980750395541,-0.444342815026532,-0.785040489635295,0.165865627585797,0.910281103062581,-0.44558545505647,0.635466845590989,-2.16614636818046,-7.25197279611323,-1.65062491853755,-7.14469590004776e-05,8.52942697202741e-06,0.000430357533928645,0.000784986306862194,1.62389673003559,3.26801710028491,2.93757055040579,3.22426755773301,21.1981736085369,27.9867357246798
0,0.691719322185827,0.376636396647817,0.760276463378527,0.410527797499356,1.20360278396852,0.568326019121547,-1.34987176318089,1.17182083906971,-1.90793031754147,1.3594927254786,-0.478766531518866,0.28379031026873,-0.865083909758871,0.297203364618093,0.00774091338042003,0.0624175472824721,2.48009785651406,-1.41654903797173,3.71677084469725,-5.33177953760491,1.80072843117708e-05,0.000363200492977602,0.000180785123681983,3.64280725591222e-05,1.71209327352726,1.24317759977094,0.362816263601446,2.52180606553643,-1.53403907832356,24.1414647501041
0,0.645546357894708,0.865738200702375,0.711425588425544,0.978754666073332,1.07586249638824,2.45501908971777,-3.00971210999576,2.60962455187465,-4.24189015786423,-1.03486818529253,-0.0142034127502139,0.150401944131387,1.03588025934687,-0.696882211514042,0.544171573974953,0.278859874607714,-4.51059371831106,0.974793017307939,-8.08135073964516,-0.377839553252886,-5.10728572715114e-05,-7.20557864955475e-05,0.000335842547401226,0.00062770762054718,1.62346637842809,2.93582932022454,2.63897079583307,3.07117449943113,15.3421384457189,25.7977544452437
0,0.540631497435047,-1.1171831838118,0.590061994174146,-1.3287312598014,1.05143438306223,-3.63193440742078,-0.566846003976289,-2.95392321240355,1.44529871763376,2.05817170298602,0.628078915119646,-0.110573841641127,1.14456863861843,1.2604376139367,-0.629284633227222,0.385995173654025,1.06301709459482,3.80531305186656,0.585962169728046,9.53773911586869,-5.14690510703292e-05,-9.71483013227528e-05,0.000117318725966447,6.38043183798359e-05,2.04743081657242,1.0622469334633,2.28471110016904,1.01004789824255,18.1658821965241,8.14176008526292
0,-1.17038295900009,-1.05012027354549,-1.38166161652995,-1.18767588289641,-2.31853016030982,-2.46034518580079,0.358709476632577,-1.22054399564632,1.45282133941326,0.243064557019132,0.129200656727929,0.0841791293551134,0.561152833955178,-0.550192993692294,1.31809664536537,0.167809841089065,2.68698059753352,-0.243474491261556,6.99513933670134,0.883291380544781,9.37672561015296e-05,4.17116180170197e-05,-2.37903300225486e-05,-0.000156007552489737,0.229038592673034,-0.699088512247003,0.574303657758976,-1.29902327548438,7.54347927367581,-14.0733617785252
0,-0.0480411396355811,-0.377812002166387,-0.0523337540785606,-0.410529640679036,-0.0712295728678547,-0.559993905629554,-2.29029797262142,-3.59801802188716,-4.55547117642493,-0.626430933621643,-0.30637190376832,0.330045622251587,0.0557937146753749,0.0569293446934603,2.5724238796052,-1.00236585587559,3.67909590771249,-2.11339708791114,4.03393992318275,-4.35784934151537,4.27042132101906e-05,-6.74529426604938e-05,0.000127218250842288,-1.13172477225543e-05,0.915623789885741,0.564764624807668,-0.390470154305361,2.13580375873224,-9.4236440352488,21.6058319446841
0,0.462492366783072,0.814441589923582,0.5044453159352,0.921257799787872,0.718056986461032,1.89142652143209,1.26427488685443,1.11194947589922,2.07951056300308,1.36508463238952,0.0893441566093206,0.14290540427146,0.293242035371803,-0.36603778431515,-0.336840492054821,1.0203604871511,3.79353735489201,3.10637933827449,8.24755908890635,4.10064139763535,1.52547493119776e-05,-1.22281242378812e-05,-5.31120684879265e-06,-0.000111134479514425,0.59900057203337,-0.035319662052413,0.764379744151501,-0.323397146727158,5.74297144562089,-6.82790219974236
0,2.09864346566578,-1.44852410121635,2.58590095930504,-2.11516975563146,2.92188217863193,-2.52393705756158,1.99558830545339,-1.95064851033442,0.91724853084057,-3.06105367691218,-0.509312852941972,0.247557031986821,0.101105742688601,-0.427986856036858,0.803321207938173,-0.247893123362082,0.354752700238248,-2.46326028192263,-2.98154422254659,-5.69399973553423,8.57140685706983e-05,-9.42119863645911e-05,-0.00023563372696753,-0.000116166049732088,-2.86435646684104,-1.52064443220091,-2.76424518621748,-2.29289431216378,-22.3882627316863,-22.1022772149631
0,0.948960680739547,0.164849389905818,1.07408805436903,0.181973836828921,3.71518411238899,0.26217640319568,4.29891635752037,1.8705075202569,-3.96100065981997,3.30348255881685,0.427893716184799,-0.402209726941945,-0.179361416360889,-0.451056846249173,-1.03274379482473,0.939269723446423,-3.48425342241537,0.0729408448127164,-5.16852720211824,-3.30176616012082,-6.46662005693426e-05,-4.18928327556623e-05,0.000347469066611125,0.000540768225373887,1.768966217742,2.62228177825447,2.32553834520527,3.19491278412184,11.628074968358,29.5287864145963
0,-1.18573600875932,-1.05653113531819,-1.39252332866649,-1.19046841874864,-2.6244839206551,-2.08576942555761,-1.49629676756739,-0.382738721921872,2.75765189905604,1.10745899559973,0.247473139985312,-0.134822036814687,0.224131376427388,-0.0425439336163196,-0.587932644000815,1.29910396112429,-1.69517740103208,1.93473024059955,1.65722535491526,-2.10678068293275,-3.15785615794708e-05,5.81112636718611e-05,-5.60931621900415e-05,-2.4743619685055e-05,-0.942532932656721,0.376212810419903,-0.663207413136494,-0.622039054635474,-4.0989210380803,-6.40520510772295
0,0.0513171106748237,0.500855286567459,0.0553380292675462,0.55015255629513,0.0735653047776689,0.810172061135286,-0.269017845302384,2.31449413585876,0.788995935124705,2.0425282967258,0.432317982884095,0.468753175190069,0.413317927689309,-0.782927606599633,-0.0963061008317303,-0.839336108366968,-4.34973395876314,1.46500635133172,-6.91968030059225,5.64985767706951,-5.57225841275667e-05,4.73940509035443e-05,0.000248902063291778,0.00039025128233991,1.71568555617347,2.34886610281048,2.49823165830554,2.29684415332334,17.0554290190935,17.5416138826802
0,0.854036316507048,1.64747176259736,0.946803230057331,2.58507184563349,2.15246983689726,3.73694649106286,0.939580722666841,3.80282246285221,-2.54218634177747,3.63026561536505,-0.574835189034091,-0.158284070407771,-0.890254239850479,0.110672939157397,-0.473527007814204,-0.407235459162889,0.707574613480758,-1.20549419789274,4.30124570021872,-1.21294580501247,2.04151939313246e-05,3.99741494281897e-05,1.64739121215142e-05,-5.44390260419203e-05,0.154830475829436,-0.252841821361832,-1.31442589413492,1.61590759305063,-13.7927618806203,18.215005649375
0,-0.0130621283022754,-0.716319838816086,-0.0144789976244617,-0.795745093569296,-0.0169299514974162,-1.44018838421702,0.556937684881047,3.17942692585546,1.49349127176006,0.889369399482769,-0.149837933043343,-0.124396617834912,-1.70788063785618,-0.617616490928653,-1.35308013050908,-0.0184692646057073,-0.827217475955455,0.377665277964702,0.75986770908437,-2.97381523807281,1.01525085355673e-05,8.73286621777147e-05,-0.000111388613363815,4.48620183404995e-05,-1.47011073968904,0.0655211197156195,-1.1133662511588,-1.20281576838169,-8.30798669297325,-9.67782071176301
0,-0.854017944659108,-0.0909035121730996,-0.97407340474938,-0.0971533644304088,-2.77847991553217,-0.100436356404708,0.756093197637131,0.438618674017559,1.14520367563189,0.444699089203984,-0.107086386031028,-0.196346144735837,-0.511099517408793,0.497371365935922,0.787783009312498,0.126462621271887,3.98731507708358,1.56771102442231,9.135869792103,2.69507012988222,-0.000127430681490697,-0.000130025485432225,-8.74610700595919e-06,-0.000117286272856965,0.588788425936553,-0.177490685527548,0.804066866705441,-0.512949972608111,6.62704206468097,-7.30849247398491
0,2.72088939637322,0.898934173610971,3.00664039754288,0.997926861626869,3.50237020226464,1.78851263290349,3.0131598101744,-1.96821925026744,3.48667547069417,-1.31794164852226,0.249210118362155,-0.604124047794029,1.17691184945726,-0.861898145027968,2.14214265179065,0.294915885989503,1.66824671488204,-1.04893649083581,0.173613876235699,-4.02482183163423,-8.67906980906247e-06,5.9975886373415e-05,-0.000212980154410486,3.60502473231495e-06,-2.24244402044347,-1.35483253479807,-1.88475558164845,-2.6331924700982,-17.0314758109776,-26.9777433694027
0,-1.64029436924308,-0.420499675054902,-2.89569354864382,-0.457138632597673,-3.86037399532511,-0.638126660531178,-3.66462822655964,1.76942066233795,-3.73467245471846,2.52427412188648,-0.0328963169916071,0.00732405950485927,0.152740098781925,-0.24486763158045,-0.00970789769947493,-0.366149708417731,-4.39640355463276,-0.567438968357676,-6.49091085763578,-2.22129987093006,-6.87678586513519e-05,1.13266865624797e-05,0.000356910305893108,0.000690071573008537,1.63984759834813,3.05831127261591,2.5799664070051,3.19163150987403,13.6708327093005,27.9923884797437
0,-0.232001001792574,-0.476119171081614,-0.25184144302357,-0.517083201672469,-0.337080771350702,-0.70853408699721,-0.255994811431709,1.52419170090753,0.850818647040729,1.34829985142603,0.154968479160439,-0.0699408490836984,-0.420229821177358,0.932505893961838,0.518932402225226,1.28802965251127,4.30249983228113,0.459767365280039,8.31707147886415,3.15003461443149,0.000106705248454771,4.13758948612522e-05,1.71987075621658e-05,-0.00014954948160063,1.08367263286009,-0.319243499408536,1.23812858771008,-0.479871046030315,8.39270610274421,-5.84762119507314
0,1.94365291120345,-0.553705571273445,2.39665595804111,-0.601310135047292,2.95312959640083,-0.897724083588718,0.721098778788168,-0.334786807303782,-0.111984267375545,0.300072046141044,0.222826348816673,0.26178272106705,-0.0653364589395644,0.08531991647783,1.70333217041318,0.502799414268875,0.627896108977927,3.75984381171366,0.0330978879087016,9.55334833537675,0.000147425119760971,-0.000192833140384526,0.000134846240760947,5.10161046865361e-05,2.11032251481294,1.09260425996532,2.20684618832493,1.10356008857731,17.5366307318245,8.24027630827098
0,1.59177516334578,-1.83721543305963,1.98331456800276,-3.28195800252158,3.2054205374679,-3.78924803583222,3.06274443930183,-3.86701627847059,-5.29791819472132,-0.135885551533184,0.00468619968000019,0.199999648474444,-0.285177786967108,0.76299200230541,-0.509499339505257,0.19490690342954,1.65590028565215,-1.14797351688367,3.96246898319786,-3.70360778727049,2.77435445884143e-05,1.33340763617843e-05,8.96182165840128e-05,-3.24079153853281e-05,0.720315184723501,0.580673179853717,-0.507267745992268,2.047920436148,-9.65733769815441,19.3291459132063
0,0.308366517874905,-1.5973038995891,0.334916448737982,-2.44708141696667,0.476406594372189,-3.32430163915578,1.80294927587959,-2.33185455026987,2.84191788021958,1.92709299651075,0.292246350544976,0.0450533832385544,0.936615432362737,0.00406240576733137,0.934090435248461,1.59646535151286,5.86738837782015,0.675090147814619,9.20664232505524,4.53591986640826,2.22030399720145e-05,8.50930228464901e-05,8.90074714120722e-07,-0.000145834579582599,1.14935652738681,-0.338196983951628,1.3332889498138,-0.462325562918795,9.21590633951172,-6.68713615812561
0,1.90895777860798,1.15398843240737,3.3415514491315,1.29224872392381,4.27059604119755,2.80706841770703,4.44199310065546,3.37338472635092,-3.2051465975761,4.57425148758021,0.0673415868937097,0.318269093525137,0.171632062166842,-0.115954574824217,1.13031314535993,-0.94650779415015,1.71024638004816,-3.45411439554055,1.40286028199226,-4.70974496370703,-1.49133286298999e-05,1.41820341982996e-05,0.000166790493595057,0.000111822445938623,1.61372487491843,1.63044781382328,0.788236763858305,2.68345435824208,1.93907908060431,23.0355621563359
0,-0.303175205288234,0.54731733977531,-0.327477810806373,0.600551503255814,-0.428720822311052,0.899693568807983,1.62398495146066,1.49852121124021,2.47269417168919,0.343792648651626,0.591875775208501,0.706471841884421,0.753163292540959,0.756727820004495,0.00981226057146637,0.654241398288184,-0.80813038423329,-2.87821700693101,0.261588548418841,-5.29808690269781,-5.33486313041347e-05,-8.34349600464526e-05,-0.000164255620223858,8.98519363118737e-05,-2.14257478510108,-0.303644219036904,-1.66018796110818,-1.60558521240269,-12.9222275996835,-12.4727727930472
0,0.310933812052704,-0.715312643248496,0.337831592830644,-0.786788668861893,0.459499654461448,-1.28805590825847,1.02130046162822,-2.79387545712633,0.627778246915318,2.24149748125349,-0.261649126283483,0.12927870507629,-0.574718005195322,0.999278595636817,1.00841269025611,0.0506951577081214,0.105891377060558,0.815229109939828,-1.10334386364455,-1.72498848636826,-3.59096004218806e-05,4.35570333788348e-05,-5.9803844833908e-05,-2.26717387530419e-06,-1.44748881529792,0.0708969048484473,-1.05637705015161,-1.21886739717855,-9.54293505545317,-6.43545264288421
0,0.389472139722046,0.909573527798671,0.422771822131985,1.04885116161572,0.586657303996607,3.01421192794642,2.0600974200718,1.92113201314369,2.62578222371918,-1.79563139221431,-0.0014065777628461,-0.076647716534989,0.517726804576528,-1.29296639862502,0.390420803478717,-0.22603365792968,3.15474145173581,-2.65455381432004,5.87450103361436,2.85966274998315,-9.29053241194077e-06,2.52557675759125e-05,-4.2923218682942e-05,-0.000295495204033139,1.11999417996279,-1.10376361352571,1.55002231517067,-1.35263713518749,16.8279306837282,-21.9529121844147
0,0.901227655502296,-2.05719809553024,1.00069562936339,-2.72814377444046,1.81272698564056,-3.46108719272896,0.977291284615497,-3.24007432044079,-0.741239406192435,2.73657369976191,-0.0147321105138476,-0.177891208809173,0.129721939505209,-0.600094099824445,-0.224395183958779,0.313586065322589,1.11861012422693,2.10222152649924,3.98664805954573,3.67898256791204,6.99390569391885e-05,4.45887250987581e-05,-5.79401235710594e-05,-1.87441057262027e-05,-0.373049420016049,-0.993033681606463,-1.84732828015032,1.13756288797174,-21.054020420918,17.3805644745249
0,-0.789979786374814,-2.0029607444245,-0.874823507144666,-2.62374730305209,-1.88117146822073,-3.26323474870273,1.76620233307808,-2.14090774218411,3.19391688924458,0.919991895231486,-0.268157240182118,-0.025234913343028,-0.79092998606543,-1.33027651896326,-1.64304968217149,-3.10410980370701,-0.453872685427584,-7.10406259834056,-1.65067261917368,-7.2326656473744,-5.14234472451205e-05,-3.169617227701e-05,-0.000222732016764326,7.54611604074644e-05,-2.63772771473543,-0.559216501695587,-2.28582103709802,-1.58972930193652,-15.8980919300037,-10.1869843115061
0,0.921823546579877,2.20220693167025,1.04116954291918,2.53200012903549,1.77598741327374,2.92016779276529,0.830351418930133,1.69045923397562,1.38291134221738,1.79948904793258,0.101401136863382,0.486575572758144,0.685469801213616,-0.148201449108622,1.32544138517556,0.500912967366459,1.8813480378001,2.35886502583244,3.31257672453153,9.05724422250116,1.85101182981248e-05,1.54216535805694e-05,0.000109739928950384,1.12281363201777e-05,1.63869868716315,0.859071991062923,1.83671319730431,0.837494234250644,12.5711851618972,6.5994381020175
0,1.33230780558113,0.440020793119118,1.78365341284914,0.478785140089409,20.5364861322092,0.366435131690088,5.42422759194886,-0.361467630646409,3.99955148665273,-2.89929323147217,0.0906482505342453,-0.0759781838855714,-0.516683518631152,1.60981769644974,-0.931725562549628,-0.989415133753345,-0.173805277829062,-4.2075092511334,-3.56560308853522,-6.92945308579538,-1.43457089670368e-05,-4.70258104099587e-05,-0.000353893511821374,-0.000345588421509894,-3.12655492190617,-1.927561055908,-3.32205972058713,-2.24860197675066,-27.4228434348871,-18.7727097505754
0,2.29600419976239,0.745963677651106,3.16983997174576,0.818790152602521,4.4409907831733,1.24126639714553,4.5811292199305,3.50048226693979,-2.73796575875901,5.30292984622333,0.122546944408995,0.376953415208716,-0.408952974326689,1.78020326989583,0.631824633124174,2.46023748516494,-0.949577451933714,0.63215511345342,-9.00837310766964,-3.87073799594098,3.51698695483656e-06,-1.40067430030593e-05,0.000434034754390537,0.000879213203525331,1.62421548742321,3.24017739921117,2.8910560517005,3.35065520730652,20.723000867498,31.2689197427786
0,0.117578708787731,0.798942420683039,0.127743570345523,0.900395667562192,0.172910740796839,2.006179691515,-6.2979363786499,0.245792160432452,-2.65630343489452,2.77783775062665,0.0392878525118314,0.0710773832244407,0.52942942336549,0.636048329365645,0.394245797298367,-0.275520109502627,1.47732735557731,-3.82277758739542,1.2943211922742,-5.14725016492431,-2.32059084700649e-05,-0.000115758724922336,0.000250920797693632,0.000116599218214558,1.79231971425017,1.65674423366435,0.833469838439648,2.74560998467144,2.03111275965215,24.5151431630186
0,0.6631592406211,0.105213954410203,0.72644275684469,0.117289260049732,1.05538869273507,0.170671839618366,5.87702867862681,-2.16856811699443,-1.95767380625797,-6.02822104922134,-0.449338007489531,-0.313430774794951,0.548393736804997,-0.707018281344517,0.757950930507633,1.6369876297985,3.42097360330165,3.88875418622935,-0.613168698585153,3.18910495779881,-3.74214591775565e-05,-3.5095625088417e-05,-0.000147777432272641,-4.42582016742726e-05,-1.26468626321703,-1.0285668147512,-2.37672844392553,0.440757495346242,-21.1050167571399,11.4623113209979
0,1.0098480144161,0.498445345649543,1.19127393889242,0.546872122899973,2.16530604319321,0.965006341548432,1.03701056533032,0.0576849723592244,1.39330781760162,-0.23434945449432,-0.128162965333679,0.441916537351876,0.176331469781277,0.563505503925175,0.47008235477747,-0.0688255197372479,1.17671682205459,1.03697076269371,0.589916368178567,-3.19162066464949,0.000145038284536717,0.000131176140411241,-0.000146845477621425,5.76278226374425e-05,-2.07566084444685,-0.968444310988298,-1.55955925903436,-2.36800925864364,-12.5052144712324,-22.4158656387638
0,0.419661607375057,0.632282535078832,0.457961004725143,0.696368714462185,0.635302469964313,1.08780531333719,2.71040098991396,3.7789873498856,-1.38069681629983,4.43535793874934,-0.143813027580494,-0.0478629416738779,-0.318589984392092,0.0042288090350238,-0.28890391057049,-1.80824231449797,-5.13717738305309,-1.46140320915534,-8.12149343764954,-2.89001285419451,4.81752416466835e-05,-2.65918317699279e-05,-0.000266160055629617,-0.000418511309157127,-2.67023161910506,-2.07841910126266,-3.54286034310029,-1.08757207782356,-29.7154020454454,-1.95449500182038
0,-1.34654315989357,0.274081196843271,-1.712951879673,0.298272009997174,-4.46516571884486,0.415353271658462,-4.88396248327077,2.35579090484583,5.30098555848342,1.92765920868212,0.00502436397279857,0.493070518768167,0.437854846957594,-0.234004936351406,0.843612693745336,-1.1135734367581,-0.698776987933816,-0.499069598276792,3.16060096755533,1.00574106663287,-8.55650134138714e-06,-4.85412578025195e-05,-3.92249600664662e-05,-0.000316085081188379,0.61708318807365,-1.44408084777596,1.11866152306591,-1.93940089412909,17.7806087346825,-18.425786387229
0,1.03596121529088,-0.577430358148752,1.18697980582634,-0.630292863175955,4.12308524753389,-0.864108697804831,3.10760740955961,-0.547949695693678,-3.26081129308284,0.684517427955305,-0.250497245737162,0.524342029082063,-1.10482692465774,0.174439758430498,-0.830398376823268,1.65539772433581,-0.572792778928865,3.72091703484693,-3.30188845802591,3.1101876244382,-0.000197084853947001,-0.000106335492122287,-0.000145882071331903,-9.23689786124166e-05,-1.58033437479729,-1.67257511780286,-2.7715052424403,0.211088571242897,-26.7597498155381,6.58797055942697
0,1.30745581267721,-0.565095500153512,1.83028887152983,-0.614003498078334,2.23055378319828,-1.40771622053501,0.285400412678331,-0.652192574777447,0.716859912215744,-0.881049359155734,-0.206791730976225,0.242832374457055,1.29317593926149,-0.631308875095819,0.781069262829766,-0.36286262199134,3.85113981377861,0.479815021235507,9.43015993926804,1.0811566748272,9.60571610648162e-05,-2.10017708567377e-05,-6.01990062519507e-06,-0.000155772979747516,0.598328209986281,-0.35119718450904,0.820906224584076,-0.771709169611407,7.27704169446988,-9.34745167622975
0,0.153424488086344,1.96938510840528,0.16657343208497,2.24004854373676,0.235773179370069,2.48858904436107,0.190264113854132,0.410427725575415,0.343235726458076,0.634300004394742,-0.275763049954013,-0.0800430792690687,-0.466371864073933,-0.109476603979172,-0.824267677216656,0.195022180201724,1.44390023407259,1.0304287258535,4.16587194566755,4.092619252481,-3.05270643335718e-05,6.25015731358265e-05,1.21689393425683e-05,-0.000232695984797898,1.7196175358294,-0.544453413944191,1.98315367115233,-0.66003601913583,22.1228843384417,-10.5932580242051
0,1.07092075376087,1.1283977099119,1.21690760630746,1.29734835123348,2.57763212258796,3.59010616785326,3.08821723636523,3.51220868834801,1.77914567233043,4.39610779081686,-0.0889237084098443,0.414328561943666,0.0177638191174066,1.49341266047467,0.407530471011969,0.438922696818318,1.11311089708038,0.840743652941239,5.67180163548168,0.886606930159061,-2.5719450285533e-05,-2.66011141051871e-05,-8.06774142960439e-05,-9.64610645055188e-05,0.042734363675648,-0.844930601456533,-0.793303724387565,0.336293829617648,-11.3311015512487,5.39330035621871
0,1.14639575333976,1.46161928903453,1.32960168861361,2.14602942033117,2.04489697836773,2.47945378016066,0.872880735236787,0.927731886151483,0.779896169061335,0.815884736326677,-0.554442834779238,-0.0661872874528874,-1.51909130277882,0.396631803887816,0.919820606121804,-0.206083406517165,2.46664721059099,0.32025014916962,6.88627692179884,1.37056662044718,2.14143041429708e-06,-2.44450808123753e-05,-3.45989396023108e-05,-0.00013363286885645,-0.000327247232530839,-0.899408365134956,0.426834704495498,-1.42415503504259,6.65067652189694,-15.5828627386197
0,0.815729400378829,1.98257926626853,0.911802133308482,2.40833323866132,1.62482695266453,2.82148041768606,1.4207665077511,0.0650953265405836,1.41425320176197,-0.0595462433249994,-0.556876019421779,-0.500624822392064,0.363879313822321,-0.922925442461408,0.00700595324544863,-1.3564336746317,2.16413849176057,-2.03140339459417,5.09885100194554,2.7697215933479,1.85873406126844e-05,-7.11805404464807e-05,-2.06823769136738e-05,-0.000327310141260982,1.2817888508808,-1.04044207334214,1.68760540988514,-1.2902705240763,17.8234961709801,-20.9136138285661
0,0.74928435696388,2.03597776586577,0.824073804829539,2.76238763346858,2.37154662942504,3.57836723854118,-4.33032013682602,2.02354219272794,-4.04549461610285,-0.997477968352697,0.24564337172211,0.270454876849277,0.485075107376146,-0.636174318766965,0.271056628921494,-0.237351838990136,1.13969010449634,-1.50903107559574,3.55018353979293,-3.08327348713738,-3.03802381046182e-05,0.000106973002194922,5.03644664679627e-05,-4.24676462464758e-05,0.472214522255616,0.260092156780664,-0.825187548922018,1.83134892538146,-10.6900688019903,18.8111739318548
