labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
0,1.53512914638686,0.984647270095073,3.2881693601327,1.23180614054616,5.1161530904779,5.11717441909261,3.10965344082147,-3.13979066695452,3.31361394244594,-3.30103880045885,0.627803733118462,0.191605310101493,1.10458748365859,0.113770994342372,1.55777601627216,0.280077749476358,3.99861824765655,0.699083317381559,4.71808282584332,-2.33935900132137,0.000172591349568063,-6.60243278363232e-06,0.00117776457920026,0.00352471224812897,3.19797494182325,1.53394488983166,5.13427117410548,3.70813841569764,23.5552885139497,21.6288941767046
1,-2.55731056982945,0.030665381039702,-4.55776733245187,0.0498273659347222,-5.76367247310477,0.212408052331062,-0.416488184406586,3.46651394547378,2.54002304688626,4.54853083348548,0.369689511293154,0.255898208422707,0.857464318539848,1.38186786465208,-0.116872772068092,0.512063831993174,-3.27987666292995,-1.10980796922839,-8.31528511499778,-2.24269106212662,-0.000293403481329704,-0.0001629666126672,0.000475273352380756,-0.000433178709429209,0.468161497013222,-2.41869609138051,1.41993086805267,-5.9120427903755,7.7613065228472,-32.869852276923
1,1.25074753115182,0.249990152974266,1.76558526469379,0.300222965912156,6.40243418691129,0.514339728726036,6.68273670008254,5.20201480589806,3.90090063236788,7.68873885003707,0.334468032635266,0.172773494731368,0.449659881286878,0.440435523365781,2.05170766567689,-1.37557963869262,-0.898827731894887,-2.13106731033474,-4.62852512657628,-5.01997665434185,-0.000110585599863511,7.67303169035576e-05,-0.00196407239732642,-0.00384906462922544,-2.36772734787377,-2.26855519635631,-4.23246748928191,-3.98929202745649,-21.5618776980446,-14.0757650613227
0,0.0773751131955843,0.377791950883217,0.0895833832440518,0.452370370093279,0.135368256201615,0.756071670267703,-7.65328625828597,-1.5066511043206,-9.2287947564537,-0.960169153753811,0.176454504496967,-0.00075106911450365,1.20284122576197,0.26186787814217,1.6412963383024,0.623842793817262,6.46362392014907,2.56492167691647,7.45137961601553,6.99777543983875,-3.95333535148141e-05,-0.000223197106930927,0.00091690874935846,-0.000299913479908348,1.37230719275573,-5.32060168730568,3.16409802730915,-8.73724934260601,19.0680465425553,-43.5284816277994
1,0.175940643312646,1.21745954858872,0.207042266731739,1.70537460426715,0.345589559370268,5.14595989279734,-1.13770715086999,5.78888350568706,-3.67641680611497,5.64643310178385,0.193669552572921,0.12234331592142,0.748978038820328,0.00391410554364209,-1.29126859753148,-0.496461642732725,-1.93387552513644,-1.68782849278075,-1.99792934842847,-2.26988184447753,7.46765666347958e-05,0.00012782624338612,0.00234899155719318,-0.000148375008723409,0.139384488467004,-3.81236257585609,-2.43603105654205,-5.55371743444046,-10.16551834476,-24.0350300383069
1,0.59571638655814,0.914029484614732,0.717227467611146,1.17841547005661,1.28552256131345,3.91843916460722,4.1648994975618,4.10801071022151,5.36169933353353,0.134916013879634,-0.112431759604279,0.0588561709219407,-0.119112948415876,-0.521924105000329,-1.28240493788952,-0.201332751771234,-0.693051854218284,2.4679070758249,-2.31366955501766,3.45689705514326,4.03367387655767e-05,-0.000107554449892199,0.000562973824569546,0.00038993880412455,1.2888541655318,-0.602383811713243,1.84438766229503,-1.25903167749074,11.0888425217823,-9.1474646376443
1,-0.889882798542498,0.556818573137847,-1.11913317537459,0.679238401885678,-3.18547986409317,1.29379642071325,-0.245877037533426,2.54466704878814,-0.319778483945226,0.708072801905543,-0.155083694421843,0.35867487619843,-0.238313758857401,0.440611856787194,-0.962146196068079,0.244990031527732,-2.18559362463668,2.14936588246625,-4.05947832465733,0.726660348174467,-9.98536100298932e-05,4.16228805707958e-06,0.00126381161251799,-0.000880301133776456,0.464995812743503,-1.70319764104871,0.614798324998729,-4.04874433984676,5.01382946528828,-18.889428972243
0,0.383741197611335,-0.201835590880507,0.452611305123022,-0.236811843703466,0.720834976907342,-0.383565628159426,0.91789885925531,-9.93488723028443,-10.8241018306625,2.71014234060919,-0.309800418832608,-0.0165075269801169,0.42237512007856,-0.00933607904783189,0.208369145238784,-0.00456929104831814,2.7919305729623,2.47011535732317,2.57846000257964,6.27330134649636,0.000412104669906016,-1.88474580007429e-05,0.00309804153515344,-0.0174402156307181,-0.0813917265374963,-4.80352243607032,-0.924096648550466,-8.91583406782574,-2.75728661526225,-37.8906110268692
1,-1.26848416349143,-1.03957006112778,-1.74647422923513,-1.28315258387769,-5.00874851791473,-2.75136574422216,-4.53095106819157,2.71030615575159,-4.72238353827582,4.86511197984596,0.0461410770923463,0.273483753149097,-0.14045459636621,0.220413043564704,0.226996020056821,-0.00121058092971495,0.913987015346928,-3.27060344926278,0.0482179351408262,-6.15130638866896,-9.65958786006503e-05,-1.64481127235427e-05,-0.000301531112121089,0.00012968111125666,-3.77094862719096,-0.386324598942542,-6.71083559423341,-0.819109283820476,-39.7364073160065,-4.77010037297974
0,-1.24246819256948,1.17619763207436,-1.64204765476493,1.54114787978842,-7.46676480897404,3.6048477738941,-7.56951734150999,0.397923726131157,-8.98724985795806,-0.612948280413364,0.035415866960525,1.15648101393763,0.287448819718524,0.0386811603464243,-0.0588878083817097,2.23635928736095,0.583097652314007,6.66091545668914,2.80471687622812,10.1788525410989,0.000326426835344108,6.9810765879852e-05,-0.00434171716415104,-0.00681279300189357,-1.49340578928847,-3.65274320640193,-2.89268033635311,-9.8576026750788,-13.9209146134476,-47.1582415720169
1,-0.566509687195612,0.913522726234946,-0.666548366037249,1.15097007482823,-1.11304992060222,2.2395572392951,-4.5072028821363,9.78891897948835,-10.1105207916558,-6.69627007723458,0.0781527623302104,0.433040141233548,0.559772936895566,-0.447310804344705,0.509330278521154,1.07506413514792,1.8366149821169,1.23921543377934,5.91578421430604,3.27949325584856,0.000140881639223011,-3.07899249156536e-05,0.00173843243795567,-0.000680491534681152,-0.210726753755427,1.29456650587202,0.000324207690156787,3.10065221137472,-2.03738567072485,11.966281953738
1,1.40986503850196,-1.84081235361357,1.53822818986393,-10.1793798602654,1.10491446549438,-8.93568096140451,2.57255362026482,-0.0565141431353398,2.77914370233357,4.06365530616299,0.68792243898253,-0.279108725071653,0.233573581838368,0.470326789989999,-0.806902511647425,-1.12594218168804,-4.12978232817566,-3.16540623286629,-7.2512474541303,-4.95137468199418,9.00304518324411e-06,0.00010426304820092,0.000803605769849087,-9.57045433622655e-05,0.913720282054793,-2.5287919126325,2.85277929792622,-5.89672594302027,19.7813841499665,-32.1017136712134
1,1.26665989271886,0.182344552531032,1.87129309386173,0.2198234480269,5.78086138349775,0.415685303067969,6.14223615490241,4.1829002504571,6.13853223466361,3.36531744086213,0.0915822648650634,0.168189543741578,-1.19444126714672,-1.02878866500931,-1.88866693136454,-0.811743126382419,-3.03353078598492,0.431703663317962,-4.00096564823691,4.51423633836954,-1.48407637556699e-05,-0.000219088706616359,0.00120321728715776,0.00136045938161341,1.55647119348301,0.273757280574388,3.4731429844267,-0.299213249342028,21.4489218467998,-2.03560610038419
1,-0.165291688490783,0.31470578877359,-0.194892104466443,0.379878391458329,-0.307803635362732,0.654672393496966,-5.35206436010013,7.01491844005649,-2.93348609453857,9.45500178606892,0.12449686068452,0.0714590818641127,-0.0346742599715702,0.164793470037024,-0.918820155617618,-0.877277270659501,-1.38862567816761,-5.28357342761961,-3.72792632220384,-8.21291630419881,-0.000345740867665407,-4.96685068419346e-05,-0.00527257580388163,0.000105145576187145,-3.5996591538315,-1.43930312644471,-6.52790887497545,-2.70571656939147,-36.6336911990446,-12.7358952038934
0,0.791716678842838,-1.78737382641814,0.964171122191466,-3.83971578853472,2.25892979240822,-5.9646253113322,1.87516917796531,-4.68918028406291,0.818263073571127,-3.7569759372772,0.071040218037592,-0.349212125659575,-0.0554335491436956,-0.075775002862873,0.657232416674383,-1.39556972835054,3.8035792914806,-4.88142234498997,8.14263784262582,-5.52654258014341,0.000224103031127995,6.42018748894773e-05,0.00173036870117412,8.70608833536597e-05,3.68543759818619,-0.0487923464752371,6.78881492789885,2.22468412135058,33.087683181172,14.2257095564081
1,0.011795994512691,-0.637521429884353,0.0177454673823923,-0.745639470140729,0.0533911809542245,-1.18470047613274,0.340052565974486,4.85578920668313,0.465036779518998,5.30795844329008,0.608937700654845,0.454183825437508,-0.282411818769234,0.53626001474055,-1.29787188419665,-0.140215802083035,-1.36769607215773,-2.61257389338411,-4.77755579420233,-3.98301998234653,-3.52120397395416e-06,2.55559347950359e-06,0.00101209773118326,-0.0026675611692945,-1.23859195454753,-2.41685843723812,-2.88500384949098,-3.87237763319405,-14.4591026816657,-14.5545972686889
0,-1.09976841219733,0.320193354693552,-1.39515504540386,0.378987622329572,-4.43480521257631,0.593340282358,-7.35396253704601,-2.26629256407919,-6.23432686525981,-6.66674168432881,-0.404901635761174,-0.257471561543612,-0.0299040238094173,-0.379688786695574,0.222569455250085,-0.496186824524847,4.02250737734022,2.46256473508998,6.09940377507354,4.93674166226417,-0.000142286108386819,-2.69692998802171e-05,0.000889197769698794,-0.0223199680831285,0.595768763425745,-5.41963314579672,1.40100234400992,-10.2945692273694,5.48741010443414,-48.5164918140197
0,-1.78964879811795,1.59354359077478,-3.15658393444638,2.25740049936524,-16.1872836310798,1.59676306427098,-8.20000452329553,-1.44744117034865,-5.27380004329458,-6.80602611609139,-0.0107120126232605,0.299571259173201,0.0995747793624043,1.60473816119075,-1.98806950643664,0.41037544555289,-6.12075400946546,-0.124486058055697,-8.98190570643125,1.59105431620256,0.000202142978825042,0.000162815359946385,0.0030845643188055,0.0148083806085131,1.93915668295162,4.71129961250088,4.70139470533591,9.09254764847615,23.8277585462591,40.2467058135006
0,-1.54218315415536,-0.0698021629728186,-3.60940468079082,-0.0717486215905213,-6.93927132586317,-0.0525900499805288,-6.66153903740241,-3.00547625277449,-5.08036883892913,-6.47127512185791,0.129440219433419,0.363155804731586,0.982519456327314,-1.18052856322016,1.0043053474039,-0.511971424029767,0.26661557725242,1.62654074386337,1.90387013292523,2.1289307459875,5.84297792671256e-05,0.000138943089215387,-0.00080848488063267,0.0111926656210349,-0.204535864620998,4.36367594404443,0.665139884585757,6.66568483274615,0.869639110016284,33.3470506324417
0,-0.574698452705377,-0.714371672459087,-0.69205359462828,-0.853098870871202,-1.1726633790601,-1.53270880573383,3.73546418009587,-7.04779973102355,7.19893480509857,-3.69616388938013,0.0848130639439224,0.028223601653338,0.799966254771842,0.0109444004693695,-0.392118184703309,-2.1587864673912,1.12826932636377,-5.16130775933295,2.52314018715073,-5.41557000751596,0.000254697076155271,-0.000146522255234675,0.000644091002418079,0.000264254995909012,1.81824146776038,3.54987198506068,2.78713051385333,6.93546940938179,12.5138972574685,37.1590428485186
0,1.93462463727441,-1.22085484411421,7.64836633809973,-1.47775088771718,8.3011153818905,-3.25236926661516,7.66322488336043,-4.9480137410911,8.07750383650308,-3.6341804640486,0.187171246048182,0.246711758754601,-0.0727179244192686,0.205460108613787,-0.875414412722533,1.23660307657937,-0.628835028679071,-0.230503313822973,0.762402667555457,-2.54964802138056,-0.000436344498855673,0.000147456205116856,-0.000393938259503136,0.000952948916218396,-1.08675128023008,3.68685611053167,-2.01526942224706,7.62646361855368,-14.4378366759169,39.5956395489723
1,-1.16990413274119,-0.630395173621634,-1.52522842226731,-0.731722554178768,-4.08959083927395,-1.08547010476189,13.7891095950859,1.35543468885155,6.24057729298764,3.69454335537881,0.44982541021226,-0.00534008151558145,0.926703514847637,0.27633159400243,0.215909015348005,2.17792334607857,-3.11839775006858,4.93683943531977,-5.89258795306589,6.98961127856238,-4.82688319219422e-05,0.000289399841155087,0.000377327962640676,-0.000151786803241023,1.59612336233477,-0.330176770026114,4.47462288144029,-2.18842207796183,31.6495949676202,-17.2281491691726
1,-1.1865380735415,0.0617016599389983,-1.65782775228082,0.0813784584437256,-5.12856922218019,0.189776116681387,-2.28419694347236,3.34263430388704,-1.02363504735636,4.32489449525854,-0.809691131093434,-0.326467970386915,-0.834211994694413,-0.238780008031277,0.32940859706839,-0.494265041389083,0.267501014730905,-1.88681442361271,-1.21116325034921,-3.60816137657857,4.91473359618548e-05,-0.000370516998436383,-0.00157280353611199,-0.000147520467725282,-2.18610173725032,-0.465308629155334,-4.67254333702567,-1.0160544740376,-24.6793354786239,-1.08942451256917
1,-1.71205484539253,-1.65136017909519,-6.87668458494542,-2.43524196096335,-6.684525371222,-2.84976943487651,-0.965858251818352,1.46280275251224,0.142931089971222,0.576316946282246,-0.263060177386259,0.321346052019156,-1.46654639703755,-0.195198905994458,-0.676928637575356,1.89411896403369,-1.63745307614994,1.22074119546276,-3.98407216054622,-0.679933315343039,3.25774699969201e-05,-0.000103627561440193,0.00147908437668595,-0.00124139003399191,0.585674724175592,-1.80524835619884,0.592613515483725,-3.56196074017942,1.32338645078709,-15.6555156781761
1,0.868480342976193,-0.119314664336154,1.07710520931834,-0.137189817825494,3.14843117701605,-0.195730175125454,1.26078352446407,7.32999048977435,-0.237329847287594,4.18823929849577,0.130344184642434,-0.0400351929450347,0.385024058263723,-0.374273350839797,0.482618711047875,-0.186261636550704,0.0386669079464902,-1.87836184789824,-1.26388103449383,-3.75523697745204,5.37750727574379e-05,-0.000126365184480563,-0.0010981307916017,-0.000301767880718641,-2.7611991226704,-0.540072341359605,-4.56019955474806,-1.0410338530082,-21.8022912244892,-1.58889432990004
1,0.298910107269984,-6.57588062555423,0.372388347910726,-6.92760914552997,0.748790217072478,-7.42582877554865,-1.02616682564956,-1.67809692753085,-3.40639689510705,1.62689075646834,0.254314936534607,-0.0816077473476046,-0.425300542647662,-0.823308635001109,0.13162936690125,1.18472142094217,0.830205133579609,0.0147596623275174,0.214643931145892,0.772553375742186,0.000226514448053588,0.000169713753033031,-0.00221887303666971,0.00317510093506784,-2.92647090474721,0.974942426575186,-5.07220569366686,1.35490494827678,-25.1977562028905,4.36436645898033
0,0.126674891555297,-0.454155665845678,0.152558842361139,-0.522291553009569,0.263907841123661,-0.774369613963919,2.32084374792882,-6.55406685937385,5.62609912940672,-3.59401299286776,0.611394599786793,-0.106419736919575,1.43645632040856,-0.532542713089489,0.867991625943081,-1.54461529276838,2.638516054373,-2.6001395469271,5.01623047260883,-5.79773682791845,-2.77395638088877e-05,7.5732018852363e-05,0.00380968432808245,-0.00228709676996337,3.72166104349659,-0.423607279327253,7.05773202057693,1.09620612639351,33.4688615492898,4.58141427173824
1,-0.564519570967233,-0.524895649595357,-0.673729827757422,-0.617256389291391,-1.16664341945173,-1.00202443231763,-2.62904836221252,10.8071176591276,1.32787253560768,8.8681295553167,0.0265636289172928,0.353210083971332,0.268517357281343,0.309401196847381,-2.4655053685093,0.66687857605355,-3.90864113375901,0.957927515324216,-3.89629049482805,-2.92694490682619,1.03978954453604e-05,-0.000121734914788163,-0.00816757931673319,-0.00361126475903254,-2.67893093591897,-2.6690136563601,-4.87211480206589,-4.84098116205481,-23.1989488326875,-22.3210226445248
0,-0.672024288667332,2.59198923708829,-0.800335447557766,4.40375439783667,-1.68723506212232,6.32028265822067,-2.9440809744284,-1.91603628158318,0.679700351833303,-3.13167685358666,0.411238614400396,-0.368758623604217,-1.15787264943645,0.0191848767728896,-0.201620628978189,0.513052609219401,2.42432693694522,-1.82157886597412,5.11938422694876,-4.36717473008419,-7.144075189664e-05,-0.000250619754560253,0.00273989350396178,-0.00237427703046278,3.32786768746874,-0.402061462251138,6.68782556715393,0.696067298016246,31.7869378144779,0.96449991380461
1,-0.497017502918934,-0.971016626310524,-0.593377822061208,-1.19513766515601,-0.979258760582279,-3.73934737623273,2.00619076942076,-0.143550533626448,2.42671792656218,0.448315473351016,0.0138406493989952,0.486791057432263,-0.507380070893002,1.11934800060919,-0.219682231551832,0.80621969131576,-0.938088284803778,0.575851833873371,-0.576607935564058,-0.41573081378609,7.34881474516057e-05,4.58272837979206e-05,0.00151235696146418,0.00173809181084125,-0.253332118790701,0.876776674282039,-1.92593793776542,2.29958098259707,-10.105456762101,15.020384018699
0,-0.643386479127004,0.508825594229873,-0.786423589501545,0.621537714807087,-1.57968169399363,1.14315853505586,-7.09711140774091,3.00052300136985,-8.54672368139781,-1.59107841401142,-0.293149177235352,0.0930310146787683,0.125265810333615,-0.375991912489452,-0.917157435446138,0.651583620243817,0.773865218856051,4.45952665111752,0.522570253857378,6.98846491217942,0.000129149031572924,-0.000181553280876608,0.000392769505757391,-0.0309444437042588,-0.737596740159551,-4.68260975359355,-1.3228437211448,-9.06276243232774,-6.58373740607098,-42.0753045387048
1,0.809957561146517,-1.69619311541588,0.830928728818999,-32.1081925294723,0.547307420081954,-22.8261360892301,1.20094183791601,-5.89355924307114,0.220722836099094,1.82709534944863,-0.312077619643147,0.272780361826828,-0.557271339972993,1.19778572510912,-0.904227736794061,-0.279327853147762,-4.40153594191147,-1.035047607375,-6.335513871187,-0.689069999350619,0.000229724605883796,-9.20053856056082e-05,0.000172579677009442,0.000278328997238801,0.613815440326737,-2.40513910785966,1.64479430589053,-4.89449982171092,11.4584573791059,-23.6140019079607
0,0.0798064080496451,0.782965796641289,0.0923708706648674,0.961981065024042,0.142117522895823,2.1106145288235,-5.38526051930557,10.1725987227321,-8.44667517704715,7.11070557789574,-0.130498421885353,-0.244793447824335,-0.6305967437246,0.931452613238464,1.08672813331178,1.19178177566697,2.78200417494402,4.08320141779524,1.39385519643103,3.52604658524407,-2.5404432198127e-05,9.13929933386438e-05,-0.00054889422419634,-0.00439008292087908,-2.42627336855763,-4.03336611180032,-7.29849727091498,-5.97526651154925,-38.6969662771997,-26.9264813488018
0,0.303705813544372,0.81761934137534,0.356680127691303,1.02313769264179,0.569391895900505,3.41275505002935,-3.97581137314747,-3.14581494159148,1.68870368465122,-6.48038312754736,0.111465676276662,-0.09295146155072,-1.02702813819794,0.992892989034516,-1.11904251060006,0.713439390347567,1.95244789925747,-1.49729253323444,5.14630664750589,-4.43574295706959,4.94658646941401e-05,-7.36729024341195e-05,0.00282079314066541,-0.00247719665983642,3.77091337823159,-0.402949496796237,6.68525677879867,0.723087602101516,32.4007643518672,0.981556744609736
1,-0.462992881736472,0.810903202773028,-0.55003929915495,1.01964961432014,-0.857233629511507,3.62796870464606,1.86967882688408,2.81899315206857,2.43599759090556,3.28890459891525,-0.21500809745125,-0.533043606911145,-0.694897287920243,0.202210040231606,-1.19286761399586,-1.16253755441038,-4.22682735418041,-2.83531511472038,-7.3380982453617,-4.0558502988809,4.88438458285235e-05,5.106088940635e-05,0.000874149547023938,-0.000251293031817116,0.952952690090287,-2.61051647667492,2.85114856013216,-5.87085954047085,21.6910440253271,-29.6733072189701
0,1.1662221777705,-0.376640567224745,1.56356053537905,-0.440024547793456,5.26864077581035,-0.624390745015089,5.66811410998488,2.066530846005,3.23840485171629,5.12135024385977,0.107819636526194,0.146818556326249,0.0915297868396856,-0.147877629293328,-0.623955235303476,1.12955802335964,-3.86353160934034,0.664686238556407,-5.74592952176632,1.82864715949078,3.14195663152062e-05,-0.000231862632700263,-0.000164855654958068,2.10596600299e-05,-0.796358738065681,-0.743829622311442,-0.65847686786258,-1.27166470011729,-1.70612408158578,-0.560940798824807
1,-1.3082519687744,1.7055692033164,-1.69767805117007,3.66240688541895,-3.57361236598678,4.83371445617083,7.53709168401153,2.62589852767467,3.25171222151325,3.12540448042098,0.374472829931272,0.203801890479635,-0.332128322510881,-0.214144511686539,-1.76406518948448,-0.75854235982855,-4.49648569868813,-3.25062395238451,-8.16641725504434,-4.05389483290124,-0.000182002658018292,0.00017107754126619,0.000713383258280291,5.96813186092828e-05,0.943630272262112,-2.55971192465161,2.8614637946069,-5.89035404829911,21.3787362570504,-31.381813853261
0,0.100454433258115,1.44940015665024,0.120654456785056,4.4487100373466,0.203433333347088,5.58481125374279,-2.02698239482153,-1.31137992944677,-3.37104984023705,-3.04893769917366,-0.124567800099863,-0.131545149205878,-0.896965717350596,0.532422469966408,-0.375314184263133,0.709957808179392,1.72128173415194,2.0378044281692,2.98984442027121,3.26223222791611,5.26539921618101e-05,0.00051932379720989,-0.000258219096576618,0.00323718433480972,-2.06471665381812,3.33165967451763,-4.51915957698196,5.07674756665333,-23.7579751853629,20.6520460729187
1,0.186415542692798,0.134408704561621,0.219916369102862,0.163560424949371,0.357826039588895,0.28265827790113,4.52629122181137,4.81352437113607,4.65756981257878,3.00315246647484,0.2264683698636,-0.197036851724622,0.247711324316007,-0.393690506376015,0.776122002333274,0.526065164563263,-0.956086654660282,3.08447856619126,-2.35952809377928,3.36392717372414,9.71805871298326e-05,-8.57174068675083e-05,0.000642142531475876,0.000353880972559633,1.09102888590187,-0.471263505079418,1.85540215213234,-1.24527080776584,9.17757763914134,-9.83879964001602
0,-0.632675835313958,0.271352986936722,-0.762008890737414,0.322634562965111,-1.51688443216424,0.530331624616398,-5.50689948565121,3.54750202963128,6.07233500348993,4.98821448401844,0.133021834649462,0.697754937574979,-1.82323727085722,-0.528982125474947,-3.68687135982532,-0.359567520931196,-6.45055981926513,-1.98909582286559,-8.51153761677973,0.322982499218049,-0.00037872936249343,-0.000179809941403821,0.0018938638302624,0.000502679010232592,-1.47590402168937,-0.960498736273022,-2.0723288160746,-1.48473829467625,-10.4305307893612,-3.10059538222489
0,-1.26624849385365,-0.394591854847708,-1.70837272428419,-0.456546570792671,-6.1342755412399,-0.676398142325564,-6.96022503495413,-3.04757105107568,-7.37835461111227,-5.14360204175113,0.122687450870023,-0.166923081166711,-0.758691618036562,-0.203326244031338,-1.82671298748144,0.172384498706621,-6.55813036281255,0.459720816101801,-8.19461368365787,2.78761413048067,0.000168200733076896,0.000153385834012047,0.00326501504488583,0.0147411399022785,1.91423557444734,4.6116108840563,4.72101835175798,9.04281028415213,26.5791069904908,40.7488124320277
1,0.512382883471065,0.439019956598183,0.611998209002195,0.524981381545059,1.08320644833559,0.901095289006091,4.95680471406061,3.07643239935646,4.44723906115953,-0.502365088090442,-0.290941297452074,0.28884391337525,-1.11257372805026,0.348347943120437,0.474029893792138,0.974991707771673,-1.1960236229895,3.81103547653647,-0.97978817983127,4.56844665966208,-0.000110412955816445,-0.0001920601459961,0.000639693075826359,0.000835398060289389,1.25210596675733,-0.499585112310297,2.01449124241481,-1.42152477555006,14.5206270979909,-8.55195717360124
0,-0.821850780445509,-0.734405755180967,-1.00744024583943,-0.883244922884689,-2.05970426207899,-1.61509603152963,-6.37542067019348,-7.01028547275315,-10.0727523733151,-2.83571106930791,0.0649303450149188,-0.0877535030570595,0.589685100659466,0.854122694640358,1.57402225334835,0.550089504525007,3.7610158997093,4.48634081704587,4.60168384635828,7.08234777240104,5.07594015499429e-05,0.000176853588564981,0.00020404923957456,0.000564074830415161,-1.63644226458971,-2.8314907835857,-4.2323849126991,-7.891454906831,-25.2512341428782,-35.6132233790413
0,1.84219887783872,1.09114873389324,4.68281381099406,1.35425179786553,7.78725007215638,4.09691844913395,7.58850419641406,-5.41990347847827,-11.8039740153804,-0.883912739729828,-0.502689777346294,-0.109745937779074,0.450694034022767,-0.235123378273221,-0.16558450336826,1.44072967464388,-0.627297176787113,6.94476441957743,1.04314672541257,9.66997957998234,-0.000198889370270586,-1.9321140729256e-05,-0.00433878446954447,-0.00630093620553125,-1.50484699356012,-4.58631888744008,-2.89340195095116,-9.82303503569876,-15.4137260027961,-43.9148165871838
1,0.262208545334312,-0.445685246576933,0.311655680942954,-0.519060667203533,0.499690750798838,-0.78805105756373,-0.612503100678927,4.33998945668002,-1.01231973774944,4.18128859374963,0.247996161957793,0.498290079711111,0.621479172977727,0.675545617852862,1.00217653601424,-0.42363351963268,0.0762753744879709,-1.84316924525807,-1.2144148293788,-3.51678655714931,-0.000327517211470138,0.000326931656968899,-0.00152982194207017,-0.000169309650211135,-2.02379569875723,-0.436453780999436,-4.66276465592512,-1.00687690819251,-24.6476625790943,-1.06064352135819
0,0.634423558307226,-1.03203334804323,0.772754343681768,-1.30327501563061,1.20684571159351,-9.83853904115521,-1.25252191595776,-7.25669930424201,-6.02378938246563,-4.1582382434868,0.00200439596096101,0.079240283700135,-0.553723888579446,-0.547981591313111,-1.78974089823033,-0.0881950603642397,-6.89975223618831,-0.0072359269215915,-9.87959035772011,3.09204919741722,0.000278125562962358,-7.42202143197284e-05,0.00316035812309261,0.0152993962210299,1.87409074435087,4.78869351043093,4.72344281764697,9.05473856669584,25.0125450391094,42.7913523242374
0,-0.273540715589565,0.450815457518492,-0.328242156147673,0.542852589164845,-0.551476255347456,0.947183358008872,-5.66120832614003,-7.43693573769258,-7.49290204793931,-5.688237561336,0.0599705434185081,-0.358608011000644,-0.0995089279386411,-0.099802222744835,2.01855741470939,1.64458812050932,2.23823757366896,3.48422717125758,4.05114643882507,5.0034573583038,0.000165359686402966,0.000153107875935059,2.37858011306345e-05,0.00279465956484658,-2.10259867560746,2.97473274002419,-4.61960062899008,4.73130785386424,-20.3053908886342,21.0848073406665
0,0.435719966864542,1.8188227993629,0.514179163522159,4.27228023740204,0.869576349866946,6.36087913943805,3.84534938817757,-3.33237178367776,0.886210830956828,-4.1471952462262,-0.30846080301336,0.292001115957561,0.941533126426871,0.667718300810659,-0.0177302328034154,1.3532601848106,0.184947115977723,0.731458325975453,1.74853076537621,-1.55393394116466,-0.000170542033935385,-0.000120047331123246,-0.000253934413574675,0.00126660027174002,-0.956812104073512,3.21646659222041,-1.55198041337202,7.20945608864371,-10.4884678585878,35.5316955564554
0,1.42885070305328,0.234740465351964,3.09194018791348,0.280893444528508,5.40692158743252,0.438901092734208,1.99810735104049,-4.28813330634178,-1.29319082837513,-4.96008980070347,-0.360907555321253,-0.0840463540456266,-1.0883051853016,-0.943887372180775,2.69485618679903,-1.5728650625609,4.41212248338519,-3.6477376464944,8.37250702072624,-3.56892571569585,0.000271035161626725,0.000113900292509949,0.00106532352367107,-0.000122767139111121,3.53473062601123,0.0379300155753469,6.46889862769409,2.12074889642321,28.4881640311314,11.2910075347796
0,-0.559273431911163,-1.33796129579177,-0.657323548559899,-1.84596146006138,-1.12584069420564,-5.18547472451978,-4.5902047286063,-0.799695936838502,-5.80522896176377,0.380394591077403,-0.0353523041371136,-0.188960383544676,-0.03848275014603,-0.636283103256917,-0.631479869498404,-0.720696795199426,-0.57276507390793,-0.437177702794058,-1.47700096875517,1.28601330349614,-0.000171473759060137,-0.00022782183598295,-0.00580305393217355,0.00304995091614031,-3.34406106709163,1.59226679201721,-6.31648965084977,2.43313128646294,-34.6086721809278,13.11951177202
1,0.932724679787868,-1.15640436107686,1.15870485600311,-1.49431981595239,3.02406987829795,-5.76389537371192,-3.12434966477381,4.29092110770295,-4.32960005002755,5.08867761527375,-0.285145865575406,0.276508844843143,0.456106121421536,-0.803926743083291,0.292067154735734,-1.34994961656656,1.19167842633018,-3.92037794545947,0.388784430198057,-7.06122297214608,0.000162118498491689,-0.000127671133611942,-0.000382466623354882,3.92767006751167e-05,-4.30895451729041,-0.369553431057607,-6.76505536765089,-0.826638963870077,-38.4457582490541,-4.15366820440764
1,-0.511744506297476,0.757350789372771,-0.614088354603125,0.940221710212232,-1.02453101898026,2.52956299087037,-2.52821439157798,-3.31931624304972,-1.79484650123581,-4.90044060042822,-0.0630280198832786,-0.00898963254090719,-0.948695921633889,1.13071935314734,0.768221113165078,-0.518133367156067,4.21462659150035,-0.430491633895105,7.14875655896969,-0.844733494952962,0.000169341615096591,-8.80071212317877e-05,-0.000353444731114568,0.000859566751972476,1.03559235432965,2.05238908368419,2.47872918394629,2.57121646436065,15.3286813260637,9.1431877376377
