labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,-0.25410571157001,0.2867283680628,-0.274517665967322,0.309485037401242,-0.354512681122944,0.408282359243948,2.32008183533648,-0.0733499965015127,3.12698668695979,-1.04619206986763
0,0.510406991944504,0.570116293794518,0.551656499890582,0.621556243994311,0.754344362949874,0.917513272809234,1.04666086967638,-19.7656439359599,-1.67829604083695,-3.0140820148013
0,0.650756999244477,-1.41237781136017,0.713162211656789,-1.99883221248827,1.11328720700568,-4.00601788165728,2.24020396316088,-4.22098307944128,-3.8921388115427,-2.70642247365753
0,0.0274031383585646,-0.696604079402626,0.0293801082525421,-0.770735878652306,0.0373257788941531,-1.78504057516125,-2.40033664230726,-0.944149064525827,-2.09708586071004,-1.8635427840076
0,-0.436641107329448,0.645985568141465,-0.474298671176005,0.716080886051875,-0.643503549136411,1.22558089557733,2.71922760024618,3.05338589423908,3.61479146177414,-2.56592908815283
0,-0.767152804847328,-0.534091208905597,-0.854124525063425,-0.586044491445437,-1.81471099564966,-0.852752450834468,-0.496048158580495,-2.90140007682458,-2.14067588159788,0.641796542874295
0,-0.189008063407381,0.200226077023236,-0.20431677460981,0.218247087828582,-0.267501056464318,0.299649134959642,0.562819850517553,1.60240078171231,1.74494090206623,1.53503671847011
0,1.22727059929164,-0.138449112363481,1.72647512739392,-0.147808885833369,2.57401505122724,-0.175848989305032,1.49889806408729,-1.09789515598389,1.29339942957531,-1.89932375425491
0,0.5966509252956,-0.841352052020109,0.655723681361238,-0.93846176557391,0.993666398611002,-1.90128109534149,-2.30175134932272,-0.493839051659576,-0.152536436832747,1.15255379349454
0,-0.536849408802555,0.349436533210931,-0.587196605554147,0.380463500634685,-0.846574764324144,0.523461697054566,-2.91937926509651,-1.52875378716038,-1.19750422432222,2.29450198699831
0,-0.572092451276059,-0.481997853474268,-0.626407735988408,-0.524994360938308,-0.881806786624442,-0.724843218820293,-4.05715095770609,-4.32589989010641,2.13885660585234,-5.82287547817164
0,-0.9785734318517,0.337497158581319,-1.1251225880807,0.36508351675256,-4.19182838115281,0.683043247037534,-1.89732751523309,-1.24644483028817,0.868501538520809,-2.93508563433553
0,-0.818842716869136,-0.567601083954185,-0.914585182054504,-0.623475610324,-3.65149878654903,-0.910641628752817,-3.51129534346868,-3.08936957722454,-2.99991266036558,-3.77737725948809
0,0.225372197450005,-0.983383983124481,0.245560562083094,-1.12056546150159,0.338084090222819,-2.54025337944374,-4.93164263936654,-1.62173819191657,-3.42609089757283,-0.319170323894242
0,-0.94965483075102,1.88322928442743,-1.06121510235394,2.56208637035576,-1.85506243106948,3.1056585811814,-0.648996523580636,2.15383653554825,-1.78702839675053,1.60389792703186
0,0.386357197485595,-1.61523166711837,0.420728089119645,-2.74625892981185,0.612444533940211,-3.38119456971548,-0.348731059227681,-2.80441472665676,-1.60323082454599,-2.05158510459785
0,-0.871050268256463,-0.747821791339043,-0.971328755283741,-0.82976190791372,-2.28523390068914,-1.39317994933499,-2.10506959034622,-2.56870376429346,-3.357753716862,-0.368291929693328
0,-1.4467024335968,0.544421614629767,-2.14255405451097,0.5986900313637,-2.80854589094115,0.980439686398703,0.185513145708983,2.59282152813364,0.544169161262957,1.97144542873215
0,0.242808800464502,0.267588549540414,0.262508666045293,0.292677580624496,0.34764099007467,0.407945849707186,1.62749601801232,2.92369851617572,-3.67925641309108,0.638309172028723
0,-0.835313785706726,-1.35116701393151,-0.921143332891903,-1.58336963794046,-1.4571252504622,-4.13827349212952,-1.85560678115484,-4.57894330263706,5.12229440774181,1.47663050015369
0,0.537651638561165,-0.292355740352938,0.583604584295822,-0.31483862983626,0.795330006364827,-0.411120088749325,4.21532652556094,-2.12917184250238,-2.24092401506668,4.41182513199572
0,1.66357053425881,0.119622813641403,2.6242234354868,0.13264503130765,3.45052278872431,0.21640424805897,1.85479511054393,0.982186658350363,-2.90886104022768,-0.794487316139914
0,0.667596282773353,0.0502566815198458,0.731435400793157,0.0581502432955933,1.13934285457809,0.100019001648746,-1.34523466022898,-1.29393642177022,-1.73610044218753,-0.333364551947593
0,-0.507639779048222,1.2202606072122,-0.554524032958278,2.06129507210892,-0.877854220856875,2.77003898852579,-1.77318034594124,-0.828843431611869,-1.41693662988737,-2.25081458836098
0,0.331061710579962,1.0553526157862,0.358934907076112,1.20868886303958,0.492694506297971,3.98254001348924,-1.74942518811528,4.17452499386255,-2.70822574022115,-4.1438720272353
0,-0.0201323527077257,0.568168462397226,-0.0219987323180941,0.627470487665683,-0.0279983145325695,1.37672586407607,-0.0696768705081771,1.08048187866441,0.0499615199779156,1.08309483016777
0,1.40705871847449,-2.33615159762488,1.62412414544851,-3.09629095442462,3.16494449554956,-3.82716695111557,2.36086574257078,-4.55550910506316,-3.98559099005903,-4.00047023361526
0,-0.0501655685862984,-0.163676413837865,-0.0542606438032131,-0.17600736650612,-0.0709435202035477,-0.227236099372422,-0.965850402244983,-4.14358925687775,-1.07301385239089,-3.55785589277771
0,0.408282658170411,-0.337647309213933,0.445492956970374,-0.364058762913583,0.620937484115218,-0.478070601301054,2.15711170630545,-3.20374120132886,-3.47581103374315,2.30237916408039
0,-0.962122399850447,-1.65606551933505,-1.0831684867347,-2.60924091186012,-1.73666036773136,-2.91553822705294,-1.42726728568019,-0.867222236384419,-1.47473739380327,-0.959980759863941
0,0.332698707919308,-0.611669411066741,0.361812923140193,-0.670075629780903,0.494088126886816,-0.976845465325611,1.51126847155835,-3.08029397154353,0.216978415253609,3.85631595073039
0,0.65212128875566,-0.0532083488841568,0.712493818735468,-0.0547329803187375,1.0539266559764,-0.0575019194881272,3.88969215197518,-1.10459914927678,-3.82458508669982,-1.47097935851775
0,-0.861395635709296,0.115778673549,-0.971777930411778,0.125566723363606,-2.7379379246133,0.169921052973768,-0.941356260219986,-12.3874375321296,-4.57138639852244,-1.64922514388422
0,0.176708225846977,-0.459903457861102,0.191204970173321,-0.500834119312551,0.257252913196705,-0.696170906630484,0.988632461957456,-4.09037011275129,2.36905762674679,-3.9383114208449
0,0.708297534822416,-1.0631840609485,0.774928723307779,-1.18147140409414,1.24226043284161,-2.77280140660701,2.19685234979195,-3.39315873500792,3.0913058528774,-2.90825443277799
0,-0.0382599778371209,0.635298125003179,-0.0413852830742399,0.702808635292736,-0.0532289507332017,1.14804473235992,0.321706615807722,4.92916715333951,3.53792522139372,3.05136623914419
0,-0.286803335794255,-0.524207732978924,-0.311033843414345,-0.572399640502766,-0.415641755385929,-0.80918793871843,-2.1872498124407,-0.888145142865692,-1.31300163379338,1.7621502171859
0,0.304926853949735,-0.497344456008084,0.329681064492916,-0.542395782065234,0.434439753698089,-0.752834312806841,1.64242654650144,-3.38149109605824,-3.25063761306639,1.42573016807606
0,-1.0106123503034,0.542595799136565,-1.16023113160766,0.591950906979227,-3.0837433419808,0.843353379599341,-3.49877003473879,1.25148529124359,-2.87067846030161,1.65696102286606
0,-0.788238304967456,-0.99164690715233,-0.867707260688289,-1.10285890702039,-1.27148634574778,-2.07891664394544,-3.35004793464122,-4.08043766610807,-2.42075118261545,4.84707581104171
0,-0.617998376358023,1.30320881042495,-0.67991987000307,1.86735738703864,-1.12196939637391,3.4079499858815,-0.992544818041795,3.33121353722023,1.61362571787523,3.66476114559982
0,-0.0586528481265361,-0.539365383378033,-0.0637905308043107,-0.589788008052922,-0.0841504304555875,-0.842471214673003,1.79734436733485,-3.87096823618508,-0.680470075990754,3.87793613161628
0,0.82639262510229,1.3763605663171,0.927996812809105,1.94547803668909,1.62943421892934,2.3138620805288,0.638039102011585,0.281036342216142,0.840929996186824,0.0659287313270743
0,-0.711833563672131,1.06364968884932,-0.786218653378284,1.25422474870448,-1.47506508220127,2.64375688666534,1.23806706299654,2.05682303441927,2.78079243483469,0.368488481988591
0,-1.09569382945728,0.403796181269274,-1.28883445238534,0.439245438173239,-6.76239236836452,0.385004445856869,-3.00943000945988,0.421820350502165,1.56680563500059,2.71557339487404
0,-0.352374145456547,0.633527480021448,-0.383203192258593,0.699554041515706,-0.519693253399463,1.08749678166572,-4.03349490833125,2.01152590047573,1.20419091624076,-5.16039621361901
0,0.450849196952185,-0.411772758826202,0.489421732031231,-0.446816286118164,0.661409872004838,-0.608727806425932,-1.21648435161137,-4.62336569567348,-3.82661462634631,2.33759329768354
0,-2.14121258244508,0.86827598066669,-2.71277517884778,0.96964333421814,-3.37575946662231,1.84451242110506,-1.20949449007962,3.80223370870704,-2.4198141886221,1.87598380899881
0,1.50042660991738,0.519632524807405,2.19944900311229,0.571106888928182,3.04261724874687,0.882662855176547,2.04008231608107,0.131014454961059,-1.58584389284282,-1.05542826465225
0,-0.629723702197518,-1.20475309878158,-0.696552850213248,-1.45611954852829,-1.28031518652687,-3.12924743182837,-1.19538774115221,0.300369539083724,1.08146954765376,1.77963567374663
0,0.483351906189321,-0.891803477252804,0.524461770022946,-1.00103804485467,0.754941361364427,-1.84053360413229,0.96288382661532,-1.25788743885944,1.33647098905065,-1.71875199535436
0,-0.516939874972788,0.309997396306707,-0.56433485071837,0.336341942974167,-0.788425197205715,0.452351437280971,-3.54741280960632,-7.28918483352915,-1.47571800580395,-5.89374531201881
0,-0.195189651771789,0.25944342514971,-0.211489813289458,0.280332138611144,-0.279789077021404,0.37208785406138,-5.0213996485842,0.743878174025247,-1.29084982274952,4.84970505280659
0,0.461711828807297,0.791531964017098,0.503054203545627,0.882171385705859,0.693950351575243,1.88024761707398,2.41825766740187,4.94026494068839,3.87460937090716,4.07928325333646
0,1.09034564485373,0.943386275197546,1.21586074458304,1.05420748430806,2.22009747638986,1.60912689448245,3.07080815619898,2.98281875222545,-3.31470970139076,3.01581245428285
0,2.33607466675309,-0.315713142908727,2.60617246445431,-0.338691918295491,2.97368320409316,-0.408190547563509,1.69470699835764,-0.134562074359556,2.02296692846076,-0.340317724545702
0,0.022534598994908,-0.521171743540344,0.0241936412564537,-0.569319433979935,0.0340413259394905,-0.803360087807453,1.43123052248303,-5.05363088289861,3.82671741467184,-3.94775714398075
0,-0.994680418786254,2.48479416855445,-1.10584136040459,3.11377835231331,-2.81939363068725,4.15279478580074,-3.1242724751235,4.01490834654467,-3.10311420901295,-4.94046618099891
0,-0.348614280169096,0.433274625434462,-0.376815456721218,0.472346048034163,-0.49737245171547,0.664691367515539,1.53266105961134,0.827443298560245,1.59546265592014,-0.88398200242228
0,-0.648722564941621,1.01918504438229,-0.71439266133839,1.18530419996685,-1.17203366525898,2.5292270433078,-1.62873242841311,-2.19504457430959,0.355026574476297,-3.3025363127787
0,0.691047518403258,2.06855353883222,0.762925719288913,2.73440808251667,1.5404089048546,3.48621694550039,-1.37238701664187,2.52351583177134,-3.18373918368721,0.956773806843444
0,0.426514578346077,0.552618429272124,0.465810863108975,0.602662156562017,0.651692363059306,0.838219341599334,3.02540293006961,3.62411902671068,-5.34489316634928,0.312384872152836
0,0.273946319589077,1.63423899696605,0.297511426991422,3.06747461297826,0.406921125880613,4.42755970200013,1.54815829062124,5.38878700403505,-3.82509732961207,-4.91867356579162
0,1.54292525370669,0.599536603953443,2.5093012921148,0.66215987050751,2.9398722884704,1.23540990900558,1.56738185059051,-0.92860906693825,1.64099564452263,-1.32352527780063
0,0.304448642650311,-0.335150256587745,0.330694342639929,-0.360158839938246,0.45219658719773,-0.46479899254578,1.14165374618802,-1.5433526676061,0.973987727489329,-2.07329812589992
0,-1.27838891841048,1.05125036277879,-1.51721260450147,1.19586651432867,-3.09779186959684,13.7900657159904,-0.355277151593319,4.72748045223481,-3.22017322003446,2.90747243900789
0,0.206450210261265,1.16077012173309,0.224020292047362,1.40690909366621,0.302482649206867,2.52138757557875,2.09464912061832,0.870499611831319,1.86041223428296,1.5596994529639
0,2.06693398581317,-0.0864930853754322,2.49071715130858,-0.0898545772609176,2.92125752915509,-0.0752942503499176,0.966485286813885,0.875486950665963,0.998342841683547,1.14052095297013
0,-0.547849501661159,0.121677256898418,-0.597181973121261,0.132287887222319,-0.838371489494038,0.179379631482852,-3.68946570574966,1.49140273099714,-4.09996897298633,1.82693798792406
0,-0.602049094753064,1.19103747915329,-0.662572023359286,1.53765159098859,-1.21381823757929,2.83605487239774,-2.33935770356021,-0.753394974588026,-2.40921756665639,-2.08576246832986
0,0.753288481435483,0.985740919613393,0.839460673888248,1.14195344633081,1.57581201767441,2.18070351109665,1.32529736476985,-0.515016953702512,1.96500162046664,0.0128152996336649
0,-1.46365857005963,0.766095029776658,-2.26723461914165,0.845458879673426,-2.98705441949652,2.78713764532634,-1.57891596256848,-1.26943275326306,-1.94571561120573,-0.305903547988591
0,0.252003079598804,0.49913680425078,0.274732210100665,0.545237443841532,0.376655217538232,0.763489604086101,1.3347394662881,4.66632311364327,-2.21637271827991,-5.60086506597321
0,-2.56182666532626,0.562615759099496,-2.81643456730248,0.619376873217042,-3.31379685129629,1.18171414329166,17.5320000507894,0.863909300842189,2.57819884983559,0.779866050846499
0,0.722299043456565,-1.17754232134563,0.790464298560908,-1.36026089380077,0.860395148139867,-8.02739717112531,1.41352871170243,-5.43666092409642,4.41509466725267,3.23939403430345
0,-1.5213226373863,0.554185926687384,-2.49172001037342,0.606600985196992,-3.59286659514605,0.879402496813849,-3.36420612570706,-0.433282217920677,-3.897448862938,-0.67983565276255
0,0.876160726501762,-0.321195769667868,0.981376677961359,-0.345625992912419,2.68077243055167,-0.447622350781866,4.28928616395939,5.66939698793123,3.57894690625692,2.76355311660714
0,-0.50246593315938,0.854787100559583,-0.543670231093024,0.968113985486837,-0.747543629127062,2.20297475306098,-2.17629863286478,0.3923136458135,-0.940869963144112,-3.12724547093607
0,-0.950887941964058,2.04788122552347,-1.07113751370194,2.44045906055424,-2.82110314563513,2.65592067771703,0.461002672642721,1.40526549228342,1.42348149440655,0.756926684622549
0,0.930231889288353,0.659510309596341,1.03470585999912,0.727231624462241,2.66291240117928,1.0775732826003,4.12004657852398,-1.95909352882887,-0.919017634503487,-4.9695815019402
0,-0.684481148149363,0.287174662660117,-0.752933357778158,0.312071459913668,-1.13008540339585,0.421780100112287,-7.7236142035831,-0.136642738422116,-6.52265249061692,-3.01138875672311
0,0.886805691696435,-1.14323428077096,0.981466722540881,-1.31668073722333,1.65458608068883,-3.70233998747048,3.32051061587757,-4.45369410445726,-5.32729500370815,-2.16248784654158
0,1.12174369411351,1.54787179176067,1.27795826350901,2.24829537749551,2.45332197919666,2.83237006509854,2.60510516990628,0.0332243914215802,2.90710119961944,-0.807368232835807
0,-0.911674567112122,-0.150215334020051,-1.02447747826432,-0.162235392156173,-3.35397291543509,-0.213598878135619,-4.2162088121974,-2.81630658638156,-2.16523238731122,-4.89617626843163
0,0.8693066914557,0.870729891314562,0.963363574153882,0.972599957286707,1.54822029899608,1.94997136186258,3.94373822092071,2.81847385888339,-5.51666772940232,0.156401944804233
0,-0.169201969652757,-0.125831648229094,-0.183556866384036,-0.135241064229952,-0.242797441606715,-0.169415357120208,0.0327202050866085,-0.338141212213077,0.213619063178419,-0.402129563854488
0,2.35438926135978,0.444445526695241,3.02921824005226,0.48613787204606,4.12254766219453,0.690538128912093,3.93685182827413,2.12255463330528,-4.69984678910647,-1.93756115980656
0,1.62522300534097,0.635007761193063,2.57116395307828,0.70070728325297,3.59849871533235,1.52406831021596,3.11709468016856,2.12306307400405,-1.02129049660376,3.75946221479039
0,-1.00562096636847,-0.711653635895643,-1.15599382211002,-0.784711475182086,-2.9555623522436,-1.29490061438062,-3.17362037890615,-0.0590930980691805,-2.57722516310214,0.134698738790408
0,-0.591994289663222,0.568247093570961,-0.649154451777763,0.619569403278681,-0.94921910958293,0.893878837530825,-2.32686702078038,0.888885252972714,-0.841559832308438,-2.75969220734864
0,0.410797870398999,0.48434975453247,0.44798229043283,0.530102167372255,0.620651009219944,0.750394921196019,0.3020081386975,4.29102822075622,-3.67461412128194,2.89436264477042
0,-0.646885376141805,0.55486948279383,-0.710383437225279,0.60384703930552,-0.983367925171599,0.829100088724586,-4.98559743757161,3.38408642426726,4.84520924024694,3.94537272983131
0,-0.753859372760872,-0.917559188852414,-0.83057061456823,-1.02217247334996,-1.20796410292965,-1.94635732411472,-3.28550965347627,-2.93547166791647,-4.38147047188516,2.486077895042
0,-1.21116865838201,-0.803502104859494,-1.42791829602274,-0.888204588628481,-3.0392848148114,-1.7851583454734,-3.30820836852533,0.255248039358241,-2.8642754894966,2.95092791732256
0,2.49918546447124,-1.9610855158538,2.79229793690691,-2.72146415451623,3.04169719059816,-2.95294057766606,-0.366105892673371,-2.87460625581304,-2.91673602530722,-1.60729993899007
0,0.704593050593665,0.789636128624421,0.776771608041931,0.878432203399676,1.15772045911669,1.54539897427785,3.24254483329733,3.88937294358751,4.50946556068576,-2.13925868761466
0,-0.163022635177683,-0.257693632143634,-0.176692365627511,-0.279950118786452,-0.234052970852944,-0.38038316569915,-2.43138717789277,-3.6471407779342,0.850759186920767,-4.61447265656683
0,-0.677676806839926,-1.94835974328696,-0.745878166739115,-2.60282173048271,-1.31247718207859,-3.27220450864981,2.28713123405621,-1.78472547459964,3.35186507533247,-0.340986333689655
0,1.34671480919963,-0.0135795575814216,2.05749712255184,-0.0119062774106199,3.43187382924852,0.0078608458366596,3.70181590185508,-0.551359418733182,3.97848531968226,-1.24912412921479
0,-0.945556556981701,-0.238805257939234,-1.06348783146261,-0.258133296776497,-2.67504933461347,-0.334079170367181,-3.08576886647897,2.34480930171791,-0.947661160084775,3.81762567702275
0,1.42320323818605,-0.701884780625899,2.01732322326029,-0.764440929418456,4.3355796359253,-1.02656401506815,5.29556501027589,-1.58798067251503,5.76974911021648,0.563042563054473
0,-0.0097429401465611,0.785022006780244,-0.0102114376746994,0.878038285588711,-0.00873317849439559,1.82189506437369,1.54983059190248,1.03601721443634,2.41633444209344,-1.72410098032281
0,-0.0768354516156482,-0.77747443856156,-0.0834602576627232,-0.859656776402893,-0.109742536527202,-2.86128330753345,-0.110685021750182,-3.85912335940283,-3.41259609803691,0.589974207466681
0,0.156427413695185,0.548222513719894,0.170060960995811,0.598165709151581,0.233179797560774,0.886098804280723,2.81641985724828,-0.634677338386008,1.00058844624236,-1.71532914505128
0,-0.832284322208932,0.116892816446138,-0.925505085196153,0.127541766183177,-1.96051407111757,0.178804937298531,-3.01906749749431,0.290027667635661,-2.09151489491258,-2.03194586836805
0,-1.18656515615083,-0.0658853076403357,-1.83355117069483,-0.0703769637215089,-2.42150960002014,-0.0828382761462687,-0.758956575365247,-0.524312260448931,0.710616129882179,-0.0693295623836924
0,-0.60895827912441,0.288533452435427,-0.669539968332408,0.313470468776187,-1.01956687388612,0.424365478695232,-3.16515686218663,-1.96939778177116,-3.73849455415436,-0.563312404804548
0,0.721628253209922,0.331618085322352,0.794054949666206,0.362579385954462,1.22477480322844,0.50108114674612,5.17591769932304,-2.10488643695516,-1.51288346906565,-5.58072965611291
0,0.140091298049161,0.96460584602582,0.151911849677535,1.09918985602233,0.201365425567978,3.32195464733227,1.76117391064591,3.72312553574117,4.32014904791495,1.01409518902924
0,-0.937226406140938,-0.700381057515757,-1.05090866395571,-0.773549928325031,-2.36200637835441,-1.21039563191174,-2.70861788017236,1.31405493929598,3.34645563939691,1.1513566088308
0,-0.750468618690392,-0.900299487402052,-0.827949713198298,-1.00287080180612,-1.21813065852568,-2.44495543739994,-1.95986822442339,-3.19444142817969,-1.29798511886327,3.31430561062171
0,0.785508903768413,0.824810114015053,0.866431163054086,0.925371539548094,1.74601130578895,1.86639034208912,-1.82718186594409,-0.10963097501262,-0.761925264290764,-1.80613812355263
0,2.74435557136519,2.17966627236255,2.98675698290788,2.72498749327911,3.27234020276054,3.04741886076398,1.4463625434532,3.01926689353283,-0.84024898329913,3.47777890341837
0,-1.95249897698764,-0.184230781521802,-2.54712419084084,-0.198971273195759,-3.11352526280908,-0.275391768993744,-1.71729438041441,-1.4872459193151,-0.181894132460973,-2.59195103632974
0,-1.26905875200276,-0.505759290719668,-1.61958871819432,-0.551385699563671,-2.8325806287027,-0.78504333338137,-1.61546433806802,-2.05474492238873,0.0663419070022683,-3.3852881073853
0,0.0607082356675674,0.123488908740545,0.0662844780398524,0.135315467627339,0.0921025076650794,0.192803525040807,-0.494506511911042,0.841667246161069,-0.230464141215444,1.1915544128554
0,-0.389655529758129,-0.985355422579592,-0.425469662148279,-1.11327925095237,-0.580595829222091,-2.53984171036151,1.55567587245447,-2.93702171225466,-1.35585140363768,3.33148311993017
0,-1.19671360571778,1.52181865411789,-1.36719871010733,2.33743598600843,-2.53524563693471,3.1028491113515,-3.69021550713806,-0.837653775496624,1.68462297733426,-3.46972355526535
0,-0.699879554500665,0.354765536250153,-0.768804435505199,0.38648075973078,-1.15466002283833,0.526493205611801,-6.47241197549934,-1.71846749411598,-6.75030805603858,-2.16085726887989
0,1.3250017441883,-1.07569980467591,1.67561528778102,-1.2151594233927,3.44470990220364,-2.17411006661807,2.30541839073762,2.179637647801,-2.00012219304134,1.97241102238346
0,0.348270419244296,-0.270487831599387,0.378751139303648,-0.290812717577067,0.518917516615827,-0.37552134918071,4.54461932735285,-1.10043010799291,2.20229665656526,-4.46888960919589
0,-1.02898936296023,-0.0393080920700983,-1.17847982425443,-0.0409833046520437,-2.67818189642393,-0.0414850003559102,-2.27400049514324,1.65901821214694,-2.04927285705687,2.55787524742143
0,0.405354677555833,-0.0312091333201979,0.438229971994711,-0.0317332199791272,0.579122852935577,-0.0300501388290056,1.72736020162959,0.218347829709816,-2.90716454782893,0.401685553193285
0,-2.44114789420619,-0.128199117891548,-2.75392867592037,-0.136626179025582,-3.24630580596571,-0.165635590622225,0.0553847413775899,2.70461206647711,0.447603113146444,1.17268277045718
0,1.51046578140335,1.02542258159066,2.25429174256493,1.1685493935263,2.66749794224063,2.10350661842537,0.175107698128261,-1.37576999885474,0.835275281348811,-1.32536199264055
0,0.0956495331677584,-0.124085239133638,0.104172669100147,-0.132881879873557,0.144362662427326,-0.168504090663447,0.980551817808218,-3.83039460390012,2.35461091490247,1.77059549237447
0,-1.57958851852452,0.192768600901644,-2.39734164217118,0.210888412444422,-2.8794852767723,0.308516400199999,-0.935828460494175,1.0053619120044,-0.518903980397803,0.876875928392467
0,-0.312680612969095,-0.600496223386998,-0.339413266809656,-0.656739668353786,-0.456761160474566,-0.957237641109876,-1.72292039087602,-3.55502014741365,-1.18841194254433,-4.26499973883105
0,0.369765467490372,-1.4298689665158,0.402543583138025,-2.54884436032589,0.581251163266432,-3.53058594090059,0.630891303943904,-3.44718845890654,3.04235901555274,-1.92841341434403
0,0.912387066194086,-0.0670562060410971,1.03117265764576,-0.0700725207158904,4.35663233627244,-0.0585499543742802,3.47492768390561,-0.19031287440921,3.53586145551854,-1.04183359386065
0,0.259110214375887,0.119537407816561,0.281948275402425,0.131179263426197,0.385181479270242,0.183542282406739,3.27511035533136,-1.31854027631054,-4.23749959167422,0.282804923997273
0,1.47398391575494,-1.24135899169392,2.1938870521212,-1.47012109842848,2.68758310093154,-2.26300345738832,1.7566211288823,0.398326789756938,0.853340001983826,-0.563620781386178
0,-0.252250055879612,0.617778540030816,-0.273692103481301,0.681750663925805,-0.366983196763219,1.0250283848412,-3.46160993146806,6.13751068218347,-3.8804908134657,6.21705502836002
0,-1.40191206438039,0.246787227616819,-2.24298028050954,0.268736482229496,-3.5640446992303,0.377945017603181,-3.37984444931181,-0.0980529978014688,0.656787337629985,2.61281397208083
0,0.111040767805361,-0.152102932724065,0.11991130255898,-0.163083481335653,0.158848851431983,-0.207978759317919,1.09325763161291,-3.76190285466214,-0.404850826261201,4.24890060098667
0,0.806647987986912,0.0793212761893303,0.900064728234588,0.0889686128696167,1.9948608556303,0.134653727890855,2.74992310753843,-2.55125753155133,0.555835084943435,-4.30509228163572
0,0.719254328992036,-1.20016864195545,0.788928971617298,-1.44848477322535,2.51668475560801,-2.78843661230342,2.67854887417122,-0.804570209804383,3.46644144829623,0.766234723281412
0,-0.46209447547518,1.80582347670679,-0.504434620663421,2.2111296410764,-1.45372738333999,2.53422745304537,-0.0873315386505156,-2.47959494504531,0.336619306941093,-1.01700514815728
0,-1.2105680041121,1.43839909421017,-1.42891332832322,2.2604141619835,-2.21435421439233,2.64339898766783,-0.469746822230073,1.02936272348354,-0.138151748725569,0.404273735494854
0,0.944527927847486,0.64081833293586,1.05091714287219,0.707093059689542,2.50739169525924,1.07206371650094,2.57970739254634,2.89199039282812,2.19029972324649,3.45226818410743
0,-1.43462123544204,0.598770290020761,-2.5121028370409,0.656361632648314,-4.07124962289402,0.961541815846079,-2.79867720889315,3.49802833256003,5.3252999172126,1.15092108281188
0,1.06007048842825,0.103652386848805,1.19569224590851,0.114044949380154,9.3022545332796,0.134190543996612,6.57005262568823,-0.816142304104046,6.0004238417065,-2.24621598783137
0,1.7203634888442,-0.414015359804351,4.58095349740779,-0.446389625662311,4.73971022020158,-0.554983618934429,3.86059963018941,-1.6412138893485,0.490337655234334,-4.47049086501363
0,-0.838140920560175,-1.02917374986517,-0.929884266699575,-1.1635890651194,-2.30415993829884,-2.71979918241116,0.0265735380909036,-3.45643372507025,2.93687938356602,-2.89119397715392
0,-0.732353953787494,0.455267392340599,-0.806621070710124,0.497709316334152,-1.33965322875716,0.698793520648725,-2.73893638387422,2.7661726333693,4.08723043503724,1.90544400456635
0,0.265494473448722,-0.839789788612188,0.289342583378611,-0.943177187009261,0.414653528990814,-1.81121234709228,0.604343845322325,0.463650219403533,0.296467450552678,0.559193520485327
0,0.104910093865647,-0.472957156554958,0.113675688051957,-0.515265875538207,0.153101037126375,-0.716569586984345,0.0458884890685997,-4.70636444422795,-3.26949338400069,3.22886801011395
0,0.405645624760394,-1.45753797029789,0.440939575457929,-2.33713389054124,0.628547610604096,-3.37842698450964,-3.45212932911559,-1.78487444436106,-3.62861001338857,-0.694390556091056
0,-0.199642846016324,0.099633549938835,-0.215846952058715,0.108613894236232,-0.283826448127412,0.152470099993075,-0.640755622249129,-0.164213280281144,-1.08970904676366,-1.02739754258029
0,-1.5590087203705,0.618583934804635,-3.17648049472427,0.682577513682719,-3.32717775725755,1.20219634014401,-1.12473755257415,-0.541594559886822,-0.932382270048488,-1.37865664324234
0,-0.516239986166959,-0.01020067211852,-0.567346213230942,-0.0108493418893277,-0.835560070570568,-0.0126757088670272,-3.4839954569464,0.0543872934759579,-2.51372190899889,1.98142064262194
0,0.804445945565233,1.44683313289519,0.88992840715222,2.53924442102451,2.05751929428203,3.93034209469944,1.52224895425937,4.27720960159748,-2.62618261581218,4.17563865513526
0,1.76385793126531,0.938305303238845,2.68617963874598,1.05093003775483,3.3188385487633,1.95148211729168,1.00430244721069,-3.61917264832451,-0.314942964481535,-4.040073181402
0,-0.00947647028797989,1.80547274455965,-0.00986256550045778,2.37280603784161,-0.00595131083223733,2.93088339646186,1.54257040659567,-0.867534685637543,1.75693311799125,-1.89914221171926
0,2.19360098084908,0.169415007675066,2.63039683903966,0.185895333586014,3.33893923644703,0.272825915072516,2.08197664225673,-1.06833490824544,-2.48656879641054,0.762280153898021
0,0.198281878135725,0.00514537041011352,0.214601085703121,0.00685221776672322,0.284309192430007,0.0161975637098668,2.56843837091985,-1.10994201984617,-4.34945837612202,-0.840714866248198
0,-1.86015427391554,-1.56139283852502,-2.90643305693436,-1.88075567908647,-3.65300330502703,-3.43010749910787,-3.29325354679919,-3.82563498043252,-2.97102099839838,-4.17745983350961
0,-1.89085458577672,0.08717157244789,-2.99173952852086,0.0957224119794312,-3.85658326686816,0.132652398601115,-3.58631644490531,-0.672052519043488,-3.73836989532821,-0.242344294629995
0,-1.16448690684509,2.00696176766744,-1.36726070949738,2.35980954476547,-2.00048551656383,2.63385095820522,1.19184248205911,0.135682226922759,1.1058413538462,-0.424900244195565
