s11	s12	s21	s22	s31	s32	labels
401.674388143176	-28.1147380739543	-0.0142814902233821	0.0105292715022737	461.92769706163	-41.8954962435159	1
407.535831281228	-33.1164214318154	-0.014672418111324	0.0158146534636534	492.629254390583	-38.6305602423389	1
134.103391825505	-12.278802022488	0.00223769368234138	0.00936193289840642	164.373525476798	-4.23467723680936	1
-991.378729930922	154.526766597351	0.0726617972215528	-0.0745811967333158	-1199.13837837063	76.5031622278255	2
556.616797798071	-2.12657989610074	-0.023301027027715	-3.49422047382107e-05	667.78421393642	-57.9830480806635	1
-1135.58194751371	77.0746271207932	0.0807175936687312	-0.0325882020119128	-1417.89261492142	30.4991616026656	2
143.994567323771	57.6046787122226	0.00237594408911895	-0.0257336375094537	198.874402397757	107.330385798471	2
465.866537681732	-8.71339267185409	-0.0179600176792738	0.00205741895862604	555.355727716638	-49.1522191101546	1
790.313241822058	-79.8164914567009	-0.0383487950370903	0.0336829749537131	957.901359131217	-84.0130382777491	1
815.980267135901	-74.3364181429452	-0.0398163572137841	0.0321278555998911	978.208800525258	-85.7393522249655	1
493.647932579957	3.93097062402329	-0.0194336716690428	-0.00440454035824886	584.129225272275	-51.7604729423096	1
60.7825116785987	38.5607130737522	0.00728225817480296	-0.0158335635394743	63.7042775112962	90.3439316958513	1
39.66207192096	39.8148220430616	0.00852106554215897	-0.0174334481442985	35.4792142710941	74.1318078797549	1
276.257863260892	30.4219303180142	-0.00605436536806217	-0.0143601691459056	336.786509889994	-9.51421541344691	1
201.254078414579	39.818240027056	-0.00129245385088757	-0.0182127517142829	254.832186693298	63.7562887211018	1
171.841168987554	8.35606068224724	7.99082166602267e-05	-0.0044613601900923	209.358220774582	14.0400551079631	1
597.22541390668	-25.3102997717912	-0.0259576891397966	0.00991415631511704	728.860033114518	-64.7958341714536	1
623.076492822763	-14.5232473890906	-0.0273765322119015	0.00580572670745763	757.140984868421	-66.0464516511026	1
635.064042450251	-48.2346029977085	-0.0285525068848924	0.0197507775386077	759.507889531876	-69.5532541636386	1
473.472752149635	-56.553407256267	-0.0189969270069754	0.0228810032084492	580.511481785424	-45.897275696698	1
554.764270449593	-9.01713145501237	-0.0232642752873937	0.000596281160431523	657.938821347529	-56.6897520800769	1
524.660056215432	-6.28079959125601	-0.0214437640229382	0.000357139908836028	622.783113758669	-53.5912009213323	1
322.054342279491	22.3740554365172	-0.00894830227290227	-0.0111766081823468	372.316061473676	-27.4274886111874	1
704.967033677307	-31.3012448054364	-0.0325904838996884	0.0110992287212084	861.947717113993	-75.7779954858899	1
317.926337567143	27.369409115614	-0.00863211443041665	-0.0131514431480916	384.449637060503	-18.4196123061876	1
622.214536225977	-14.274316865596	-0.027460087597832	0.00380537242272341	746.948149048197	-67.6114415273814	1
636.046255858683	-17.0436002143437	-0.0282405584433703	0.0048656369018299	755.507179882616	-65.6471304796237	1
670.677026981125	-43.2069593598391	-0.0307615038901031	0.0148354580308393	822.119146936989	-74.4454916942076	1
125.245135733354	78.423432525008	0.00379657295818634	-0.0353778020847251	142.121837417341	98.7045002894203	1
479.335706885972	-4.37787348955069	-0.0187405367150472	-0.000100617229345122	583.68946764866	-47.3476609598863	1
177.242815955376	43.7231432160295	0.000144688193704208	-0.0214954373057337	230.841012881099	73.6622426663049	1
518.011863081587	-1.53085472442514	-0.0210977559681104	-0.00346297984241894	616.705590742152	-50.9229032963627	1
-61.9407986110596	35.2648021835149	0.0147247973841792	-0.0125390799076684	-38.9049690269567	138.071718250455	2
-1167.13697760331	105.596679125152	0.0829044823649253	-0.0515976943606605	-1424.71560398793	51.8818297546341	2
-1414.12668360315	110.222492125131	0.0978243589717368	-0.0595541983565998	-1673.65674555126	11.4609033445378	2
-1045.01885443965	77.0575885213293	0.0750698124713246	-0.0365619841184427	-1298.58471622296	62.8388417520699	2
-314.501756180019	47.5535251848959	0.0302332373264628	-0.0207750285148387	-410.69849218797	55.7895081000768	2
-1124.85811530571	34.129224970157	0.0796544391367506	-0.0111939667817424	-1458.42038864988	74.7755170523084	2
771.52762187675	-88.6431063634549	-0.0373085511224503	0.0381254398090475	943.768171317508	-82.072838698478	1
