labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
2,-0.217507601313176,-0.608448756470605,-0.335483724099198,-0.983730443514244,-1.65709610444527,-2.15684811740093,-3.87930792575632,4.64642626322703,-3.76396612775032,4.68839527850645,-0.0373428702679326,0.0360320469291612,0.278420602802519,0.535078528953974,0.541034302245113,0.121222056158372,2.75123332438762,0.487134092960407,5.0485837294151,1.86697315076358,1.05835500953837e-05,-0.000225108986477368,0.0156252241213909,-0.00238252594046206,1.64655225387876,0.557908195190295,0.695281055686175,2.59249981111542,1.26478716267935,13.6623571424551
2,-0.366336065529637,0.836118789030623,-0.535971313985659,1.32641716143608,-2.28597445770522,3.24733233629216,-4.81497038260813,5.85818141444862,-4.7104771013573,5.9101198602373,0.276745888826995,-0.145571018047148,0.887293566490138,-1.35830467354278,0.942355878841646,-0.604770017287432,1.64055531460635,-2.10662470843024,3.58875859240221,-1.21734025340947,0.000117770055421984,-0.000381392095360724,0.0197530674549874,-0.000371554832760347,1.69607330075684,0.152606831952607,1.08537702830772,1.95149959047166,3.28545199163738,8.66280474901042
2,0.481355297985306,0.711408153347173,0.73069874847764,1.01729051909874,1.28071356326789,2.94375441204377,-2.81261804739749,5.00380368981789,-2.68922924151045,5.0187316819419,0.0972453465048357,-0.0455928955867296,-0.169759293755078,0.61578731655781,0.346413402209189,0.515643384502829,2.43457291760917,1.8335901575647,4.77644146117859,2.54346056760593,0.000134009162273124,-0.000316045771063258,0.0154049465446084,-0.00292297416459649,1.45545863070765,0.663326379103143,0.451935710419857,2.72853229818197,-1.16833063983154,14.5272023198958
2,-0.338762485490232,-1.20881708197894,-0.431418834452723,-14.8061244158538,-0.394057564066433,-11.0745503353736,-2.7345746245821,2.99838563855609,-2.65414898890107,3.01311572612024,0.024476056290084,-0.382088620667427,-1.30738650737786,0.221055497646157,0.503656460205027,2.01018431258881,3.62036782633193,4.46514307656495,5.76525497475066,5.01125873005361,5.89372386898928e-05,-0.000673662134980666,0.00740385552766553,-0.000331823122086004,0.78376604965457,2.26499279266302,-0.0567929073678003,3.90314716209542,0.0511357619280442,19.9832213756462
2,1.46252034869313,-0.562429071900066,3.62463573378769,-0.864318492437103,3.47150305462627,-1.58727789704858,0.155556258297906,-0.093399347039408,0.185180780830553,-0.112942666830279,-0.313171638282953,0.109359879248425,-0.227183446261038,0.195694649075806,0.354634403099293,1.21207783087913,0.956284994599919,3.3691752127842,2.97373533113307,4.96057535208948,-1.41099315183732e-06,-0.000102162449119209,-0.00827909615646148,0.026661894167499,-1.66642786214305,4.16742348950836,-2.03833247013257,5.76790927635624,-7.4796487831406,31.2374154496314
2,0.800627741650291,1.20488998127061,1.21464464391424,3.55467261084465,2.00712534057849,4.06080738558109,-1.40159504809068,1.64081790620662,-1.34545245798878,1.63480074348083,0.0130219782660752,-0.720073527500195,-0.532143542058615,-0.736544221608936,-0.522697468678422,1.1348135863351,0.5610140950915,5.7018756580872,4.28229997380182,8.12234877487657,0.000431251973897217,-0.000140029711620312,-0.0017770135970108,0.0133176215462231,0.0091988547249302,3.28835027344238,-0.791211076702795,4.86707729031773,-2.06123146310342,25.6446855891272
2,-0.459275624891029,0.723444235990247,-0.663541808634462,1.03881660527484,-21.7094968512585,2.58662861598445,-3.48761686091076,4.43520887164207,-3.376272139379,4.46857211838893,0.0983460584578417,0.138196266542923,-0.473898911086002,0.271865039966795,1.14819416378775,0.778417135237001,3.24474858159722,1.5123175172785,5.19036012863409,2.57385815858972,0.000239375692944254,1.37963920418477e-05,0.0141578910166718,-0.00328764792611356,1.53246645364409,0.774365640106352,0.451739538188851,2.76161407191544,0.451812971297659,14.79460511544
2,2.62120578755777,0.0493000294976297,5.18951291602128,0.0781260804269621,5.1955926173392,0.653786218199028,3.89021228933851,-0.661546866627056,3.90824487890341,-0.699091673530813,-0.0841367262278371,-0.55766174313804,0.179192687679741,-0.121819566336519,0.813646192827261,-0.545406374090432,3.1577428474884,-0.10020325534582,5.05852421310908,-0.598693453312354,-0.000738949480385616,0.000240573184723531,-0.0172610078856989,0.0655601687849506,-3.28044039373987,3.73565894798142,-3.70530782187771,6.17199444136152,-17.0601360084527,32.577503872947
2,0.724830414849527,-0.929321256055536,0.964630424804106,-1.32832298637599,0.619839136290468,-3.5783211306565,-4.47670140299751,9.25366561076317,-3.66397687374489,9.23416228457234,-0.0233084858275194,0.0605438775565295,0.208228726341511,0.685765122513866,1.28451271700875,-0.807719753676285,0.144486247485898,-4.84629002664938,0.631066193974783,-5.25316412190459,0.000155481307646577,9.14337383265811e-05,-0.00762589515733991,0.00466914462712859,-0.116277004585325,0.449869565881723,-0.0768852625709198,0.467671982849429,-6.6847064399395,3.39836010636512
2,0.0227421644555225,-1.86601725966621,-0.0602524823869721,-4.63743617314273,-2.30213221540417,-4.40864243540905,-4.09669449445945,8.45242837049594,-3.91891419709154,8.48881621174916,-0.0315264493626218,0.549072460849898,0.85926879385016,0.362388569774278,1.64826118358544,-1.72520835383006,1.1635923988057,-5.39068873041108,1.55400714372025,-5.0353429552533,0.000170976877071635,0.000388099392203967,-0.00669345752671963,0.00353136052556413,0.0396807674824295,0.248199932177803,0.144615217542442,0.596284677540503,-4.64705190235592,4.26599772392018
2,0.347226110448726,-0.485666420250783,0.495950254655944,-0.74994647717957,0.813495536945455,-1.90997893453955,2.08266365447659,-0.458070662307394,2.1081089126849,-0.492995177639902,-0.172802620289138,-0.649523999078085,-0.94626052950909,-0.688765873278422,0.518797959600034,1.6007576612018,1.91291553190338,1.79172734048838,3.48860540923266,2.4927807248407,0.000596985151259255,6.6333830775205e-05,-0.00983046218601828,0.0377292871647393,-2.56777436970655,3.9473783212679,-2.87072053525489,6.02422229896141,-12.6876411398113,33.4597208263147
2,0.232321772555297,-0.746306568773051,0.315034359396556,-1.16643563366412,-0.276077352754755,-8.54169787508668,-3.56334827980223,12.3435951918728,-2.35268122959977,11.9808484531168,-0.0623489750764509,-0.454556743736433,-1.33826279261249,-1.00910708357953,-0.942555596124197,-1.51997859955603,-0.803683830247866,-2.65748187551487,-1.42073235837323,-3.17027226340218,-0.000473451494544026,0.000334231377046399,-0.00878337016630675,0.00468247364785014,-0.628636792878493,1.72779271326251,-1.57743225751275,0.376596812475947,-13.9896501767463,2.01777020388236
2,0.339515698094068,-1.62588673460737,0.422984621786734,-4.08173281459281,-1.64948556565698,-3.3507265607269,-4.50050243626036,5.26063859410098,-4.39301908222322,5.31064258684509,-0.26396306877976,-0.22530098086729,-1.3083711769688,-1.22455271603591,0.169148941725581,-0.0729161400752299,2.22099626984294,-1.60031247406364,4.0051248504442,-0.430028814128695,0.000266095559159408,0.000164069911474908,0.019210223066627,-0.00176396923365582,1.74593129987971,0.199991520800185,1.02142930269738,2.10909553287775,2.85511431509214,10.0711745035563
2,0.343937415474106,-0.0575840308013107,0.484216072904777,-0.106797303462544,0.601428359789048,-0.2443878114421,-0.753867569096771,0.915495214631231,-0.70767588612936,0.904149625876297,-0.316983658733986,-0.132264966666066,-0.732720055227385,0.530482557326237,-1.12091955536899,0.500389297475453,0.635268361101728,4.80573716149762,2.99872611278833,7.12614221500849,-0.000643672023896965,0.000609932693937783,-0.00539519177286843,0.0206579074498517,-0.94716999827931,3.85679351063876,-1.41890677247247,5.32604704783761,-4.23743858353764,29.6870207516123
2,1.48509191842596,-2.03265611366877,2.11462138225649,-14.2867257406706,1.35811515145721,-11.9647928618647,6.20437014827868,1.24049780172831,6.24915451985463,1.17616519271811,-0.00385640474075589,0.0751045234341987,1.48405945343483,-0.910119160193082,2.21081755425069,-0.56462863951307,3.14164380156443,-0.468744700174319,5.24830778240409,-1.49346935883098,-0.000247379658163432,0.00025984194584193,-0.0351244296538455,0.0547430487803221,-3.7432815812022,3.47210846580553,-4.00218422347341,6.25883062842735,-19.4175119839493,34.4526977293341
2,-0.525403057621619,-0.8745208450596,-0.811764576983439,-1.49461613138476,-5.57118939300421,-3.62706016806649,-5.08818707579217,7.6119305551316,-4.97618540617296,7.69124624228464,-0.0325584202558993,0.195931862964513,0.553814273025987,-0.297207806834965,0.916022490520212,-2.67223512260628,1.66764374880075,-6.28722391174275,1.67969333118272,-6.30531611382434,-9.53819049579837e-05,-0.000399136685736669,-0.00800099846477022,0.00634170593648288,0.0430610725598456,0.198601839825338,0.243850605894239,0.522222276159364,-2.42751007218474,1.90025916140198
2,0.356355209388366,-0.305749021118821,0.499546581789011,-0.449160790890842,0.616415345269057,-0.594633790926312,-4.38081940551269,7.87159681030036,-4.07249276650124,7.95031621773204,0.30609254929697,-0.266854370916371,-0.811307763178545,-0.997090110245515,0.162994842373211,-2.89415711558889,1.46930233858605,-4.79569199780969,2.06699154498712,-4.84771158582086,0.000726804190717962,-0.000392621570583996,-0.00671548139043412,0.00395428005722268,0.178970663978611,0.166054336873345,0.264168179599632,0.674011612653762,-3.37031365781224,4.73297840943886
2,0.179639560848938,-0.478130320693413,0.2460163572228,-0.760135763074922,0.121291055868871,-2.27819034985194,-2.81442727217677,3.06383945819357,-2.73256720861699,3.08034675753803,-0.284489668442519,-0.103814654198602,0.518545303696858,-0.282100662515755,1.10472266060487,1.24078070095793,3.43116240530311,4.5806368098289,5.80584119303068,4.909074376339,-0.000139738810735592,-0.000162194054364303,0.00871296947433499,-0.00113631694726716,0.837818710591533,2.31577074414775,-0.0345290503874462,3.8250605021914,0.177444603118845,19.6806644098965
2,1.22463316308966,0.751786902365112,2.25108584820349,1.11407800579189,5.32895628520676,4.1316931100784,-5.20318710299474,10.7616665484457,-2.78770244334243,10.4345637278778,0.370350290845349,-0.0520555748521151,0.741552639692058,-0.289768798238208,1.30979529658987,1.0342848132455,-0.200716586666002,-3.4829265149061,-0.604965542765041,-5.18374949798468,0.000212571407717992,-0.000309742900301594,-0.0165183097030654,0.00688942339523232,-0.427887578867576,0.972541447419892,-0.79783925970077,0.34991748558285,-9.78701336240604,1.65713427520244
2,0.372826894466014,0.291283422851832,0.544937460286125,0.398245125809336,0.897124706373139,0.672258509391225,-1.03908027140473,0.833998858467536,-0.995475893043718,0.825703561820626,-0.438311423666583,0.237100593443846,0.0717385325471478,0.43341448823085,-1.24484525888804,0.57724068271993,0.618155247058672,4.61962960744489,3.36285561053725,6.98661713788405,3.2021062003202e-05,0.00015731749913763,-0.00648798023196403,0.0231293522224957,-0.595159117080136,3.96893689187354,-1.32352367915103,5.31216110866092,-4.1535093061947,29.1905814845822
2,-1.49984605809483,1.35837078213563,-3.68665908087122,2.72072277376689,-4.53398201601409,4.24020311717627,-5.37198309252809,7.98746831606051,-5.32739512395547,8.06621050019645,0.317890048095517,0.014949677939904,1.0676686286243,-1.98964856328944,0.322593909613417,-2.34787173789621,-0.416548211296121,-4.88988251671006,0.284871856352519,-5.64680725931388,0.000115085670187339,-0.000122428354491832,-0.00454203825876006,0.00946000989548145,0.00607059560579123,0.202909952258061,0.222302784357093,0.45766772753957,-2.7924752864838,0.929890144409761
2,-0.624019224476103,0.00716377743001836,-0.959787684340536,-0.0142276723349804,-2.54502451993382,0.230882664147299,-3.61358648112923,5.83214505940564,-3.47504809950214,5.86232828810107,0.113598115633118,-0.0787081749265351,-0.936161186939617,-0.770276912891183,-0.00135731073277812,-0.390867011780828,1.84351275377329,-0.862270499877339,3.78351633025808,0.0575849717634188,-0.000186149246765936,0.000218408833933168,0.0113131451362342,-0.00132870704065222,1.40424250996173,0.326097210362944,0.640437730069229,2.07739422747002,-0.738025440766668,11.1612865826828
2,1.72079397552103,1.69040394867082,7.15390156935861,3.64680469812998,7.2503990739533,4.83925150141917,-2.62155302722605,13.1582141459036,-1.61703573394686,12.7179547360036,0.0517706374244177,-0.0862023765895604,-0.0999516947821887,-0.668856060543622,-1.92077073549022,-0.800758600292355,-0.830114379481132,-1.85265644970085,-1.83116219131443,-1.94125029651885,0.00014176769803522,-0.000708932722075542,-0.00932498335921655,0.0048596519940917,-0.77668477498186,2.09185550559005,-1.93592637166299,0.410761913569677,-16.0495394867546,2.03189832728194
2,0.838847851746436,0.614415233965677,1.35479888757824,0.886292877547187,4.14352668477741,1.60789971296873,3.68444077317849,15.3595476095326,3.77208760373089,15.3228194656045,0.475258739636786,0.502178414756818,-0.384812837512817,0.658275033174261,-1.15896102745216,0.199061766288603,-1.86279441042411,0.0952550414909697,-3.36369141892458,2.41462869175012,-0.000338903665758089,0.000396007381010858,0.000574002214603672,0.0170659043047549,-1.54265414539542,2.45413770554694,-3.48225153714667,0.356176929083905,-23.5911451296353,1.75840042625501
2,0.743123281228231,-0.430558183277218,1.13828179090723,-0.651119351974445,3.09239925488524,-1.16758519508014,12.1138879559387,9.98905920663411,12.1483846057452,9.96804092025121,0.288588187454719,-0.104994140543744,0.523417395453748,1.51383032636611,-0.249413863062414,1.95413935699925,-3.48539342976873,5.71728727530683,-4.91441367036036,7.70749166769011,0.000161613515958575,-0.000120940741880554,-0.0149437849988801,0.00771495216861191,-3.66120790905671,0.116585229951849,-5.22452436412187,-1.0161541104772,-30.8751418677599,-7.12198979944957
2,-0.291726200800383,-0.539295363974339,-0.441651666684238,-0.84250134573472,-3.49299340476954,-0.489831936769661,-4.47652863753453,5.94023696862275,-4.35890004092969,5.99003867836915,0.335716931827408,-0.514519717452169,-0.894063915924543,0.138299170022754,0.894541022231061,-0.0326406713355287,1.87654999384956,-1.99053358085949,3.54747394451721,-1.28245998471646,-0.000673638339306149,0.000279815046396384,0.0143059302357869,-0.000541351908643132,1.58644490265465,0.142163366032042,0.977909051513792,1.88801662877663,2.11836612563823,8.85188153541542
2,-1.06415236001697,1.94676252682195,-1.92843106974972,4.18561752266531,-2.21546437162814,3.9131550957889,-3.74983943970944,2.47204927837318,-3.6871408726641,2.50315903000524,-0.547799523776765,0.14560548012036,0.518134314125431,-0.056715463749335,2.13637547115538,1.03321797349348,4.73391016869579,3.8443307704723,7.75378337026071,4.17808371531689,4.57399899039844e-05,0.00045137561421222,0.00892212774406219,-0.00122462947431192,0.844418450820973,2.31753088419314,0.231422838860438,4.03537429247176,4.14682762108915,20.2571824344788
2,0.734821971972106,0.226635460043286,1.11119741322392,0.293646570761596,2.14142540040401,0.52045306871326,0.844849577752934,-0.772596853614112,0.862699010309176,-0.796414756145034,-0.0897405274716146,-0.264166913583103,0.503804034672334,-0.0159707552658841,1.41188224099998,0.436563320562698,1.50813711082824,2.80675006049442,3.3250973379925,3.15985203923527,0.000335982802314382,0.00014628631490047,-0.0106602283370989,0.0270638619941261,-2.30853777411774,4.19922564274972,-2.5556572657513,5.97983678744638,-10.7279366610523,31.2992293931861
2,0.608929570971188,1.20245510860547,0.908997297506926,2.6327720957628,0.0730181561822879,4.3454151434467,3.39905445508779,-0.953477180412734,3.41290966338685,-0.989620346772906,0.00895778495082367,-0.372795214959911,0.567237475085064,0.56497214806372,0.472880564182706,-0.154168240731037,2.92689053658041,-0.0481198320482065,4.85361189599253,-0.433800052718429,0.000115316120472416,-2.49658233458893e-05,-0.0190348896863252,0.0549874781073975,-3.2598641627355,3.73974418191672,-3.64798410424574,6.14363002067376,-16.7252699005047,32.0848915676409
2,1.34800515419408,0.0424569938049591,3.1577344314326,0.0447346062040961,7.34947879320821,0.654970756936577,-0.783038368649768,13.6026472669218,-0.682437449652678,13.5743657618888,-0.00791833558121067,0.236256640735618,-0.874084259983707,1.03988256730056,-0.207907092908652,-0.00158189971241599,-1.44142752952997,-0.825081361638303,-2.84877390413208,-0.133000050628206,-0.000574050602388484,0.000304697849932731,-0.00214653493711435,0.00715505348915647,-0.84136458776282,2.45934427213674,-2.40260160051636,0.458021751785102,-18.7790711390911,2.99104058759646
2,-0.255725667257553,0.994438527054548,-0.54104493292344,1.5645313328556,-2.58300616215422,4.98509380780069,-1.85618919853937,11.2493658181886,-3.36536082233388,11.1898149857551,-0.363498917911435,0.195444724466602,-0.773189742005121,-0.348448094028449,-1.82774056661178,-1.02825090156816,-0.724994492652334,-2.60391626581554,-1.45324773126707,-3.80291176113424,-8.92407294296949e-05,0.000258765312515579,-0.0238933269294772,0.00517729947470322,-0.561795232062527,1.644159527019,-1.39822805962669,0.369678651681274,-13.0546085931885,3.61316586530933
2,-0.728260890626188,-1.13824706078435,-1.08703702921986,-10.0586932052787,-0.977864174874664,-7.84153132984418,-3.87560176609273,3.98108512276693,-3.77409065188297,4.02200941133231,0.141909919579284,0.200811631898417,-0.532705585012349,0.655227709247421,1.63024308274269,1.07200645671292,3.82061336564434,1.95871671205347,5.91810245603154,2.53807272103135,-0.000141182236432182,0.00114566744205586,0.0145953935043497,-0.0056534968204145,1.44335242246747,0.393185812884137,1.42320832495387,2.88770313370673,2.34825802718988,15.1252847225803
2,0.785406654207819,1.1562248324662,1.07560608261911,1.83410526641849,5.78824630247642,5.29972851301731,5.74740840376531,0.616770653691429,5.77898216716369,0.569266275791555,-0.317127725160145,0.786762758391614,-1.39649475502116,0.506403099335076,2.41726029160356,-1.76540287345878,3.14687940805415,-0.633170231720365,5.33273903662276,-1.6519181941041,-0.000570871591493642,0.000185639944547753,-0.0306585861006498,0.0692593467515925,-3.61755394812611,3.37578079417685,-4.04154008131563,6.18160910420933,-19.3473172487374,33.6451310303095
2,0.445957319020804,0.620882177769531,0.638934775791701,0.889745956183047,0.413972484534531,2.58643356883011,-3.82733896657504,5.87835827116811,-3.69166885226351,5.91463413514051,0.221645006922509,0.341877254286615,0.399659120178218,0.124603039221918,0.790185135952886,-0.604785622267566,2.49066282674616,-1.48905707045082,3.73205644853772,-0.308189818784666,-0.00017696216732794,-3.86632899637746e-05,0.01408795920259,-0.00153044404854007,1.40027460227491,0.201268766981259,0.68807190389701,2.0432632628742,-0.387347669315643,10.7073611554276
2,-1.37051810325119,-1.01156108630505,-3.49453595190812,-1.6946246800107,-3.78573807444357,-2.49462028072044,-0.855227087663384,0.956960088142457,-0.808550328894073,0.946637856488343,0.280438906735492,0.170168674771917,-0.84993266812908,-0.92037674419634,-1.72520431753821,1.29608465621055,0.554246187100619,4.58073164351661,3.1223078448591,7.23944541229947,-8.58074164105492e-05,-0.000262170162403335,-0.00520731733898296,0.021876217589019,-0.951870932824624,3.82856175552139,-1.33998782580301,5.28025114214059,-4.08126630076722,29.4617097281285
2,0.526683142480365,2.08136128873632,0.645537814482564,34.0930041089261,0.307973721089396,25.4204076888429,0.399371806521283,14.2558327662333,0.514365410599124,14.1703185928388,0.194590164497612,0.241359817467194,-0.423888807438934,1.3026873560712,-0.650565470686804,-0.162325366849796,-1.62312949218548,-0.565456793311992,-2.99233882459992,0.639220824351337,1.20410064879386e-05,6.27711093241895e-05,-0.000939395828186719,0.00944430008247439,-1.10309627662742,2.51774057424299,-2.75479750758186,0.451540363754097,-20.4323315927469,2.67623344473583
2,-0.869216195992043,-0.948974384503037,-1.40983083504247,-1.94471583936386,-2.74080928945972,-1.14729904171789,-4.72473874973403,4.211327964391,-4.63025359187647,4.26186432210369,-0.0696142070782805,0.0391302006835556,-0.139020285402802,0.31415413117972,0.841550734353329,-1.25538356151182,2.23032015361023,-0.242953515444213,5.39269536434412,1.09397953937635,-0.000437353419525986,-2.4418909979863e-05,0.0244723561927433,-0.00160232141838383,1.91299469765384,0.48122117667252,1.09283347534297,2.47918668091598,5.02448685936898,12.4969978550639
2,1.22452502131964,0.607666084871183,2.91026393168852,0.881620461678313,4.14721437846625,2.53170213767115,4.23435247339634,-0.56533191312688,4.25268553907871,-0.604705442041767,-0.0401796056049308,-0.326063558259106,0.635579705175754,-0.474244419982099,0.853821832131205,-1.0190917097749,2.92445055296522,-0.702316198420196,5.15964034376348,-0.97643126211512,0.00065759917213453,0.00093316073797088,-0.0247279284464829,0.0386011532205101,-3.33132081477261,3.8000730306159,-3.79667922719255,6.17483777484909,-17.6254300266871,32.4835555613546
2,-0.600689826686784,-0.475846806757969,-0.894610938166684,-0.737633746905548,-1.67493838272419,-1.65597470980048,6.63853879154561,1.8203959602422,6.70633455498955,1.73943403021954,-0.51983279666224,-0.320694302045257,-0.165665493072387,0.167547621777815,1.62898058877811,0.422977689598994,3.31422233761596,-1.21551729365548,5.00508887148552,-1.81431215018252,0.000146936972091222,0.000575971236990567,-0.0286971732941258,0.0470165424905561,-3.81301109807569,3.38323996953567,-4.1937628728932,6.20346398047365,-20.3863994175746,34.0481857777129
2,0.573462426540562,0.472603104665622,0.861135996712363,0.663608301570721,1.28776532628381,1.36589972676384,-2.91104087053286,4.32593806047399,-2.80105122828434,4.34500263068793,-0.0954361184726159,-0.129850756558629,-1.08703235288048,-0.772916673718228,0.0806766162415006,0.331377453460642,2.83714212536224,2.44644477149118,5.15566000747107,3.36114379079375,-0.000243394322732898,0.000342453200272349,0.0163776714818073,-0.00359715617532925,1.37505188672079,0.996909084974666,0.378682230243851,2.99744736736269,-0.7311010168866,15.757226098654
2,-1.78788545823519,-1.90359028881854,-6.27697765382305,-4.22157662125464,-5.33753892719302,-2.95847486359591,-4.17686751239639,4.9768812744169,-4.06375065816004,5.02352029688545,0.0672844858306469,0.380776025918778,0.161183912994113,-1.05898255880903,1.44229790269211,-0.344596442205741,2.41531695253012,-0.714575802073603,4.41027061444432,0.751607642181484,0.000194239319335239,3.23620408985215e-06,0.0159778413279123,-0.00192402646465848,1.65469049096148,0.410396923796977,0.826034877902858,2.29773130916848,1.80209874380545,11.6408449747631
2,1.56812429183674,0.429003821683181,4.13522995340666,0.593885196429571,6.16925354487961,5.79187494169741,-1.67209143259719,13.3227144471608,-1.30379990693658,13.1518531299346,-0.0899035448979586,-0.14403802580944,0.198903346240756,0.913245274097868,-0.132319075679525,-0.463215802535235,-1.09266528276705,-1.37355872443763,-2.3287833021423,-1.12661824249276,0.000177552387517851,-0.000223878689672217,-0.00565260583695562,0.00752807374585406,-0.975236019802339,2.27593150730894,-2.15719771725391,0.436989045093109,-17.4854048117429,2.55554258843888
2,-0.170204659687873,-0.0832533297965269,-0.251776811402167,-0.124587413865024,-0.551244881406477,-0.0269707917463653,-2.01692209352023,1.67886256472383,-1.96142571663751,1.68171663576554,-0.299793868023064,0.32499255860056,-0.346234813838184,0.493055968605082,-0.221604307217799,1.56849751141253,1.16706801475076,5.66302932663239,5.47647478954297,7.67680588862344,0.000302624113971789,0.000196815083823429,-0.000103658996668942,0.00555110336648297,0.260561227199566,3.14722321053927,-0.599028221702962,4.69131693804055,-0.640010002017915,24.8094520273253
2,-2.3309762759565,0.857893763829808,-6.37327262746924,1.28875249491272,-6.96793512798824,4.51397921645527,-1.81749368074572,12.8592689761044,-1.9791147386016,12.9242449273598,0.0478308846379876,0.00849555121397979,-0.24467884177099,-1.1347577266484,0.0776938025018454,-0.869978115907886,-1.36485886954587,-1.11140179070081,-2.40831673187592,-1.19265632407737,8.29475176768895e-05,0.000294068735970929,-0.00471477828509152,0.00618207465683403,-0.874265675206522,2.25967699926728,-2.11234586829629,0.44211239970406,-17.3015380641186,3.35337847499017
2,-0.488421990536929,0.777961103503872,-0.693918283839017,1.14313882985024,-1.10630993151924,5.14918222546903,4.73825230401765,0.333123570894898,4.77214158655721,0.280240431604404,0.0809660450689491,0.0542350348995717,-0.102445630584388,1.55108068012402,1.48531729264235,0.500220988710215,3.19052175029133,0.175580865316864,4.95360485496597,-0.257552512797375,4.0132755929719e-05,0.000121283910949739,-0.0230248608215679,0.0693339311651506,-3.30712955641741,3.83009415689586,-3.66549855980433,6.22806456518384,-17.3981595502225,34.6127287876736
2,0.532099162276624,-0.273636281280673,0.789324329791768,-0.402869999012982,1.56363473122491,-0.565359317311254,0.734161924665066,14.6209549142407,0.870502068483612,14.5195545766271,-0.0664645620210942,0.0501485514744523,0.373084277761025,0.313946193874242,-0.336903240680826,-0.694288124175858,-1.65253310644799,-0.476453623187947,-3.07049902190704,0.822074185297595,-1.42795109095361e-05,5.50081848410224e-05,-0.00117127860389347,0.0146848039555431,-1.16930804327,2.47262597780437,-2.8206104610397,0.437976270647967,-20.7734593201179,2.24494963580526
2,-1.30628457952289,1.83855205892214,-2.30388564201615,4.7130837165878,-2.22326378197317,4.23874773823761,-1.90208722076597,1.77324044412304,-1.84510871534957,1.77398622509052,-0.0532625734656756,0.0644674877604415,-0.474635315176453,0.10716570249486,-0.562435902390208,1.94048543472555,1.20215996529676,6.10001980363146,5.3475574593281,7.74965701652299,9.8341440955548e-05,0.000296150284305578,-0.000364434192561335,0.00610684082975365,0.173005405085953,3.10238986027501,-0.616003384305058,4.68207268949246,-1.07105417295412,24.805175328053
2,-0.614736079197561,2.13999144858702,-3.42150483694899,8.37989454311499,-3.48065908250376,7.77911719270361,-3.90462144085326,11.3828372717328,-3.13073158385924,11.2173973651257,0.118299707091036,0.201400279481923,-0.959217017939693,-0.366549679616158,-0.903075429027281,-1.35515629693376,-0.795439475748868,-2.99235953302531,-1.3440003135548,-3.99047710263934,0.000164115169406056,2.99021928515839e-05,-0.0112288021710765,0.00496758094995588,-0.545288552554751,1.60475830630223,-1.37589302668006,0.360380503311651,-12.8122249830963,3.06732730890598
2,1.26894222897188,0.116758067182364,2.40747793321304,0.140745505925122,17.3974660511626,0.286099345618226,-2.03466825331993,7.25633108734641,-1.80289167677104,7.24808117409212,0.253692565382034,0.593164225437557,0.101370477869058,0.773821814918243,0.271358837116653,0.204887221424974,2.10471575735742,-1.40973009862469,3.56100373817289,-0.396453912883697,-1.78146968631941e-05,-0.00031128346396398,0.0150298273356426,-0.00142635857130054,1.16330730278244,0.267035019550994,0.467458005452259,1.92067715712964,-2.67885369731675,10.5303382068487
2,-0.464184573930326,0.547793250043963,-0.690026732407092,0.772254131474206,-2.04451473266991,2.02370337563397,-4.76908425641939,5.16210028875217,-4.66869939325526,5.21567375984731,-0.0271594098131608,-0.124816124773985,1.16631753918992,-0.85836331924928,0.344316827656633,-1.18468121047669,1.98252944326848,-1.88333630990035,4.11732196014206,-0.512881683225583,0.000682332549100265,0.0009592351940147,0.0173048494684366,-0.00021000872180653,1.79028513834686,0.225591069963149,1.1105104403415,2.08829066684843,3.81325274194161,9.92396385913158
2,0.440820315176095,1.28833276338772,0.609270442171528,2.73827266051939,-0.922129828413151,2.98926561328248,-2.53093738048984,2.25934541820077,-2.46750689651393,2.26934154986776,0.241023979887736,0.335258422986995,0.140313339937673,0.230466209120393,0.56076184841373,2.09530487075337,2.58108195038033,5.47873127086756,6.29430456859169,6.40718905905197,0.00155437529374485,-0.000685008388916795,0.00264215468912769,0.00337690216189213,0.503350831989219,2.92213528261579,-0.310869952944183,4.37031125383663,0.386894531453118,22.5874252353159
2,0.720086865310146,0.624134847983258,1.04902278981458,0.905138641334177,3.05198048822475,1.64692904323054,4.14399615616043,-0.925517716890638,4.15107370184341,-0.956983048527452,0.0050196640873675,-0.19225104550165,-0.562319098220932,-1.01986235726372,1.05306637830497,-1.79765825388621,3.20082697206237,-2.21790201292822,5.19838207130923,-2.86595339000088,-8.60111041376013e-05,-8.2140894648073e-05,-0.0373007382805679,0.0251744360062323,-3.86629352897261,2.96500610955843,-4.57583884126113,5.6918455720325,-20.1568799767108,29.7957298246172
2,-0.201354108364519,0.546541339494991,-0.282609339325856,0.743933757591558,-0.496372571656378,1.2730997294461,-2.85084279846258,5.4645618871507,-2.71375230708244,5.47754198462771,-0.131606403975886,-0.482544951780162,-1.37945129431733,-0.492585960218177,0.482563073553017,0.412484201851321,2.42663225265454,0.587362814683185,4.48664460224646,1.81150115457987,0.000314654825654995,0.000423369316922673,0.0185289633257744,-0.00270945496310451,1.39853387193673,0.590250357373195,0.443463302748433,2.53739181038678,-1.32323576217964,13.6541848861587
