labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,0.194792923678737,0.722860538311257,1.32283158850782,2.37975121459009,52.1524732316775,-23.7189806682162,36.4226925924534,-3.05422339421644,8.27159320397134,-5.78256633011818,0.0207026517024754,0.136866714651294,-0.720073935190375,0.3855666266141,-0.762644546391636,-0.404567502909629,-1.05816497221469,-1.22303611928891,-1.40828725075877,-0.864362344889562,-8.9278825438149e-05,-0.00341846811931744,-0.57563425500665,1.28274010442679,-0.651953547919911,3.20596961132888,-0.400921371644793,3.59422479869485,-1.45382279561991,15.7591541385882
2,2.33333320818477,3.10166809575895,10.133283966808,19.1783199461639,-613.333705357588,480.522011537589,-127.777199876874,-1541.54943979592,29.9867472894452,-1547.70058510383,0.126317736986179,-0.362520243526945,-1.76031138182834,-0.936353098660492,-3.9606563472199,-3.28502647231269,-5.53077584935399,0.328657418614265,-6.91713030906735,3.72833874394738,-0.00112995167484339,-0.000547647405422369,0.583821331755737,-0.24387746184018,1.96211524008084,-4.06109868876261,2.08014451114503,-4.59979229159986,5.32194132842444,-21.7662558833338
1,-0.693994965943665,-2.69490384154662,-3.77047908243676,-48.548491907098,-25.7743525023942,-32.7399299848521,38.9238600903292,40.912581278336,27.79429365457,35.0235202924175,0.495667894393421,-0.43552282542118,-0.600058786765878,-1.08652277279363,0.606873553939144,-0.603545641377532,-0.141753243231986,0.633324508991802,-1.71509607420075,1.45317648934306,0.000538683242369145,-0.00167714453277523,0.0573831334357701,0.385250005039098,-1.96382787945391,2.65527697253949,-1.72620229941924,3.42134087524263,-5.45344245187619,12.6116213109198
1,-1.36380948823722,23.9412186212128,-1.8279467096057,98.7564973437396,20.2139900197923,6.98725569727321,24.6764946138279,24.8215090475062,5.80359431316186,24.3057457233333,0.339814950795513,0.193402953901512,-0.275085285056079,-0.515422491259346,0.264358005022307,-0.394452108548789,-0.0527404413982838,-0.110018714566938,-0.399927672218251,0.135332649143403,-0.00296848653328208,0.00043281771309124,0.0662537103042177,0.144747432614633,-1.3698166343312,2.92795517869658,-1.04428481667308,3.40666394924509,-4.22001247646845,15.5013641307454
1,3.58456211822096,-2.96720159113072,43.253052752947,-17.1242447370203,183.908074437324,-160.93924035825,33.8089714988523,-192.01028005614,-18.5061697917985,-191.812108368649,-0.199608127923366,-0.290070515917095,-0.2735938591365,-0.819096826945503,-0.164158645328902,0.173209707900536,-2.06077784072638,-0.0712590023726311,-2.42603597889793,-1.07451240030395,0.00302715898444903,0.000902113375552031,-0.386141354275655,-0.133247414114049,2.39268704319768,1.3507225528123,2.35605344073273,1.61235713702566,13.2514152936321,9.09515410716666
1,1.44690568344689,3.74193635120499,3.68819016649552,72.6310603303866,-50.4900912815947,40.1196462558523,2.58538271451465,89.1784983476656,8.34286302323443,91.5357127184813,-0.140845301952758,-0.0251466308458543,-0.393592208301408,0.26713709439926,-0.344743163237491,0.74021212552579,-0.472661187002628,2.72170833261481,-0.163196447926956,3.41316837615203,-0.00345168961933186,-0.00223241369292323,-0.122736622907791,0.654966723739039,-2.88234459318802,2.26556658062055,-2.68610558268927,2.83585332616348,-11.2184123003772,11.6605387492186
2,-1.09681539486399,3.22018189452225,-3.10949518631341,115.328294406308,393.393916772685,82.1676391574693,36.5908058737407,-613.350776025079,4.40667949186528,-612.912320675731,-0.00582270570139751,0.0913596434826443,-0.708464628079328,1.3745239796867,-1.92398281068111,1.42067384961354,-4.07729240569439,1.8928196304125,1.31593547610841,-3.58591566917095,-5.343834906712e-05,-0.00112127649506666,-0.376110547116927,-0.188612664204102,1.66121127812759,-1.71672418458263,2.80709450144596,-1.74788291928732,14.4680134902647,-6.80919979807203
2,3.65346117733797,-1.4364872276657,45.1218466348501,-4.96360231452423,355.409588195727,-328.639584457844,-38.4904447352025,-494.692624627414,-84.1634590677532,-494.857990243201,0.554906503995597,0.120440508668843,-0.62052192014581,0.406209346291098,-2.86937322960751,0.538370512753021,-1.93790398569516,-4.73781523020878,-3.04955837154948,-8.81739323146197,-0.000934598603661866,0.00144627484909161,0.33601092021323,0.0116466812055931,1.889958080077,-1.10725755610046,3.22490743050962,-0.964951441914277,16.4356864806557,-3.81479218240177
2,-0.407759908302949,-7.31991403850014,2.39173432204334,-292.842011453215,337.758670145639,-349.763790721308,34.3441515041296,-558.387126083977,-5.05260783392125,-558.214757099924,-0.241383358662393,0.213337626330354,-0.311879894643793,1.74071192093541,-0.605160928835688,3.08701473022117,-1.45673196199799,1.52604090430425,0.975536875214948,-4.93090582850979,-0.00135175385631586,-0.000695558567065574,0.118619954540901,-0.128286908287706,1.97681540191993,-1.47272576003304,3.14868333324848,-1.38533107028892,14.9685210254639,-5.43067589315748
1,-0.0668174816607099,-2.26156533852752,0.198258694492673,-42.5314284055187,62.34569639605,-71.8681783203826,30.1600343280466,-38.366072984649,-4.12788806617388,-38.7208931124106,0.349167093471825,0.0426032284182588,0.221331161650751,-0.84044459345493,-1.10898355200054,-0.942444407145033,-2.80891276959542,-1.62772851322391,-3.39789528241858,-1.77571141958754,-0.000747155736718058,0.0020134266067454,-0.090550588914834,0.242678103427255,-0.280942567675465,3.33334773306232,0.014372871159593,3.72715722729281,1.50020338977766,14.9997354162844
1,-0.0625293383138707,0.266820608163722,-0.514178345647536,0.597696581799587,-125.629656613895,95.5653439068985,-32.4022574599274,189.756677263676,11.6532110077236,197.500884048335,-0.216837251428561,0.471184193177026,-0.81448567290462,0.51605889635728,0.399217274308896,1.1336347629354,1.90937716007339,1.406551095982,3.14414373930118,2.46918271763353,-0.000172302939542047,-0.000872206696447463,-0.153902867797429,-0.0985659780781195,-3.2401601824765,0.141158619452378,-4.12414314830414,0.828749011615563,-17.0751621628014,1.22852561294774
1,-0.263546784290807,0.913602412326552,-0.880241613671305,3.43149085988581,-79.2755369843854,81.6186263853036,9.35267391265933,151.762702769176,37.8460242449636,148.312051833706,0.0771958075073067,-0.397424946146549,0.165688887471729,0.655727453378956,0.91199479582229,0.718126173257257,1.78814109023331,3.12255170463048,2.17628697732238,5.21745833112422,-0.000151731525974927,-0.000688404964182935,0.629994037957758,0.0195407336206382,-3.50296042513159,0.664001729018061,-3.50627119986995,1.4257229420833,-16.112183627554,6.00655823390496
1,0.591256981068012,0.507511884830501,2.00421207058016,1.76972118275164,-68.3223793428423,-2.30202657579266,7.16778744023169,62.3637483699889,3.30209363492523,64.7061915455227,0.265653790902276,0.114634579067946,0.434323489627922,1.21034208102369,0.339478200126182,-0.056018212645767,-0.220204147645906,1.47504094655893,-0.129775101851806,1.92361132594445,0.00150201631904157,0.00158510003518507,-0.225439548391146,0.142683851913835,-2.29573400236608,2.62148217940241,-2.03416930626907,3.19032174822567,-8.48797648570598,13.7264880877252
2,-3.54199411456546,-1.04689876600878,-43.4445170796083,-3.8054723434234,-202.366844571591,-428.951537329972,42.275906966323,-880.535014987037,41.0931139766764,-875.51113988565,-0.0699086763624753,0.0926876851729677,-0.628528841316555,1.19427429322068,-2.53409980918858,1.92959164846189,-0.996645899145086,-0.0113017377691704,3.32857821628413,-1.12725035311676,-2.2670990996329e-05,0.000455680554920543,0.245632350439714,-0.175086591452334,1.24385960104133,-2.26109375320054,2.7837119980571,-2.9786346086761,12.5435699181237,-12.7827110352181
1,1.20245866615362,-0.164872742780294,7.339964802661,-0.398049534081833,43.0519929724527,-9.19071183539392,47.0989088386786,13.0411282930593,22.7204049616285,7.11860285699677,-0.128766774485738,-0.264486060802559,0.736201117236124,0.979046562978882,-0.734505439587346,0.358680029501709,-0.253839688619108,-0.559749649070489,-0.468079816243304,-0.622627784328848,-0.000695952609651,-0.000853052620299011,-0.597896019198552,0.640339044254985,-1.01072539117069,3.13431236185802,-0.693759500618537,3.45189014893888,-3.21071004140121,16.6897559218835
2,-8.04081451007865,4.28428734815252,-617.208218192048,17.79900275397,-316.65065873335,-1159.21479374266,20.8854767007328,-1420.06747260326,146.814295418663,-1405.05652831377,-0.19532023355215,0.201109311856293,-1.97223033866976,-0.280092938939791,-3.78855021267422,-3.60849330949362,-13.6092448752576,-9.02550161272328,-77.4398499126236,-47.7013632096237,0.000765346333853618,0.00139180515548029,0.697310880681048,-0.610841001505476,1.54793899385617,-4.41487504481028,2.21734317451542,-5.18635713459975,6.93307890507183,-21.7511414559806
1,0.0141239445101852,0.832668397980589,-0.0943839366679914,3.51735103428807,-129.76606419245,201.798976179107,-53.7414450358744,275.570077453819,26.5757934832082,284.972212519134,-0.00920124467680738,0.134506592128471,-0.64120031874727,0.927655621215988,1.84941935447735,-0.288097682396206,3.79776487683236,-0.66828974161265,6.06676890172965,-0.0311593246261736,-0.000883416876166497,0.000209232772764462,-0.145502315913108,0.0533242084714125,-1.95476976298979,-0.0191356140870191,-4.28823857209202,-0.71510832715546,-20.573915664429,-5.20919345155271
2,-2.42731079737118,-0.51004248918275,-17.6655430581448,-1.87180234116801,-1146.57913468029,2222.03436205908,-580.29686219517,-2551.70373646919,207.378449432869,-2619.63549197607,0.0119328540453651,0.323169439220923,1.99574328459294,-0.487435282414788,3.55406190191992,-1.67183677794614,5.13818178322367,-5.02367763526925,5.32389749153621,-7.50835694909059,-0.000260825964951589,-0.000488385936640706,0.392722219424693,-0.350154644095809,1.92668224531259,-4.77768674655141,1.97263540735572,-5.58908633669103,2.20263255447612,-25.1024624641929
1,0.958146684116656,-0.0144618789872749,3.92821147622161,-0.512239166108717,170.313967145358,-414.936831573883,76.0590876198124,-298.857445883826,19.6484635396606,-301.377250765911,0.188510872414514,-0.325001661452225,0.19324779750143,-0.347050831136377,0.185368953129755,-1.05550646532474,-1.53221879467955,-3.04325586298482,-1.73023493530387,-4.64995371755971,-0.00161901229224348,0.000196720847516377,0.734924075395537,-0.210591603908485,2.36692888367602,0.196515616592958,2.79960351467939,0.31692080922088,14.2894319364349,2.85160489765305
1,-2.18268971755776,2.11383596455432,-10.8462706585881,13.041663582934,-183.759470079359,194.949402968587,-67.9647666226263,316.709420485819,26.3316068221472,328.154563465439,0.609104723649248,0.0969692004262449,0.641864944464337,-0.510496706598452,0.691022029359534,-0.392255270760669,4.17263237045672,0.24367510971279,7.43615932598779,0.900083170959231,0.000759341292988107,-0.00120254325536619,-0.243283781043697,0.0179169572355617,-1.19871926192769,-0.395937119872967,-4.08986288159395,-1.06189877252154,-21.3828207942076,-7.90930159060717
1,2.01616570526699,-0.70750330270735,19.8617874907508,-2.98790170415013,-68.5524193993056,117.12808279226,-19.1842900918087,198.594701578646,27.2706788566445,201.590039404617,0.0139375028011506,-0.015351400155043,0.614966981659268,-0.0849790248914356,-0.100837453640599,1.20449429540023,2.13355201816479,1.10089984178727,3.63679954056058,2.54030085007837,-0.00102156091261034,-0.000975949938200365,-0.272755150832411,0.147228371478885,-3.26072337381418,0.134003637655075,-3.69410045090583,0.88396765621476,-18.0008110126764,0.968561926006933
2,-1.44984814189233,1.72649711082818,-5.39285941073567,7.08077731740626,-44.630495688421,128.713505185981,-170.6561822379,-1151.98768495938,-108.46411845842,-1168.92622807333,0.553196698260968,0.244073873548032,1.67008774787504,-0.06073833306799,1.78813642263916,-0.0596374436357342,0.471981467851946,1.22322871559349,-3.90029656749077,2.78722337891694,0.00137936224879121,0.00203494013645553,0.230322528792779,-0.370402064414697,1.30835662932688,-3.72079288553932,2.3169332361644,-4.14191153215871,7.90629979287598,-16.8762389324819
1,-1.96652297608822,-1.81986243380071,-8.35746385529201,-8.16168676688735,-63.7641786450809,49.0347696039057,10.8087962299303,113.319655047909,24.8664192099787,111.743943898426,0.0548231600037142,0.338425565720861,0.472925012471635,1.01885425519842,-0.45882999055715,0.505009529379868,-0.124203200067996,3.58328842333899,-0.206236076585112,4.94100772460578,0.000200896077382336,-0.00301121135996871,-0.295651808355794,0.275427409689523,-2.88507797141684,1.66295429425344,-2.94735252664032,2.30326008201759,-12.8883103517684,8.91664461991319
1,0.626554292275647,-1.7321372119409,2.0375287745652,-9.73608416751167,-194.630660416834,151.27853573245,-35.5339210242661,295.164373725463,50.3191368359816,297.313913168779,-0.0792993074781004,-0.310222711422341,0.616477105492156,-0.731608648771718,0.736720083622929,-0.827960097168672,3.65048702743668,-0.583541983067267,6.23912481828722,-0.0512694188267344,-0.000744644154315909,0.00239565497335633,0.155119085006824,-0.0991136169313206,-2.04675257139644,-0.532488021054795,-4.32339594245437,-0.857640771508337,-19.7533339370443,-6.26336074052981
1,-0.687449755803384,-1.87347326971656,-2.3191352334544,-13.6146000189118,-37.4833655274614,-5.94965866266486,33.1049308620137,64.9640792584844,29.4749913959786,59.4430805584288,0.140704663730593,-0.304025172959247,0.131960256902078,0.155861109611995,-0.154700635174001,0.538636857584935,-0.268594041463261,1.27668342734172,-1.38821896763124,2.27568983028788,0.000614993699422736,-0.000959266098694102,-0.583564372770203,0.232181853482961,-2.51804894450622,2.52573564977396,-2.0149190257006,3.28727405934165,-7.61796226986505,11.9717719809938
1,-0.991677762209624,-6.39532145317938,1.45706107465544,-211.094506979721,247.488553766716,-279.298678548294,61.8006085323845,-330.6368476407,5.38813273225882,-331.856292995337,-0.269982403048988,0.148843749707883,0.14147186597237,-0.0352340288132075,0.403258510012954,0.353505424464844,-0.476115843044971,-3.60938749249122,-1.29988718422377,-5.28020610492026,0.000943426053419688,-0.00109953447346541,0.284130322626307,-0.556162830270885,2.34997072527306,-0.0160860420295764,2.5868038945051,0.0861072401647867,14.9936533930507,1.64343535256484
1,-1.04110198950038,3.737646743726,-5.23797686820611,72.9858625006299,-88.3822497421005,71.4314599318438,-10.7322148609193,152.721394961799,18.8371069359341,155.686010911135,-0.297544725969928,0.0372147910860293,0.0226138946800058,-0.229992802674862,0.0773527840073941,-0.235922614642897,1.7564945003193,2.68507259744621,2.06316304262514,4.12477036993544,-4.79201502286828e-05,0.00126859733393048,-0.169059514397806,0.0229043409512747,-3.72582753775352,0.673360169231812,-3.66085597327406,1.45518805361126,-15.4338170771754,4.5717204985352
1,2.03219729646721,3.05507099588946,8.73426295678001,25.0499938548034,-53.2853216173513,78.6711314795792,-7.83766262294066,120.725735833051,9.65133617800675,124.615036356685,0.110122231631863,-0.302573064424942,0.770260596217673,0.665791422140033,0.742012610625536,1.61760192615379,-0.152346681554735,3.72699581051912,-0.0122152707935091,4.65873665662472,0.000702733483529401,-0.00057596658707276,-0.506184610300379,-0.0309236220540164,-3.35044736613582,1.56768590010331,-3.16941308828005,2.16708585116957,-13.0717651424272,7.28214480144832
1,-0.979631086780511,-1.47209817910292,-3.27577927882384,-6.07878832037323,-53.6303920874276,29.0746731471235,31.3121305686219,96.5032686409395,38.8145771225246,89.6033256831526,0.246949039280756,0.0466689816521013,0.0108637163875297,0.496319876832408,0.303050744770996,1.57845255332036,-0.520560932513915,2.49784804192019,-1.3276659760643,4.14347973163396,-0.000858422957922651,0.00197806870868242,-0.267402721242707,-0.303142136763609,-2.7482362353136,2.14673823107683,-2.44827595094051,2.6447187603914,-10.3193627808508,10.069441374614
2,-0.169371652118615,1.07228269835817,-0.0969055463201688,4.39033372630721,428.412493332611,-153.148675706781,-2.87548353527687,-409.744732209354,-56.466128660697,-408.683039415756,-0.278733886648805,-0.499954607715855,-0.736397212136622,-1.14661975046773,0.327440443203333,-0.930811800557965,-0.0946068438564268,-4.38926076212775,-1.32896466137797,-7.10957380592393,-0.000893329191432133,-0.00184161942492062,0.677313555046627,-0.0741111544799923,2.13666193629614,-0.616077205926165,2.9062963024938,-0.675926062614013,16.3633776497154,-1.58466247878413
2,-1.07511998003124,3.30930618303004,-3.07596973787863,120.313795943563,-465.784088756726,2349.92644886892,-711.195859153946,-2945.54921174546,184.05976715705,-3040.71388693199,0.123913762136178,0.146919962687206,-1.67362158576595,2.26320720149499,-2.8490847674123,3.0707102666589,-2.68100233873855,5.00604359199105,-1.94409988448692,6.82135534649632,-0.000586286746768438,-0.00113311894170342,0.230700031127007,-0.560652537720634,1.92952269629291,-4.77501464115327,1.97786090892284,-5.99278000687338,1.7128651970672,-25.4318843035978
2,-0.293014456070171,-2.06381622331243,-0.469545555343839,-17.3040351197936,210.527656930524,-433.936678981669,97.9102312903854,-503.749766816072,57.4184832489749,-502.84123196617,-0.470218929186539,-0.0653899423993176,-0.862354800029357,-0.570645912086162,-2.96187548225387,-3.64918293008588,-1.06108124544739,-6.75020137395928,0.8386591037783,-8.73691776630358,-0.0012540689537249,-0.000974393251079471,0.379295628263767,-0.190220398978452,1.80416710968178,-0.916037194935717,2.84463368853433,-1.27275127776279,14.1505146870888,-4.07748325494044
1,-1.59978456818195,-2.39439169427974,-5.88046080101991,-30.3321366625334,-149.67398649599,52.9735203625128,-20.8784183225091,180.525846599078,22.788932864798,184.861356616497,-0.230345794761617,0.117054032122888,-0.296557429716389,1.74382984413105,-0.998493628418762,0.624850434619352,2.04775170925501,1.68131091918262,3.12046362975933,3.10725642738178,0.000538040922971544,-0.00198180096357752,-0.201368175432649,0.23441231099627,-3.47870650321862,0.111778773654662,-3.83381547404368,1.17732732195482,-17.2064926633533,2.34585556926422
1,0.963256633944521,-0.923350688631102,3.23311262213315,-3.28673754244759,-374.63611139708,4.59873386574678,-0.0550432675771311,43.032103607788,-10.6289695020775,48.4494184527146,-0.243084172142536,0.243389597202203,2.2821461916864,-0.299687158492534,0.578183777812682,-0.268018499876372,0.129190034460997,0.278690256746834,0.284528631706728,1.03411504823189,-0.00117382457638502,-0.000591257930464872,-0.50486202384149,0.381455729769058,-2.07549031276165,2.73635625175166,-1.71837791389495,3.32130546528643,-7.13210027653505,15.2586151930016
1,0.616838774479798,2.3006192136024,3.04898318841654,21.2218123265613,53.0798162474329,-9.20857655845776,44.3919080094331,0.416794449858326,19.0424184654893,-4.49843101710882,-0.0108184476757457,-0.078551434695987,0.225449559249781,-0.179353711262508,-0.80828785515613,-0.000489395165934101,-0.873277274254476,-0.757523765336362,-1.12209671609943,-0.871283309948208,0.00100620325584554,-0.000850987934984142,0.0449507905769375,-0.143447803539763,-0.696295923373137,3.21303617585237,-0.656278263328881,3.43315897554886,-1.86134212387307,16.4817306283195
1,2.08983374701351,0.53594841287019,18.3310979584415,1.1989902503438,162.833645402378,-97.7693631731482,21.5414182480772,-134.505923450021,-26.4142910653788,-132.741848624346,-0.199437887009769,0.0842219795034344,-0.844363533570403,1.24220869212951,-0.692442153581302,0.0841626484077575,-3.67393768697239,1.11952870753843,-4.435156884675,0.557182293000412,0.00322194032050355,-0.00270693403619431,-0.113526830967917,-0.797710184167336,1.91662984372785,2.11940369699814,1.9895418478626,2.43467592567383,11.1946465322918,12.9621521737828
1,0.556424260777662,-0.398621587747882,1.98918911617416,-1.48952099889065,-311.053126115011,140.97931781682,-86.9354864707094,379.375170378812,26.3590392572183,393.078255099137,-0.10139173954213,0.0824928250377013,-0.562027166694302,-0.291665325015409,1.48202615809736,-0.194216537425428,4.76575222362377,1.63080328717898,7.55326656539812,2.9034486426045,0.000870714252246151,0.000709817414835313,-0.252520069710646,0.132496318091648,-1.55830574443102,-0.240546761990407,-4.6380504066329,-1.39864442976354,-22.4103760147194,-10.7795400776817
1,0.723688763268427,2.63644670154158,2.44559515468569,34.2139993002137,-232.244253274953,158.613293108687,-101.517597300161,239.042875201643,-34.0511207179286,265.5198234578,0.169737541323132,0.581027977761599,0.775281505523823,0.0846589013874433,4.07328539453508,-1.47646288601466,4.99164102140576,-2.34302983608607,50.8908870472679,-2.92241189566908,-0.000110777383729559,0.000366674685125951,-0.247468772517927,0.219625044739379,-2.18283541120936,-0.242426533307448,-4.17521979256943,-0.419283395548836,-21.5369967631571,-3.11214452534175
1,0.455677994433815,-2.86947261139145,1.90130320768654,-57.6587999284829,18.3746518466539,-29.1580404229935,27.6516740700789,15.092476382779,9.06529719919932,13.901356654903,-0.282929437521534,0.465308512039121,-0.361234658470046,0.421537776041121,0.844046546991273,0.341348808827544,-0.36705355770565,-0.553789123662326,-0.766990643017588,-0.219743612987289,-0.00146804365384678,-0.00120300905633509,-0.603652656580201,-0.237863974366724,-0.812273060934981,3.56288362995867,-0.889168031616137,3.8581864949786,-3.18659866648974,15.4412670036758
1,4.24993538070511,-2.45599941953122,110.451829515068,-11.0755595733555,87.2154383042459,-57.1491608659551,58.5439574478079,-43.1780380865306,22.4534677108709,-49.5684470856492,-0.389121413978918,-0.21875976708826,-2.04968402143856,-1.40603878794651,-1.56192057725411,-0.43310874237796,-3.28453280916978,-1.52558435011051,-3.83262948151645,-2.15908805360278,0.00147944269411844,-0.00143739658177705,-0.169432516751872,0.338616611617817,0.0310114766384049,3.01006092235742,0.194869861986854,3.227671511673,2.19071718724914,16.8840391665086
1,-0.214321029990448,-0.0189231917840549,-0.415955665574223,0.163670111505907,18.6483957267252,-18.6934088389696,29.9767347498969,17.4890072546569,5.78648598189614,15.77220319328,0.0983468770386057,0.222054620618792,-0.114414727194748,0.468754793032799,0.568215388172439,0.517902696360054,-0.236074243779759,-0.847569080399031,-0.536712010443742,-0.327742661707722,0.00293990356287632,-0.00115157942793204,-0.623940370964979,0.477423187424415,-0.807962987487752,2.41762007296677,-0.791634061994505,3.5358469794318,-3.45307270302017,15.8289024039634
1,-0.701504290630487,0.700301010639063,-2.35289099644138,2.18939265522037,610.194437503646,-71.4729279308511,-30.444246029892,-528.594212512779,-74.2258341529215,-529.060562888903,-0.249008837608043,0.288617415951255,-1.57036938920813,1.45003948938006,-2.40267642088805,0.720583446553802,-1.42399891218379,0.335498170934299,0.852643753420611,-5.97077804002863,-0.00149389591437717,0.000190980065643423,0.0950905727933595,0.105360987256927,1.7242254608655,-1.12535331951999,3.19583765937806,-1.1181509894002,16.1445969465726,-4.5524187570836
1,0.58321484786042,0.501288251521003,3.37426410367333,1.38783718822657,118.295772028107,-74.2492979834763,35.8957562577279,-83.6980024721458,-5.67168662652074,-84.7016775141852,-0.0765974914203474,0.211454225208766,0.1286721949225,0.0363176113361115,-1.28490373522702,-0.42878819501055,-4.52475888656236,-0.380219861060537,-5.48769479864677,-1.20924029900113,0.00099604697918398,-0.00166359985324024,-0.0400976317573933,0.0211047353793039,1.41873100505451,2.63853798120017,1.38156815495605,2.7617018431748,7.89951370430964,14.5121256404944
2,-0.759952328270961,-2.31701167771822,-2.71622493189212,-25.1933788124349,-448.295608569585,-592.663046439364,-193.484953419824,-1406.10791834902,-71.7358380559293,-1425.76935348484,0.00551557021959839,0.277214613071664,-0.683885208280588,1.6824438694372,-1.25676088935314,3.22310832535521,-2.95040900118175,3.26933216287525,-5.67594025075791,5.84795435235289,0.00138454328603005,-0.00268772972450397,0.121077918202257,-0.109520608136331,1.55902316317259,-5.00210596745239,2.01685397373355,-4.91421880745421,5.84618464911208,-20.143082175148
2,-3.21978407331221,-0.918383603667315,-30.110301067141,-3.34115055653171,-528.541845675811,-479.935364193847,-168.50156199021,-1286.91474169739,-77.5638101847499,-1303.31574831825,0.446670262714742,0.351586354231874,0.849269579153154,1.13522811717895,1.86147444477723,1.2028471457085,-1.10060256035755,2.47980853821142,-6.64500965896676,4.6619712765674,-0.00135785803166831,0.000267533618090269,-0.0615358135243494,-0.24620376345302,0.784198486017562,-5.0594370989094,2.62796491097262,-4.68450525630003,6.95182593116526,-18.8408955802973
1,-1.08443719438284,-0.573271885102936,-3.48320889637463,-2.01073001460256,14.1660707379934,-61.0379287905844,-7.24100095468,-2.40347718709432,-29.6294088939514,5.40663865385709,-0.0358707779915714,0.293715021310262,1.02554244295547,-1.1709823198946,1.4822418400588,-0.782989737269848,-0.872347261924699,-0.79958743243013,-2.19262924958259,0.464816934974451,-0.000509038455432962,3.28151715727042e-05,0.202036537788823,0.337886656424812,-0.824947054630952,3.20532794688367,-0.51144801017523,3.40222576679338,-1.51823742231087,12.8549760264979
2,-1.11834219969286,0.339856345190581,-4.26226630287438,1.0953345782552,-190.029083215618,9.97405919047957,-858.833063790075,-2599.92843666373,49.3551492076272,-2774.18291251982,0.545326407861814,0.442033166914951,1.96958089945256,0.1732494831876,5.89342415712655,-0.48293016945133,52.0758556481921,6.41225834676309,94.0990187335537,6.15810355374186,0.00039293215827762,0.000588201628579365,0.471587620632099,-0.558360121391446,1.84065571770095,-4.66579230072299,2.01645056394457,-5.65191351272045,2.35601410239651,-25.6163430580309
2,1.0042056521422,0.248898468675687,4.2855217491026,0.704599976260092,41.9061434434403,43.4174600784006,-271.175979641119,-1883.48798538744,-7.38013024878008,-1910.66496727405,0.376647689232308,0.00112409300864948,0.405836552142403,1.20189814128726,1.86009981880616,3.31286923963543,25.8028829603536,44.5372606798936,52.2890091796596,80.6459667926435,-0.0025538860765805,0.000294758475953954,0.548919403362953,-0.514758743782272,1.83027408001209,-4.82685253150203,2.12788169103791,-5.44419596688405,3.50713376375148,-23.3266984997895
2,1.17677687301259,0.399078272309449,5.99239410685833,1.16476499903906,385.851382534196,-389.573306163824,29.0876436491507,-664.674574949814,3.50623788442135,-664.161418455617,-0.247150275140233,-0.20068350697138,-0.832797635789702,0.0520399181963936,-2.53240758361282,0.0396053069007809,1.95485629054758,-2.43995891195048,1.66082794344624,-4.08189910732603,0.000657824814485309,0.000633581511446532,0.258183043641169,0.360100060301641,1.32791472693555,-1.60065566492248,3.46552332236979,-2.37846958997686,13.6468912157429,-8.06501236924575
1,-0.350389107149375,-1.72398625817244,-0.4176790762338,-12.4822023448957,248.358769442067,-274.758972320613,-8.9840501504847,-304.156899663133,-66.2877772825546,-300.736835111797,-0.0235651167222092,-0.247420929317673,-0.227678798731119,0.775083762173608,-0.528429944008516,-1.14620278522784,-1.59818684127556,-4.3937590515585,-2.42448869073502,-5.2673282694422,0.000403401664378458,-0.00207675216330868,0.436867516855008,-0.184196647368916,2.50473819834358,0.205522682063611,2.82581448007448,0.387099762098243,16.9434409500595,3.59743890187087
2,0.558568439912086,1.16155515510849,2.3166153296229,4.82404268414662,60.0983554297945,115.014715922521,33.7886665250589,-1301.45519620329,112.07713098208,-1290.38705109792,0.197582710123221,-0.225817621489114,-0.556006347536926,0.467554163726685,1.16247794415852,-1.6169771426136,1.80996614219052,-2.61509735684126,1.66232035549394,0.966022867944564,-0.00117933283166359,-0.000196853866806865,0.26451729173163,-0.0641290709510891,1.10216572180779,-4.17922017459997,2.33650745801498,-4.57742781395411,6.16112672959131,-17.1530956757784
2,-1.88778862305182,2.01292249272321,-7.84334983592907,7.51693160486378,-1182.56146463322,-52.346730840019,-194.550502084475,-1572.32507448933,-25.8943400324739,-1590.04124432414,-0.261711491047651,0.221467337409633,-1.3532901969527,0.100037071563149,-1.44818086920362,0.658570522984474,-2.18610614874973,2.29535459869435,-8.29517808588168,7.44864180419347,-9.87284909595252e-05,0.00186180523235829,0.417371439697623,-0.557671631899356,1.67543339377117,-4.36597844382967,2.09840393626399,-5.12073839066762,4.68001702512345,-21.6233850814721
1,-0.15638838699389,-0.477947426177697,0.177573349390633,-2.02257377656722,123.847329302013,-106.027961301555,19.4790035672296,-106.866196348985,-25.3126492687141,-104.818174063333,-0.491900760887757,-0.21405104428918,0.177760970338559,0.135295599999371,-1.10357409515661,1.75544466917466,-4.06848363805585,0.402650882875591,-5.50496042727655,-0.170436601077404,-0.000308881901539953,-0.000259796224133332,0.403520386380172,0.833131901782506,1.53414125892241,2.42650448760745,1.59409058167825,2.04543546331024,9.75111270228196,14.3250545006697
