labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,-0.430076909120893,-0.358049810900754,-0.368517397616007,-0.11170240813328,0.795959724787434,-0.815404228771077,1.15951091202644,-0.408667624356445,1.14217933284591,-0.359702722787322,1.61671630724333,1.7781999143969,1.23452120094428,2.43048080764238,1.70937860676632,3.22026086322955,0.944583491394187,2.05058498320804,1.11512453790327,1.38884777622302,0.0195531111579541,0.0206470098245779,0.368804525918879,0.00946170452258097,1.03357084834134,0.937691399076419,1.35539020042155,-0.36178656008202,1.47394234352687,-0.597872793703793
2,-1.5009005066235,0.269559128292423,-1.61688746011232,0.19950527322152,-0.78772285476443,-0.1171381913558,-0.744365459354952,0.0549240048423735,-0.743785500597494,0.0620570724305085,0.163271498681665,-0.853979340403477,0.422337946745166,-0.313661061730863,-0.196901778729254,-0.0872168524718148,-0.264679802223706,-0.0550667882491122,-0.533441673049124,-0.833697163018842,0.026855966063776,-0.403856282753771,-0.623128993925312,-0.970351464586437,-1.06978408056621,-0.558882445265243,-1.01541736297236,-0.379380138756662,-1.13226001252438,-0.476288254327947
1,-0.874203748267747,-0.861661017251449,-0.915196224112458,-0.725279858485091,0.179275679990513,-1.96937765678919,1.06689246760065,-0.544733526249121,0.731524359383898,-0.838126294981612,-0.183524114025987,-0.342572402012617,1.19196682700656,-0.388752796976719,0.826801411175407,0.0459086145614856,0.583893496172025,1.47660319687063,0.618837068305305,1.07661285271192,0.112944255547845,-0.347031349797917,1.12675596115427,0.0567573578636059,1.53539139040881,0.254756063353342,1.240090554485,-0.527155872790306,1.17961357279406,-1.03424768551131
2,0.652501246423582,-0.337225582689725,0.550633839130828,-0.0934869722575259,2.0050561157193,0.152192044394665,0.500834593623996,1.67359150461438,0.493961822531901,1.67927682286593,0.259392517731308,-0.00455429142253185,1.87894667726514,-0.39032724717762,0.845935175641984,-0.4515872379101,-0.158116397723513,-0.306394390092851,-0.941539882843042,-0.75801235149276,0.381374977000681,-0.199596417471891,-0.34968970694383,-1.5243520257741,-0.591964739527727,-0.493929944092352,-0.99924049572811,-0.479902406162059,-1.11171232239146,-0.155974287889996
1,0.939416969530177,1.30862610978607,1.25938198428932,0.672372874394707,0.643432540209716,-0.226759153473873,0.66391521063982,-0.0829919060234127,0.642277808204679,-0.10283557596587,-0.181703115573623,2.07313091066819,0.787834423544127,1.90752142666772,-0.276149382163011,1.79472853150864,0.906857794872688,0.649872339413455,0.722477043739925,0.637005310995086,0.00339394781109817,0.0412741951787275,0.677418904108098,-0.0371405171708503,0.907631818872724,-0.143508706543369,0.910692053448366,-0.599045548770364,0.928089833452604,-0.532123953944303
2,-0.0230904463110758,0.478186865335572,-0.0655497315760561,0.301157987386796,-0.343862732047814,0.220179844771564,-0.376923710167237,0.425373821537801,-0.377294449243952,0.42561158702073,-0.790103563109636,-1.31214529472049,-0.0656908277250234,1.12649187789345,0.27457986109157,0.287040898265475,-0.358374475264988,-0.608870564964535,-0.52789444778152,-0.70203518378392,0.892063677075662,-0.125534125609332,1.1406608704541,-0.881505030628669,-0.850906945928132,-0.745670126682617,-0.933152451619139,-1.79306965038774,-1.04868725089717,-0.44474477830773
1,-0.405225008940175,-1.97767301178511,-0.327427179016859,-1.46475881723248,-0.11117317532799,-1.22320721149663,0.775807981545816,-1.3543051072089,0.974517917703264,-1.25340026859331,0.379447629997111,-0.000808799266096265,-0.80659051338892,-0.786506015688337,0.375088914845195,0.354699017218819,-0.177203340483785,0.948285707016034,0.574515547356448,1.86408410726409,1.40249689418613,0.450011633742113,-0.188926830845844,-1.07572704875311,0.181564041800243,0.682347700262465,1.08509935435309,1.47729902562151,1.52668820510305,1.16442120592007
2,0.379643920195795,0.580622411380433,0.260700998067113,0.356588570069001,1.05346541339062,1.10247961131472,0.624533283895163,1.40868945033907,0.604549626905574,1.41835981398599,-0.459455688475157,0.355278675769165,-0.0206578247655554,0.44776963194319,-2.18601707439217,0.762061863366086,-0.0464886928936282,-0.745398865864089,0.0469265860981972,-0.970366692698265,0.350270502493179,0.281101808046148,-0.556872495078726,-0.638222775351095,-0.589747883028478,-1.06042812110916,-0.852096306728618,-0.589237086756143,-0.529215861947424,-1.52369093619442
1,0.690411740031059,-0.556381613498258,1.0168263109852,-0.227251453427972,0.0121713344389313,-0.908438049809853,0.0961927804154674,-0.819918723569965,0.137469727827383,-0.829556305380786,-0.592489799376029,-0.213798306680393,-0.331969499770112,-0.137232483864861,1.00772551855153,0.618554839549238,0.0852990133498612,0.487199789535785,0.331043033258602,1.36330385123213,0.630619143763455,-1.0544405899235,-0.126248768789432,-0.031763368355018,-0.0391856764989468,-0.570755760833531,1.0167817673105,2.15773367399348,1.39636574272966,1.24965241001077
2,-1.00855859030032,-0.122360776505025,-0.93402690170597,0.0230415912142902,-2.22662815665687,-0.509027179016738,-1.54750949830197,-1.81535043986182,-1.35842222179817,-1.97631988716319,0.431236586726494,0.577370749506582,0.39554394928135,-0.799878824175644,1.66605531253491,-1.2718961929348,0.109927719435795,-0.319437528456505,-0.376188745938324,-0.264613063414319,0.048853562501651,-0.278882296413059,-0.558753584846946,-1.76934341269854,-0.954703889076389,-1.1070591932006,-1.16690242812215,-1.07979112554162,-1.45073266735527,-0.818993365819817
1,0.650175846745329,1.3414925741085,0.524361500284464,1.12730966831896,0.789319068652364,0.286801642975027,0.68145688670551,0.523498300283294,0.734188246672628,0.530044260799612,1.03475700568829,-1.33521442305131,-1.97753522312611,-1.4871698609326,-0.252169426186848,-0.235389408116328,-0.115380362642438,0.460561131305281,0.241892444479563,1.36904098604124,-1.56872184984374,0.350042884169091,-1.40456174360664,0.153763593965628,-0.880105267556734,0.184601294517456,1.10989100159462,1.09195210563296,1.4206761446446,1.32384453713839
2,0.113008228226657,1.17346698308413,0.0249901159101794,0.730052489120538,0.385058200277632,1.89474956215036,1.72448880247577,1.37498684815411,1.73435757628282,1.3613963761823,1.83006528601791,-1.85070668768153,-0.244877430448125,1.41876743128204,0.911586526266654,-2.7128730697221,0.833212983339239,-1.5556593951353,0.559769097611966,-0.815336072671405,0.111402870102567,-0.50944586885869,-0.123026910514704,-1.2112360199705,-0.174895669609371,-0.988041053727871,-0.087922563705048,-0.792223599437676,-0.196179102402667,-1.29563315601387
1,0.0420681449905355,-1.08157599097321,-0.0193721996503941,-1.10794143134644,-0.232066246624302,-1.23614262936058,-1.02156349257991,1.26457335055251,-1.00378013698046,1.2881848842857,-0.165866508372334,-0.895496244858601,-0.395793048684025,-0.501092275668509,-0.0255341994445124,-0.964138564816734,-0.676400667105564,-2.18184272804146,-0.664251307831912,-2.03475251132008,0.744923072439724,-1.81647168438938,-0.428940262190775,1.21261720860183,-1.16271848979162,0.663989573894694,-1.47066500275092,0.837037949568974,-1.57281163586625,1.113239717924
2,0.0607881743237075,1.20716463468527,-0.0181792676131548,0.890937433595951,0.0280387608679069,2.19480882796792,1.58560445177399,1.67744636910986,1.59293598243554,1.6696191256142,-0.0768186284244215,0.686005115108582,1.65572924476891,-2.73595286999054,0.75319297836237,-2.3967683429788,0.366801728938691,-1.36729914107811,-0.0836655499579192,-0.296397132539025,0.0829088099532979,0.255347526769531,0.383152196088702,0.323225381696653,-0.48219208374136,-0.90474044118692,-0.280904626358551,-0.266191269515836,-0.37893980275996,-0.823102001356401
1,-0.193134167688401,-2.67452012425492,-0.179612235213687,-1.95853426299064,-1.93662573873806,-0.164473389204283,-2.33349945216729,0.355919742970397,-2.30281186834462,0.479292789045158,0.602154901681983,-1.22820336607722,-0.903565645400181,-1.82108266898717,-1.51774340283707,-0.508739902169742,-2.28973747624985,-0.985035614882723,-2.35146456975142,-2.04712727696879,0.886424135094652,-0.0743816094840766,-0.887086022505291,1.26591894388452,-1.06073025864241,1.02108558363826,-1.56701060706114,1.29419597545342,-1.26787156795474,2.01146582809744
2,-0.138981643743674,0.261619783427777,-0.1543643107231,0.204921627112535,-0.372601281979086,2.56716354762621,-0.161640878022682,2.78389585536965,-0.0637461810042153,2.79645901783713,-1.33692395543856,-0.672241866409801,1.64042663262956,0.271724835524088,-0.815904102414674,-0.372124508757518,-0.331225350715931,-0.640560037218728,-0.462149711220517,-1.16558917476307,0.253078234033758,0.11410361508528,1.76185331480123,0.94134515582178,-1.31507556227855,-0.659800325479832,-0.979124962811702,-5.00373706965228e-05,-0.893879289503601,0.138271136456798
1,0.632501220898554,0.580688142902232,0.506095632762901,0.344509422891632,1.51779648221768,0.319267468942439,0.451510958740092,-1.72450671749437,0.410292714658389,-1.72501624568438,0.458604770365411,0.161597080813483,0.0850908486087663,-2.91858662350548,-2.00600029468475,0.170842514853294,-0.998925613171851,0.280071805722008,-0.227002368297749,1.44412221343673,0.268968011407389,-0.224993707609228,1.9881647549157,0.710429037453779,0.950714564684226,1.16500922925695,0.185732530435255,0.880624734509229,0.26284993938152,1.24641246105255
2,0.253793879032646,-1.46049579751833,0.140194911297751,-1.49612015771722,0.068199348813017,-1.83845290147441,-1.23934488436169,-1.41046709525668,-1.2335903339946,-1.41090243609083,0.49578339962746,2.0755014626918,1.95863238965127,-0.182688711111009,1.49305155423614,-0.290545738705009,-0.0963253232543494,-0.391205126187122,-0.447851170093689,-0.355500240654062,0.385322074280236,-0.0414327645789746,-0.0980566341080801,-0.359906263367125,-1.11388604772049,-0.905893696784518,-1.26982043134908,-0.621325130578152,-1.14777946258861,-0.937592594578108
1,0.918487346853325,1.81273535365098,1.32691346916396,1.21442934836896,-0.149714402632887,0.28811477634314,-0.156342520971242,0.472203131442027,-0.131923390935771,0.496276610583234,0.610167216935343,1.5400016524963,-0.411219733477881,-0.40465263273708,-0.0284512035563024,0.22468244534117,0.0668991008106939,-0.375514466950292,-0.307073759595146,-0.280122238598066,0.404961277129418,0.16768603021914,-1.54336271256178,-1.00991777186173,-0.530269308278114,-0.459374914405618,-0.748800084555449,-1.57241685587181,-0.718783347069023,-0.657906105860031
2,0.111010105512532,0.499530159579305,0.031167636688998,0.319638447579825,0.0068804952251001,1.06094537618812,-0.511833048707671,1.14274284590605,-0.498528352478101,1.15068501229213,-0.928933185780519,-0.55916420665854,-0.259856871157574,-1.01530702405143,-0.365177536100364,-0.96202499019293,-0.272167056787989,0.0881206557471131,-0.97820320607038,-0.674135916211102,-0.0693932588895933,0.150080275778316,-0.42338316124968,-1.24564022259239,-1.11391881502609,-0.275168923092365,-0.885568172094188,0.116804666860118,-0.870096550542065,-0.303678880009707
1,-1.01983261003878,-1.40573539647687,-3.60250597655247,-0.761485824538531,-0.352946361811784,-0.300790696824042,-0.0552235549506375,-0.604344331235599,-0.069030482865356,-0.62579201648862,-0.0457641921319059,0.613012544777945,-0.644851645648483,0.8769495901322,-0.840927940508729,0.456220098658611,-0.639836213804566,-0.08252150951248,-0.211267071139482,0.538653934208201,-0.149121774336937,1.35229318985911,0.71421564127336,0.124034363367066,0.67501209919255,1.10920052482511,0.154174042820564,0.101118163551164,0.08852408659971,0.806098068592727
2,0.469050737532668,-1.43651513040755,0.295581820566707,-1.43283767185849,1.34812768547651,-2.13041939842355,-2.10581454958796,-1.34693977215285,-2.1393738395717,-1.29115622096314,0.344159061537221,-2.44491874838714,-1.28231688429634,-2.66447041813079,-2.04877678770262,-1.98121567223571,-0.170101093098826,-1.40106144863736,0.135525609567948,-1.22365798588752,-0.103982805628776,-0.367029532107576,-0.559361952125575,-0.299368928361909,-1.10308083063709,-1.42077799502452,-0.464887448102198,-0.33648897602884,-0.692270226893361,-1.4735581119262
1,-0.384003767073803,-0.286060596075596,-0.329180657672467,-0.0780127904657034,0.542863927080386,-0.561131531309594,0.591536133974472,-0.610106517033497,0.582292438509593,-0.631156987656707,-0.28271326552806,-0.757504270035019,-1.94249321487554,0.984375337296075,-0.478591416906741,-0.504511922537285,1.08965376932556,1.07808914048665,1.29252435483934,0.534657292871984,-0.730139709706401,1.3555776858892,0.625110817542775,-0.422268091264995,0.982682601540413,0.0971220953451329,1.71493746755115,-0.505829039029591,1.06984730930871,0.0618567247780404
2,-0.87046677597546,1.92355132733034,-0.734970461519609,2.21970365178659,-0.801728110990941,1.42468351641547,2.04016792451605,0.391206574161189,2.11615822066679,0.0675575186196027,-1.34349391296725,-0.522246509779214,-0.923605936352919,-0.501956857008206,-1.88420640661846,1.35659002936403,-0.463977950628653,0.712501725344199,0.0211229044867271,0.853320634783522,-0.244583806715821,-0.184565526426318,1.49644391368006,0.108983517969256,1.25737574374214,0.477594092807389,0.658479555475415,0.988753232775706,0.413020843183113,0.435708196012299
1,-0.258213097859103,0.040908544402236,-0.232583980954882,0.0895986985863432,0.456596022688342,-0.618957355657575,1.11870774308746,-0.296609377807176,1.08914573667887,-0.255103628483521,0.781551272523975,0.539648268364448,1.40683930120617,0.849444828225399,0.588883616705567,1.5483631696324,0.964343050007935,2.09325750956751,0.893075664000435,1.27700545362531,-0.129451964465959,0.141476473669176,0.799680531834899,-0.905616602579572,0.904525163186279,-0.323355261162973,0.987883372059056,-0.873029644790396,1.52179282475422,-0.901261441823276
2,0.838838494476287,-0.922705395553237,0.758177975134284,-0.435513198642249,1.90777449370682,0.209987161249183,-0.196673218975927,1.61875332810782,-0.203470260711429,1.62234975339706,0.523033153169611,0.172455163908281,-1.31632981641804,-0.708537873100294,-0.774743655609807,1.65737854569485,0.0271165607417502,-0.297327493916655,-0.538923368693015,-0.968032254792279,-0.229968956672216,-0.124680810537935,-0.619631241370595,-1.17570878511364,-0.904818870173486,-0.69333698150282,-0.941351220335408,-0.473017997172191,-1.15472261285238,-0.343865341535483
1,-0.975951936359976,-1.07481825458969,-0.969659653746546,-0.592654064756855,0.415893417237845,-0.423682365268733,0.91687449363575,-0.127670663069401,0.89058213636105,-0.139720738752174,-0.245216139695338,2.9493956174798,-0.296758917360269,1.0972464527315,0.152054789485322,1.84560824558312,0.575723399000037,1.81791679051125,0.811656191091774,1.17315795437642,-1.84879813677194,0.446401466266855,0.114380881006271,0.108536958908511,1.8167310424417,-0.0721607321526588,1.28752921058891,-1.42454947189693,1.46157600844199,-0.938544551696238
2,0.465602498568145,-0.973712005483374,0.299923236924951,-0.569319511143582,1.52952362134711,-1.08919523575476,1.4549870473855,1.12108818029268,1.45353595992329,1.11970093419891,0.483217109759849,0.0192276694082371,0.349945681384443,0.617141297873632,0.51721729262721,0.0324374310718651,0.935966092083035,-0.877831564647025,0.693873857417262,-0.521158975707992,-0.212294159714088,-0.112109968334893,-0.353356302293959,-0.344331271554775,0.247322739242999,-0.875821058777165,0.0504858750557833,-0.319877530461433,-0.136440060486008,-0.42651549254814
1,-0.285873848414879,-0.77067032762354,-0.257074348013382,-0.413409577299396,-0.189541069372508,-1.13454995802402,0.612886317614642,-1.30820310875539,0.794996803465801,-1.24779259647784,0.0324524026522365,0.58648894730082,-0.104046730519164,-0.011631325182898,0.100075232788319,-0.440709715068041,-0.105340611345327,0.864850851139659,0.46389366624564,1.75069207717405,1.89549097457011,-1.05169675317147,-1.35473315145366,2.27195211095318,-0.223818950552311,-0.120430782686671,1.14856382724798,0.929869148984232,1.49707052528352,1.22206676095308
2,-0.246248461914899,0.893814423190172,-0.234375038865586,0.551210250724948,-1.24435228899729,1.51456374724846,0.475105873743818,2.12462660917342,0.520010383231684,2.11834317169855,-0.984508767860989,-0.799156845872596,-1.24839303164561,0.934347486179979,-0.775782711336484,1.17147901065719,-0.454011051991388,-0.354487645284465,-0.662250568474308,-0.860526975550154,-0.201304928218933,-0.357444504795802,-0.709378561902265,-1.22904052092628,-0.595744250761361,-0.280036639264694,-0.993242448935538,-0.0104428541908542,-0.809493368261206,-0.460976608420608
1,-0.575464219021764,0.519206733607746,-0.660579130607447,0.343346092295423,0.446102374178519,-0.130238139762763,0.783599207260795,-0.249062738767984,0.757243316790401,-0.26763695991428,-0.83778417607959,-0.357179557594778,0.553492514395957,2.34231806550591,0.00150169732468613,0.31008433257758,0.917154729049909,1.34409417607539,0.947353369301496,0.945568064666483,0.534817251140935,-0.247921852493907,0.817374141824845,0.268463815975076,1.14393128988521,0.0428188067019652,1.24945553373214,-2.23330739963807,1.11200116581268,-0.494161876564594
2,-0.281462592358781,-0.883917720495439,-0.256889659542672,-0.480121705672582,-1.56653719182361,-2.16163508290441,-2.17824774592395,1.30706723644267,-0.172076843588308,2.54966826044855,0.834848762828882,0.789512148816832,0.383093095817866,0.266511633407526,0.999176107931389,0.619144583417318,-0.658730109436598,-0.680709368971585,-0.783908642349285,-1.29508621976695,0.0392700608830466,-0.308079297791398,0.111326230283318,-0.210890544674656,-1.1527135395802,-0.0758346079525173,-1.20738056891576,-0.0702474413970237,-1.14363432583484,0.17248473598757
1,0.830531876339018,-0.517253394066143,3.88783118757404,-0.105844303639688,0.791021182387312,-0.218331966752076,0.816326437657097,-0.194449738979803,0.790685359630808,-0.215049071894946,0.277952083400453,-0.129939835696128,0.257795413994349,-0.514977931204237,1.49038158171247,-0.236055747319729,0.974939106831394,1.51323255539237,1.03469473744288,0.855788792112532,0.319375097420382,0.465384190523654,0.0452584401544051,0.291183070978147,1.294327497432,0.438721960116138,1.27576468916804,-0.66860819278744,1.10366509170637,-0.774906278184709
2,-0.274792116875117,0.421436597076021,-0.260150574485126,0.271443594364124,-1.70588799568318,2.48419800484915,-1.5056665602947,2.32305808057687,-1.67221239967135,2.21448941593228,-0.561370041113623,1.28765662426703,-0.389086867485151,1.04387525587957,0.235323478270269,2.24924555229253,-0.610538929322478,-0.713550646043175,-0.977274747431852,-1.12239743075159,-0.135622526623646,-0.192415764245387,-0.597196089187059,-0.850335208483555,-1.01660444775171,-0.356074300394198,-1.13309461600069,-0.0617969613968107,-1.29843818709463,0.191898834742443
1,-0.0734475521798844,-0.131932419715998,-0.0904582136035665,-0.00688391958078493,0.0710388844836244,-0.593179030417079,0.283132012648354,-0.401634636321399,0.256698496090073,-0.424163676608945,-0.463125141230391,-1.06907346135375,0.483233167004053,-1.1778725275021,2.10395940979813,0.245695350265282,1.04406714489306,0.0260156047230216,0.513025885035217,0.27253553374835,-0.416733579250581,0.645035250133432,0.641299615654306,-0.535873445809479,0.648171428572429,-0.737045898438439,0.542355192667717,-0.488157811794288,0.465393217049345,-0.318712315632331
2,-0.911427921875889,-1.29600005644982,-0.824331868994442,-1.0924090584358,-1.27125571334765,-0.832366849233555,-1.0008577487071,0.499863611023676,-1.00676165892547,0.481876433425164,0.520892229302482,2.09013357021996,2.11197550825885,0.887180298427469,0.595306247927221,0.367469574649619,-0.478509116870854,-0.514839849805085,-0.88477757565523,-0.820338905517734,0.661616583072295,-0.20376673347721,-0.571009644262997,-0.919914232385619,-1.21458564790917,-0.744413174826353,-0.988709874706995,-0.1809906814937,-1.04688855243485,-0.145477391700618
1,-0.748421765339454,-0.257050596565034,-0.679084247747757,-0.061060305363274,-0.37381726397707,-0.672614404338958,1.16387929872641,0.125479704398914,1.09039909332009,0.19178334399056,-0.0299950007763646,-0.141953955715134,1.49855499204905,0.104296891893675,1.19288595770742,0.548162314917324,0.964913332936799,0.909292448116285,0.655085515296296,0.83785311543293,-0.875640192081719,0.642552681431586,0.993415880441844,-1.00146796922328,1.27259654000771,-0.140190752620142,1.09681989634972,-1.26891116161779,0.904059369148278,-1.3770731257532
2,-0.142124962052075,-0.1922430661114,-0.154175117523419,-0.0197945871048233,-0.742238747390628,1.14030438622675,1.37650265979995,1.95444717099416,1.39016760877078,1.94445651248751,-0.196592412992904,0.101151337219059,0.346840516684059,-1.24577516073272,-0.438801652478957,-0.361609817454282,-0.334692186907463,-1.20656959637762,-0.166210052782654,-0.876385423525275,0.681199008390558,0.2147325699842,1.77488414934844,0.251028649337286,-1.07132898899672,-0.587608648064382,-0.834730509880425,-0.405798999997313,-0.817558695741038,0.0374835317174714
1,0.388279465498064,0.00329923289150103,1.14859241101343,0.0627143668882869,0.513409902448419,-0.347116073753331,0.00276540642477074,0.0819302060357309,-0.0129203538487211,0.0660421909301832,0.339384890464788,-2.6180671419232,-0.925022344641307,-0.594970070981875,-1.11529708938587,-0.834536108190493,0.56067979583671,-0.822368778464285,0.178492631401638,-0.415352408580291,0.849673442829935,0.138093592100839,0.46320856687408,-0.788618584230412,-0.222637702274145,-0.569160034871044,-0.114972521065873,-0.512178999512736,-0.196145690202244,-0.814523736865538
2,0.0463812808554999,1.11150719532569,-0.0244966465162117,0.682093842712832,-3.15311274466712,1.25577057579504,-0.621017790623668,1.63800696860753,-0.622403254110808,1.64376370773736,-1.51720553376072,-0.264351336016157,-0.198999164829321,-1.58127988168993,0.0513440698220335,-0.307927182837358,-0.586946935968772,-1.00926559312901,-0.565180471029852,-1.1288560053826,0.0797845136224461,0.289143466828588,0.365571797508117,-0.492122483681343,-1.061555828034,-0.439436533464798,-0.928664206081787,-0.185792693391863,-1.25385494936517,-0.390284867375464
1,-0.494369822763494,2.28924518845779,-0.415922113308113,1.26518617422185,0.599269206471781,0.202466563444252,1.03351259587594,0.111589595294928,1.0142791919525,0.0981558723171503,1.83962516792663,-0.140462570349187,2.16715619556883,-1.85656071579763,1.97161036153127,0.92098113557466,0.786915210724308,0.696075192578468,0.757410304777,0.799072436495509,1.10210332642042,-0.333608958266059,1.00960724270173,-0.300302576632981,1.39341055779964,-0.0280109443797414,1.12712881256473,-1.41243585432839,0.948878559044177,-1.28687412401936
2,-0.144411109157709,0.80428271969681,-0.160671631343613,0.517663797112467,-1.05173867785277,1.91289590911553,2.24280110999731,0.763234362738059,2.24503181161851,0.742558646291103,-0.0777959467910182,1.95424741307306,1.73214304328102,0.967056987217339,2.23433090361356,1.88678647196852,0.220736629837115,1.38779974809343,0.378415174771711,0.966469075473033,0.105654957899403,-0.118457256757865,0.624148991247964,0.246887968031691,1.60060406260243,0.372667245567357,1.16330354638541,-0.811356915804489,1.39826628711751,-1.194075340021
1,0.656309634237974,0.735748747701591,0.519148229089303,0.399637687798174,1.4470481850027,0.131205320499434,-0.994532261303198,1.20372045803645,-0.976856996453223,1.22613987454776,0.106699157004769,-0.182929195746195,0.535779990351869,-0.432538164000525,-0.528888241281173,-1.79875179168478,-0.716674909427742,-2.23332985302776,-0.657426403209122,-2.00934755112783,0.831857073164393,0.0447869757917962,-0.310878894664923,1.70387098034526,-1.48542654215759,0.493317651158093,-1.58438691051574,2.17534241216677,-1.57867867415899,1.05111666161431
2,-0.139773168354678,1.06351226418931,-0.162430902394362,0.6895821850843,0.306324750607264,2.06463986810377,2.46814514216031,-0.673670752582995,2.38374959504852,-0.96873464498802,-0.238976103803472,-1.02203889368296,0.0625020882576749,-0.440594948345132,-0.365614231953872,0.971161948474316,1.31896585080176,1.60311415880425,1.54269083190392,0.287468358397282,-0.163032621045353,0.654652193266171,-0.663036704878703,-1.36339921694608,1.0307726156445,0.107430973711229,1.52280073048302,-0.522871224368957,1.72169571715986,-0.332150725766777
1,1.1296458355407,-1.39935713054867,1.10033878088166,-0.875107170347615,0.207662216275086,-0.828758777301,-0.290603220081252,-0.815602117766076,-0.302106882727433,-0.833855027509554,1.15256501461803,0.608079430212635,-1.23955728185752,-0.575576150797202,-1.31815364897376,-0.78662161917649,-1.25868004649365,-0.313727666275837,-0.657513987749996,0.780242673854249,0.511468252922321,-0.677947961276313,-0.298500503065961,0.850850431311964,0.506081737198692,1.22248751485808,0.105287069548381,0.899354987380065,0.000379721233357049,1.17206313613283
2,-0.655372069720907,0.876802673655416,-0.599894441282242,0.583128518540171,-1.16323052038679,1.36029083111503,1.30186741238675,1.4760504751361,1.29483583839418,1.47927539602723,-0.648054259088673,0.168488531704149,-1.62090321612272,-0.375100336120898,-0.481417551694247,-2.25457953184591,0.0158065731803525,-1.28103726965845,0.0795577879948505,-0.499111178316163,-0.0438446767610943,-0.789483624557481,0.041834710884196,-0.382615614093385,-0.223941390515177,-0.823995063304256,-0.158488464134533,-0.292800009869826,-0.33911266306031,-0.399297893906341
1,-1.06366756031407,-0.232711472207625,-1.99205453270313,-0.0463513031039898,-1.07212831607283,-0.421726949915446,-0.888280621123116,-1.15679296723478,-0.894768720998976,-1.16385100097936,-1.56518569364572,-0.659390602655792,-0.301819821842917,-2.64039234737213,-0.28295434730786,-1.66494895815183,-1.62911622120485,0.0723475436796183,-1.28455578388534,0.672610218890866,0.650834254397193,-0.0641511780783546,0.939797856761695,1.16176520940289,0.350956538704073,1.44506524788307,0.00824267501345329,1.21043795662771,-0.240143776857058,1.48004269912272
2,0.226883378498802,0.172755406656462,0.109959886208623,0.1510322819295,0.486945273916904,3.64626163824564,0.0676008718016332,2.91250644627706,-0.730814374549461,2.83256537060124,0.420877760628857,1.20356462838867,-1.60765273643579,-0.139506111798291,-0.551304773426768,0.47942490258284,-0.746570892148548,-1.36091071832444,0.215041212211087,-1.54907218978652,-0.148237011663484,-0.230557898162085,-1.70608177697441,-0.745248477052703,-0.591825956926695,-1.18171295863587,-0.486172561968828,-0.971392720285295,-0.6478089929345,-1.66676177620196
1,-0.281245711999317,-1.55531884080738,-0.197761811029037,-2.00240153906292,-0.593114737211741,-0.75790546617133,-0.815129217063867,-0.467996353605912,-0.821490399683165,-0.480246781175295,2.42836694791614,-0.558803064383893,-0.0266453478897504,-0.161185799358056,0.0473313682649763,-0.858339002306858,-1.06133324026297,0.346599551136861,-1.16811405255071,0.127726474032538,0.526364641276856,-0.154495662003233,0.447243861310637,0.34538405744779,0.150562031578329,1.33622252928411,-0.291426491645682,1.21702264229069,-0.386913278131206,1.34954634562241
2,-0.050297796853586,1.6533786034977,-0.094357721035771,1.86513602013096,0.0959225288680407,2.03961610478607,2.47760721535991,-0.0974523213308601,2.4787044024018,-0.136184383992969,1.4768938399607,1.05871831500926,0.564411527524252,-0.275484534632335,0.113662650225965,0.631918049628025,1.40952114592223,0.786738350548438,1.66610040487365,0.598041743015076,-0.224550684340088,-0.462430600056062,-0.218802493890722,0.0158875093414167,0.490858260488045,-0.0805510463201011,0.9407354542323,-0.478501372995302,1.11469072697145,0.248874736767432
1,0.0895986553733535,-0.0238454689831366,0.0223131742084039,0.0481323984601521,-3.53872614612424,-0.611954939273275,-0.471800087032439,-1.13534722057847,-0.479621605247033,-1.14806653636109,-0.493131919322701,-0.316366318738546,0.469354809353811,0.294866720773935,-1.00102343807019,-1.33547245230587,-1.50032065421183,-0.193530681036058,-0.904050375450629,0.88683364169301,-0.994041731703842,1.25620122195808,0.774761047263651,1.85132669198995,0.394637534087811,0.994694875906566,0.399160304644523,-1.41186540107669,-0.0295723081950089,1.33656696086312
2,1.21704661881051,-0.365707886675254,1.71079470523247,-0.101278494081489,1.81426346735484,-0.0250346269905217,0.345973703258995,1.49243542746467,0.330436995296108,1.4952424013521,0.528511453500197,0.88789308526625,-1.0187261222161,-0.0998516749395792,0.515362515729788,0.0110187374304384,-0.418145439989293,-0.537630883464135,-0.460605678410729,-0.282303620013562,0.179713908120575,0.0952121901597212,-0.612668243504083,-0.860644724835257,-0.852178691478775,-1.18806094200697,-1.02849072380126,-0.715320949504163,-1.24196666611324,-1.02110747149419
1,-0.769975235861874,0.0744891814180904,-0.675827360179798,0.109745858956744,-1.06385873589106,0.186827666380495,-1.07607597069323,-0.90395022343387,-1.08072421358375,-0.909056818745252,0.0330502265230268,0.655165799699522,-1.03298354585088,-0.670574382474553,-0.83260136473983,-1.42749258960353,-1.43180912242881,0.444578459106566,-1.41221184806196,0.387306629255034,-0.90435906726194,-1.65791064433389,0.149808869518525,1.20081942174338,0.223335907438412,1.39254423852219,-0.306860167319841,1.58501150945485,-0.348908958504751,1.48262573325213
