labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,-0.0713637063204906,0.207431272330857,0.441794835164401,0.0313008506067832,1.26702773103207,1.58375590445173,2.7995180683322,2.50694977857172,-2.94976462336084,1.09469959289471
0,0.245287346294437,0.172304962365939,-0.0288755347265752,-0.123665382749815,-0.128178530243075,0.653326632629704,0.0726062341468364,3.72456523052622,-0.756859627656729,7.52656645412785
0,-0.0783328328982352,0.7113346672078,-1.07941665888536,-0.359715796503591,0.962297229188125,-0.164100343350062,-0.592864141156166,1.79325030082651,0.374861834046081,6.31850878242563
0,-0.0121632851416435,-0.267665039577901,0.715987783747446,-0.52227229270613,1.59757011251158,-0.307444880683588,2.86014713396676,0.00384897928459732,5.60683068436652,0.283594122635088
0,-0.00502507697036073,-0.267609153023054,0.725633081025908,0.685630663331195,0.636189323609593,1.63327532042955,-1.66518955948245,5.65677711611805,-4.75159713374459,8.08166808934557
1,0.419946520380481,0.355630341921794,0.183434590370031,-0.583459468667908,-0.851822161963163,-0.131440351591892,0.0596980218375578,-2.52409475951349,0.816627991766545,-7.19721691311272
1,0.801809638639753,0.0824950884758203,0.70078064272123,0.407748345523757,-0.859046024002803,0.0273670471574193,-2.90396470541676,1.31874712819664,1.40462301539731,2.94243851600297
1,0.114751630834211,-0.0770113452262823,1.47992063104561,-0.829548293386807,0.384751981218495,-1.37865976832234,-0.315996723471402,-2.42084076428642,-3.92593483929981,-5.03836824858749
1,0.336766953264382,0.0683971700752218,-0.616831169521534,0.376313295586139,-0.330460894790542,-0.283637472638638,-1.22370319514139,-0.339259824716655,1.25987754657361,-0.76560076754681
1,0.157176228120888,0.09885579424927,0.931873308494154,-0.897549043960725,1.11847192149466,-1.68053913038815,-0.749732379763069,-5.03835170526977,-5.47889130260277,-7.38933590372323
1,0.385414257256623,0.095673431507384,-0.958196572281746,0.587739263419036,-0.0883438809891554,0.189214255336782,1.69311084570679,-1.48704286932546,3.19612498576369,-5.15738103302171
1,-0.181170656978995,0.539160710208076,-0.958660626730822,-0.148167730280649,-1.31703807998156,0.723956169003723,-4.78508749473439,-2.8327907446604,-8.59761355712976,-6.94791362587915
1,-0.273669173538843,0.198841350755382,-0.214717228911895,-0.363163462969163,1.07238050125133,0.716058866992002,0.187142634259491,-2.39951690085241,-2.71184655480913,-5.5019568507686
1,-0.0706982832062846,-0.152438478168657,-0.348045440332372,-0.281159509593055,0.427766421975291,-0.602590900856744,-0.129811336601054,-3.59409123581209,-3.66195130395898,-5.76862431791925
1,-0.349805941766753,-0.313241520711367,-0.886942556106414,-0.31990241191536,-0.492050448659935,-0.820243721742623,0.440766617404996,-0.340699775193878,5.80219096955731,2.27480076772855
1,-0.262626508415204,0.316267032510727,-0.380906134430695,-0.588563530689664,-1.85571506778615,-1.40846169825101,-3.6112909877498,-4.49874282041061,-4.97772204054603,-7.89289216367328
1,-0.311316224709095,-0.0830484750073061,-0.0476001309241705,-0.848011364820915,-0.58127047181544,-1.49013275541451,-1.18386906518037,-4.52953916236004,-1.22016578208425,-6.26440431786665
1,0.0827439867961111,-0.281872984122087,-1.21321963593179,-1.41371059063724,-0.072033666982986,0.470756836039412,0.707050206858376,-0.00388264772257307,7.13263730961773,-0.276566070285992
1,-0.208452113277314,-0.0180124455484772,-0.783465550964217,0.950957764113901,0.193943735920443,-0.276772916437854,0.680172601523994,-4.10140312353116,-3.28811967356991,-7.75060857133911
1,-0.0204402282205257,-0.110197144163094,-1.3988097690482,0.703409696143424,0.428599808722854,0.472575834699016,-0.953246703536817,-3.39806929205877,-2.87873901556757,-6.82706845232036
1,0.366269566018001,-0.251892073247142,-0.191935325771086,-0.999763706862502,0.355854862136728,-0.0684877849223343,0.0438617799786478,-3.09687307041956,-3.60369377428396,-5.20828751391583
1,-0.017406310264729,0.526904270871871,1.82675202918694,1.21153563445647,-0.790778766088241,1.84782541468011,2.89374970061199,0.108009883891839,8.77336598933148,-2.1654304872096
1,-0.0129879632234444,0.331986231466541,0.00663752222757478,-0.0981168212138939,-0.137080779625698,0.117360555116467,-2.90161979028587,-2.7962279894127,-6.14416809250168,-6.84184641244181
1,0.367472576636346,0.032240970537008,-0.396856458360269,0.939955904790515,-0.486370032429178,1.33597934472115,-3.35699282192847,-3.0426818202055,-6.41583354631415,-7.91870939205722
1,0.591385076270221,0.386706209238243,-0.784634725247933,1.03469427857133,1.03149050626074,-1.65552026363498,-0.934282224426736,-3.67655382044711,-5.050238471569,-6.55591985592339
1,0.611415362630097,0.0862021597045857,-0.538327286056143,-0.556827629716484,-0.0896711216729874,-0.58656818664592,-1.39185897930105,-3.6554034734429,-5.27027650787206,-5.38671700750082
1,0.372777974571293,0.0174041075768239,-0.452913207230312,0.785813576027398,-0.574426321419125,0.474377174927284,-3.7823869402081,-2.94907006340911,-6.92657639532771,-4.63640848849838
1,0.548219169802161,0.156523038027394,1.0476549868308,-0.545144410841896,1.30812869812761,-1.11280794868688,1.19882315312717,-2.5070287363509,-7.54913784073634,-0.788060675467231
1,0.203279454194269,-0.0518509231968763,0.200470042812176,1.21098868338212,-0.792753805582659,0.570018889416112,0.848941214132272,3.57274056304588,-1.84046350454881,2.07089334141854
1,-0.0351014988061354,-0.811310975064121,-0.828972999678929,-0.836500165411619,0.429725290085328,-0.133677215214895,-1.09974069871901,-1.29561382415655,-9.37221599859613,-1.47124495558513
1,-0.683793276332197,0.508804395288101,-0.696282217541962,-0.213628623888609,-1.06369934664054,1.14358115529351,-3.50247171262911,-3.25442257223904,-7.45264686067661,-5.82352384798892
1,0.00997562033519302,-0.459821952026141,-0.638483799543364,0.455130077004806,0.551211671363669,0.926702680604298,0.850364395674936,0.148714430206174,-2.03259488418173,-3.99462910782346
1,-0.217345593836705,0.736574005516031,-0.837827528312029,0.869994539601812,-1.39494196562957,-0.606395435606728,-0.917280208223781,-0.277809822301445,-2.02156695308249,-1.28680822232705
1,0.205207896615407,-0.63763553757703,0.134046948101003,-0.409656715715669,-1.52117633510332,0.306103501042722,-3.36099011340652,-2.93730459652029,-6.30750700753705,-7.16075476487161
1,0.230622282371155,-0.255125505849686,-0.129618899052928,-0.38400711249304,0.245895386327558,-0.41227582952756,1.14084954322237,3.06664980887994,-1.08618655792293,-0.739891173610463
1,0.403529590021665,0.33980423297985,0.8872040377691,-0.251962447996202,-0.254013742406542,0.147804036817414,-3.78893107309018,-3.15067241229357,-8.26797465403017,-9.70867984675253
1,0.136037238219171,-0.620049497009967,0.302964641282605,-1.65443916333748,-1.47368807955498,-0.889423482258258,-3.61270895769141,-4.27154687484574,-6.92053815811899,-10.2039548959983
1,0.0904946631826647,-0.443147133869452,-0.832001630315129,-0.445208629991738,-1.22696450819443,-0.327411102480213,-3.28379693448791,0.895584377883867,-6.39941114212832,3.35248888155095
1,0.0323540983166148,0.38224005327765,-0.374932106652558,-0.0477053677678306,0.114057461219258,-1.90938045938421,2.71553386524995,-4.16338916925446,6.89188656614583,0.851533969258334
1,0.409383028477552,-0.269199243481619,-1.09407382556663,0.141836141336031,-0.435040520747344,-1.32680176642114,-1.65676829921413,-4.27537867286159,-10.5898584447634,-7.42971900398306
1,0.0473892145084385,0.0814605229311997,-0.0529144815590886,0.607993152422488,0.66657695312565,-1.36285299396878,0.0511502086166538,-2.04944830938673,-3.3319146835062,-4.52629909011385
1,-0.160957724493308,-0.20573505462112,-1.08046020799079,-0.973931469245373,-1.5588034906186,-1.78617535651525,-0.499900216224467,0.645215089171927,2.83474732593074,3.95734253043064
1,0.267598506431044,0.137679943739087,-0.461045325133519,-0.159693822197302,-0.458657888716583,-1.69887047387093,0.0753104487485878,-4.93373316505729,-4.29534034828022,-7.61943223608782
1,-0.52996984830087,0.237826718624353,0.132078609596737,-1.27681941770002,-1.61791013790843,-0.460793473728892,-1.94493785604273,-3.10469541794842,-3.88460007064282,-8.0791010399352
1,0.303567835333184,-0.0878983054221569,0.788845954062155,0.654109780631029,0.868927816266595,0.262739162806296,0.45805413640412,3.70795367212429,-1.23128488620906,7.48926472873914
1,0.263546699085866,-0.331609963019025,1.00762275272417,0.875462220153606,-0.517412031073149,0.836862406885829,-0.0189222179679462,-2.06332315215812,-3.25592329898858,0.565438773001737
1,-0.309833636476505,0.0718782484008422,0.427681641764785,0.146615590691134,-0.238985075189013,-0.838160972779522,1.14375435731435,-3.41430801379993,0.946786319471885,-5.18477221986848
1,0.0597584047446141,0.256744032092288,0.0698081538438029,-0.155008511305864,0.393753337095928,-1.0338735325406,2.25299502786426,-1.02425261257887,5.83118032777615,-1.57548126662319
1,-0.0330275635328323,0.45081428820167,1.44795809667124,-0.740007518637053,-1.08021592821304,-0.0771545253428366,-0.499177257311355,0.25777956246519,5.06536368325164,2.41730718837184
1,0.372452107460561,-0.30704277455688,0.237975265320352,0.44868327166815,0.485608696417279,0.536482648415816,-0.326041153095224,2.100462225425,-1.18914023324572,5.28073229628145
1,0.125373517329867,-0.477611166957541,0.0228063845211834,-0.377943317117843,1.32008216529906,-1.28187658313389,1.83901560448577,-0.141039671320636,5.29061358383715,1.93065112128127
1,0.146251432084438,-0.299261272590491,0.32989424461837,-0.187299450504969,2.01453029161761,-0.360360055220713,1.49787340332442,-1.81366336192533,-7.86779050267666,-3.08281982242485
1,-0.113529001736195,-0.289641673837708,0.822412108920672,-0.892123927429428,0.485116819717412,-1.62829983095809,0.33525308065986,-2.0266026591609,-2.17164331134208,1.99375964996302
1,-0.187812814844632,0.0338892357463116,0.357870948487898,-0.0182390561405503,0.478815711782487,-0.504589988984566,-3.38695912494002,-3.92925148481469,-8.39753926940562,-6.25719762367577
1,-0.577934664007772,0.00873486022216812,-1.20570220674914,-0.182034089036936,-1.33583649033048,-0.631397968210498,-2.47910454055414,0.979572315718311,-5.63769789442455,3.49303097133466
1,-0.476195015022397,0.17521714990812,-0.404827889241408,0.422370755414078,-1.10661219761441,-0.103242980002357,0.201825823523154,2.28693558703119,0.586275851639612,6.24387473714415
1,-0.459555356945408,0.189467635461375,-1.02196593869975,1.43622830783983,0.28651373638345,-0.763633015411978,-2.30185515430396,-4.46172696926493,-8.61055947750066,-6.66429114245267
1,0.743243626522513,0.0692955614760004,0.637526897512159,0.685336126398457,-1.25840084357345,0.211590757705097,-0.814806115202446,1.35548186768556,1.28317397081604,4.33931067599169
1,0.0718614638126724,0.0953817703490254,0.603149193092368,-0.130629552472762,0.566870225879602,0.508653452817968,2.81361704712117,1.83485334551945,6.261576354875,4.76068559165634
1,0.226587543099856,-0.281739190568226,-0.283493489687031,0.111277461447695,-1.33236377458503,0.146804747579225,-3.06650401551137,-3.64045121554046,-5.1093603902075,-8.3939727444229
1,-0.0273908923015559,-0.124104886550148,0.232593095946603,0.196226138310213,-1.1917295986851,1.08319496804903,1.55527020389707,0.95096076190376,4.07896877694691,5.17422132444662
1,-0.458186152823984,0.011512936458307,-0.871397322733911,-0.512434631858604,-1.11417190520358,0.226691464496924,-3.88434402590135,-5.08255978663943,-6.06207882965172,-8.37905288328125
1,0.581412057569827,-0.644293226564439,-0.204639759050374,-0.419396067059724,-0.857797775229831,-0.642994464733169,-3.01400642545878,-4.32972127807248,-6.46575865826975,-5.29513747740158
1,-0.147790817645322,0.191867310075325,-0.200691881187227,-1.56040398242062,1.21259357965121,-2.4731707950206,2.69793287669857,-2.33019119199278,1.86028397353575,-4.28549457391808
1,0.0390226928974754,0.104314109619659,0.483457736617896,0.909755182900091,0.994085067438242,0.0133316333851657,-0.842899717310971,-2.66811164157792,-0.59442565400763,-6.52218916513571
1,0.0314935122190011,0.430619569701133,0.104675532123349,1.03955921518894,0.786569968312826,1.67579408128155,1.37499632113164,3.89972417056174,-2.54567984868496,-1.55030075091002
1,-0.0881162627865948,-0.481557984288605,0.151662065435767,1.5745713955774,1.73646633672711,0.944664428205804,2.73089465787507,1.9206540756685,2.65078433851982,6.1889848884722
1,0.290127232815872,0.204995075878236,-0.857221253370027,-0.462044241044667,-2.740462789526,0.359791128031782,-4.40036205385935,-3.17454299225087,-8.48868204714343,-6.73726163137411
1,0.343013280594377,0.0442635383106704,0.977098724820511,0.0699227259111097,1.10309858794908,0.0508841563766999,-0.0648394029525913,-3.79561282319809,-3.08508805369446,-9.23462697941977
1,-0.767782428515701,-0.238510959902853,-0.345746803755455,1.34335556834704,0.189911318406168,1.4954487178818,0.672183033399896,3.07616905057393,0.341665168941747,9.35653216480532
1,-0.270100480534465,0.0196218538373659,-0.479308684969797,-0.091349024127479,0.849480655300054,0.719869963004226,-0.245778551546337,-4.40235542178939,-3.73635056518904,-8.73502939684978
1,-0.0642759131761829,0.0150689809513509,-0.555925775397922,0.0822715874355301,-0.835224000774849,-0.224117511827212,-2.50176158174721,-1.18978979574483,-1.50710837957409,-1.40329809808437
1,0.28793400010277,-0.343734520270459,-0.6361674425159,-0.300671709615808,-2.40522579193742,-0.745312274134218,-4.5704301188321,-2.98391724682431,-8.21812554969498,-6.68111979645124
1,-0.0778786159807133,-0.327995714247261,-0.633428244380182,0.896767511218022,-0.757617656866929,0.676187551816219,-1.89221817795545,-0.455538843303761,-0.774850438046917,-2.8290120820633
1,-0.423642481472853,0.317961407460633,-0.495184330833932,0.481111668115052,0.532282729567215,-2.95777268391201,-0.897188875624774,-2.8451755812646,-4.51996129634893,-5.73394287864445
1,0.265948861010271,-0.124816956698827,0.946382264936687,-1.10161695679563,0.259626213000886,-0.404409409639951,-1.72254579985707,0.622959744561942,2.15627235804738,3.76961826048617
1,-0.354616789621039,0.0283762742246013,0.234306165453986,-0.925188694867933,-0.859172371176539,-0.853925560144504,-3.92391251235891,-3.79714324714454,-6.26773136702164,-7.99464205869323
1,-0.185610610255192,-0.0434781638892894,-0.288217529275823,-0.584503485284607,-1.24105591290863,-0.66887007159215,-1.06730978075564,-1.42985079720519,0.579856978499296,1.30842422376496
1,-0.36497180988225,0.0255463509649334,0.255358394739973,0.422619592349112,-0.0947341665649202,1.45103663579111,-5.12570271879079,-3.00705757986887,-8.84194350080756,-7.28498785541367
1,-0.574615718161162,0.0218555390937791,-0.83640621139917,-1.14509252995553,-1.59324400214336,-0.615823042084091,-1.21021025048953,0.960878399120493,2.15587914613513,3.12513583323447
1,-0.268911891258753,0.0947936766804067,0.683433135727495,-0.760489013837922,-0.49680577883879,0.0896165923592669,0.69898663928712,-3.22409192829802,0.208378509627554,-8.07380767942698
1,-0.0311961852697049,0.518233780393841,-0.480575181412741,-0.345612591342165,-1.27491976378976,0.84102451519704,0.833174679014053,1.73583404801888,5.03812821510766,3.34111488951195
1,-0.358324629798595,-0.0456879412001232,0.795960386063498,1.14896054886445,1.0038459849369,0.987839775736343,2.47886491361035,0.508392020802347,4.38551230722707,4.07572197187105
1,0.309324582201996,-0.2007530728278,-0.113842137912121,-1.13239764088065,0.0123738809530601,-1.05517997537758,-3.06648211956911,-3.08002188860465,-9.66655275811492,-10.9172353654245
1,0.139258463962674,0.26059592562948,-0.531240838743996,-0.654704080976634,-0.870662054495678,0.137882782840361,-0.487655377230566,2.38624131039821,1.2825816377026,2.65382004876987
1,-0.598342780257586,-0.958002761676735,-0.163848833740162,-0.664236791988303,0.30345736749848,-2.2758785072068,-1.38236640556688,-0.357792920649693,-3.03437271112545,4.09409437395312
1,0.342453264575568,0.0153056335239121,0.516859402911073,-0.0828559293599713,-0.0448576250683039,-0.424222113348664,-1.7330426725422,-3.88428040993211,-2.81051375651598,-9.73432880439994
1,0.0322209903873323,-0.140914708063104,-0.623965482988695,1.06377751194135,-1.43887039012804,1.20632885454555,-1.3227274008276,3.99482550186003,-2.69768828457775,5.56287487198549
1,0.0624816746079048,0.423828106349602,0.168695372259199,-0.990116849908127,1.82746166280079,-0.20159846552707,1.74647861507245,3.4109845102411,-0.500006362598388,0.811303109939295
1,-0.246342902803323,0.338986136654802,-0.647346439397449,0.439929161110954,-0.693899678985187,1.50726409892483,-3.1642742744606,-1.87540370396027,-13.412338741064,-6.85181286738766
1,0.580618930583753,-0.292798363621802,0.898160192055619,-0.579067324464321,-0.410691980851235,-0.561135127780029,-1.51981603707678,-0.602711478238037,1.61852455563371,-0.238559510316426
1,-0.253452376534275,-0.121142263574426,-0.588661865358192,1.05527208149316,-0.307126280424689,1.77748186051245,-3.87612459636668,1.90469919424444,-8.47366683301585,2.86443614758679
1,-0.0573859000315763,-0.00736020257736165,-0.163671626506047,-0.749100948723542,-0.115558781295863,-0.814382524474587,3.91502619170179,-2.48465783102472,2.8837689238979,0.415311216417746
1,-0.372515386627305,0.178924756662735,-0.108376370868202,-0.298373993775303,-0.568441501034199,-0.631062158322283,-3.94139504288436,-2.63416858204115,-8.95060326163461,-8.10263559562239
1,-0.0719086910096179,-0.170525570798527,-0.506085860095725,-0.36377956416851,-0.368843253977655,-0.0885421370674076,0.997587732762541,1.81181499393064,1.52665966369673,1.90471958804912
1,-0.241688588021684,0.377260820099919,0.092332452294441,0.760179856277362,0.39746447467324,-0.183461505587004,1.28043711452382,0.522159112097198,4.19422395267897,2.17095203096902
1,-0.136972798204642,0.256992541689363,-0.528005309691177,0.0120165942415878,-2.20467154139945,-0.234004052829186,-2.09401347476509,-0.500774157092093,-2.45073256246486,-1.04739209232005
1,-0.109309999276624,-0.208089966256656,-0.434805821296941,-0.298923675301296,-1.39818683040661,-0.889923018931381,0.693667529570554,2.23029436614675,4.43600078250415,3.98639057324102
1,0.738511067329891,0.171162585315574,1.47550805341193,0.585941348404425,0.600712995735398,-1.86025828753774,-0.40633842337144,-2.65693021697925,-4.28657374640287,-5.4191740050179
1,0.118192757192887,0.21189380657105,-0.647389611190173,0.741039488675467,0.391595648737267,1.24526159690681,-3.05297836296187,-1.90675948053797,-12.7829191394328,-7.25950538896427
1,-0.432677886405756,0.245828019071171,0.808881217731605,0.544380254537039,0.804088982912781,-0.912303465467803,4.15175367842782,-3.33306326837087,3.50351171769151,-0.668918704944536
1,-0.0623260751598589,-0.0741974694011132,-0.791392034965842,-0.827282108188193,-0.687815925758518,-0.450700492557041,-3.45973679824976,-3.34834454489641,-8.14582748268802,-8.89566960670854
1,0.0463541087144689,0.279758385082276,0.348544516469291,1.23864816718831,-0.250315880045321,-0.0134459514353989,0.50422212146573,1.02923554819439,-0.0760749733254712,-2.79265964112615
1,0.58139325156032,-0.0226074605974159,-0.278718344084389,0.13945177852663,-1.55165322224148,0.59542269146592,-1.55356014715988,1.81860999456148,-0.174652988815951,4.46101729408381
1,0.478493798715846,0.119949613059514,0.00360543845285614,0.0230377200408663,-0.372777313099845,0.105026127880389,-2.9023408957342,-3.28457457925959,-9.02710666916542,-8.35708307490851
1,0.0823760204900273,-0.436407770081282,-1.21042782806802,-0.163081982595677,-1.85177564482758,-0.747914403994871,-1.79668841196055,-0.532440912066603,2.3867147749323,-2.6437671668271
1,-0.52179025716911,0.164821696661665,-0.777166255291137,-0.839857342455707,-0.249795115401215,0.453021548190368,-1.6817722009233,4.4736241702162,-4.07192069156817,6.47393629735884
1,0.0223291274967068,-0.199888863997453,0.631284518623381,0.857150287668826,0.460352319834285,-0.701538000737587,0.349213645499913,2.01144149516207,2.47444263210172,6.86888930859447
1,0.0643078108927996,-0.174704493786925,-0.92190284286805,-0.633050135541477,0.218204894157342,-0.070569222063163,2.20217899736656,-2.59950659688859,2.52898509369639,-5.32932940826497
1,0.00856239032569652,0.412012253980933,-0.350572719571377,-0.411370674794268,0.883557230415031,0.265336233773175,3.29456958213772,0.725410456378763,5.58589038944546,4.63730931395437
1,0.349456132582221,-0.440897308132865,1.22952349782335,-1.18360739366462,-1.00974181150176,-0.304394756062201,-2.7061793879478,0.360143644549045,-0.533051669632997,1.09612039508079
1,0.33639228061811,0.528605611142232,0.483922755383628,1.23801941127752,-0.0475291089372827,0.700809362791972,-3.79273736807053,5.39840840893348,-9.86062664598883,5.95018050380715
1,-0.458939681786086,0.120117309169501,-0.805108550552434,0.486973273769928,-0.980469155497226,-1.35177967448343,-1.00413118193782,-4.16661073224434,-2.23449741274774,-5.86953637458673
1,-0.302163169188098,0.13322071649096,0.632715919323443,0.306672091861476,1.89626283381613,-0.66875747767843,1.84477600689785,1.04113671192149,2.43460867622162,2.11076476472145
1,-0.0750034829734952,-0.0327436567890291,-0.153766803026068,0.596520546918088,0.906157102553319,0.810267126305374,-1.30856739923377,0.233272589531827,0.86355517094221,-3.3835140778418
1,-0.117592522467484,0.199536589615545,-0.788256135734234,0.399777725255523,-0.769731868075377,1.3789902231409,-0.72482683230516,5.19197247170506,-2.65715368891334,2.79849506781699
1,-0.446070879446268,-0.123418169984613,-0.70221385066128,0.00696228516103466,-0.637123176005046,-1.1413250251661,-1.23420301446457,-4.41491495865048,-6.29250653457398,-7.61277798364751
1,0.0220166988995264,-0.148486343400348,0.00128865186138764,-1.36283985396287,-0.603222635792039,-2.94825693393929,-0.405320860121824,0.744430554159021,3.72613017578933,1.01415098366143
1,0.301731804804373,-0.187899476316799,-0.698699330415329,-0.675330859314524,-0.0748379410986369,-0.260006077926344,-3.62531387349653,-2.75085230280785,-10.6286741733173,-6.80431046963304
1,-0.021933702384006,-0.135187914416141,1.35805607054068,-0.621759354422759,0.635138375012704,-0.102843663365676,3.36769721857315,3.82849970379189,-1.63692024565195,3.64753709128668
1,-0.194588770889154,-0.0878566581536859,0.389951787107881,-0.197432153327941,0.393358131998869,-2.0713339172089,-0.792554227338147,-4.23977314087782,-4.75398902630228,-6.86801487323267
1,0.403314360615727,0.202117952545249,1.27313389139384,-0.563538047630932,-0.721721329384623,-1.60602764647161,-2.23970749092937,-4.11452858626074,-9.8322291688262,-6.48770493258863
1,0.0907826052148601,-0.114567623368369,1.21643795572743,0.366951853261379,2.77678805583547,0.195762656671878,-1.26043130200102,-0.127197078687625,-5.46801632642739,-2.5417889164537
1,-0.267616810818926,-0.596182982109266,-0.671696875482383,-0.617553430069906,2.89901588396862,0.048505142921078,5.60177108140309,0.869616306813289,6.36534465992067,5.63411788551316
1,0.145397451281977,-0.20636200274093,0.119785200138559,-1.19906373987425,1.08171911614794,-1.53751162239984,0.042332240424332,-2.50949839482618,-4.06196348202013,-5.3745512040595
1,-0.25343112442379,0.092510882944877,0.207155910227307,-0.49944675168125,-0.841246444488928,-1.11459794289612,-1.33273741131293,-3.02533170750898,-4.74162595538068,-4.93474133098961
1,-0.309151775801417,-0.00577552073897076,-0.389721120377728,0.520663130078744,-1.26949053744199,-0.78804692128669,-3.31233314738602,-3.08386573510429,-6.98037451869188,-6.70721392982008
1,0.563555961515919,0.0264475782003294,0.69326858991076,0.0472139025930478,-0.203953933089533,0.468769507805922,2.29772382424415,-2.08773252830409,8.92534044356075,-1.10919543666659
1,-0.169787705850042,-0.296804262628142,-1.51719555485283,-1.64515394782916,-0.35801519147385,-2.24751500593056,2.31664900555489,-2.8527171784708,2.41976536382168,-5.26043000602689
1,0.0583675699098636,-0.048521648981528,-0.142304100739882,-0.0388360753595941,1.24845174745585,-0.268133732333689,0.375096537306952,-0.80295790947369,-3.47324220238883,-4.26679283017743
1,-0.193036464988772,-0.607483304317663,-1.58352130535536,-0.588684928516345,-0.615363695326749,-0.908856419276811,1.86712585101339,-0.69441966942217,4.22633737953064,-2.19189472168851
1,-0.393358346124091,0.131694146482273,-0.410466972199552,0.0836656123779625,0.0426078408040804,0.554026694484198,4.10225192619798,0.558664914184775,4.80711356264992,5.9987372314605
1,0.173343904667868,0.422823955336532,0.125371401601845,0.172280738108614,-0.132172941859753,0.828175332637415,0.471597280749723,-1.53538859005583,-3.5500712572532,-4.7821828315272
1,0.0390587803484421,0.077417256963331,-0.00489078639664979,0.802714291729626,1.7613453430061,0.891812374757641,0.429453637718942,-0.795198556736464,-3.55522408625276,-4.29098176460622
1,-0.0733480331479931,0.284620844283785,0.954635077396052,-0.215281665436509,-0.25631890900449,1.72513341666354,-2.21994064493709,5.21994114723469,-5.42356823578279,6.82663136180622
1,0.839710262972443,-0.0619349752911937,0.889858585222143,-0.3403888690503,-0.583840088847712,1.05041865975308,-1.41998643093842,4.8102561374469,-3.03272086984151,6.26445363639904
1,-0.493188923080032,-0.112623372837763,0.264957317566423,-0.427652223787494,-0.0389541437589387,-0.103185515195598,-2.56744962797976,3.39323355683677,-5.23393475654333,5.8696031461087
1,-0.145813720875176,-0.267142030381721,-0.0536123622099353,0.796378920761152,0.848590159644855,0.915745165923224,2.60430592506642,1.57880882741892,3.11689329229414,5.94258377212253
1,-0.294035465702608,-0.316134154474584,-0.0966708837295012,-0.624543628498533,0.546244213771036,0.178113586859567,2.91017729545436,2.65053169620443,1.74589373218305,7.00667164913478
1,-0.0169938005355133,0.149504648827669,0.913888341565927,0.0407540532421129,0.938082167736636,-2.03168621261531,-1.47318110253927,-2.43546183786578,-4.32292045193973,-4.24760753777843
1,-0.753093094304901,0.388902772663108,0.421484015431797,0.0404885927985969,1.51877077638333,-0.303165410552618,-0.698776166055839,-2.36642688221372,-3.05412221663901,-5.85086996893887
1,0.218948309294339,-0.23996215859936,-0.844419226433294,-0.433195456347932,-2.09328835760133,-2.25876581153357,-4.45768074815504,-1.10750452357932,-10.9239524258318,-0.979076315605088
1,-0.296614197062948,0.151545532227641,-0.893842594200658,-0.524524568365548,-1.51877522435657,1.77361946807932,-3.07001964384626,-0.977035738067428,-12.1387545811113,-6.88137210002585
1,0.211164134980994,-0.409176457220063,-0.439274328754334,-0.459043561477099,-1.26376109469542,0.801137858478386,-3.73064318419142,-0.717919844689418,-4.51702675388113,-2.66463209716987
1,0.140524427545815,0.183180401171039,-0.465787712224545,1.49390699164429,-0.826382503186209,1.4923154921301,-0.0725490146859302,0.607858952879027,-0.119110084498166,4.60046587216263
1,-0.12215936504888,0.282981928397989,-0.0277384147475756,-0.0903784446480916,-1.13398494302644,1.9074572214974,-4.3877522661459,0.0967706743705067,-5.98443521991113,-1.4500446171184
1,0.197795778255147,-0.145042923448347,0.809728046733391,-0.452395402678275,-0.290195502866139,-0.114034572167888,0.429624179337681,-2.17999695150254,-0.877022515653703,-7.0480383935827
1,-0.291569774310394,-0.145840347718578,-0.109605270168136,0.406884532126863,1.03754138077182,0.255680298765612,1.95060159664853,2.4950209273088,0.592059145998788,6.87730063620226
1,0.382488154435646,-0.184632575133772,1.1137714099861,-0.532788786160842,0.47456141071355,-0.293608376372755,0.135569166531137,-2.09398429778352,-3.09233797029721,-5.2190322909816
1,-0.243234517134437,0.51597122952355,0.436773354818529,2.00075704040825,0.453091639540088,-0.0916659971128632,0.502376596057641,-2.12736993722769,-2.10574057362928,-5.86456510480034
1,-0.0112851929689676,-0.139396102136974,-0.169932536229453,0.0570529196287872,-1.63388468767541,-0.620764421342222,-3.27887694053447,-3.94614793825532,-5.25119577440719,-8.74297960916896
1,-0.113121356703875,-0.0864084732319123,-0.512627264577544,0.282646357816639,-0.903264123196875,-1.67192450912148,-1.83089303105645,-4.38302966191474,-9.96801869207108,-7.62925734511459
1,0.0214356379602645,-0.0551125829706765,0.861807922940952,0.459155233652174,-0.798490147892935,1.23796696013366,-0.0321580752182016,0.181297436888997,3.64600023066312,0.652759914504446
1,-0.42382097354826,-0.965516962950166,-0.188960848009421,-1.14377979203534,0.25788933447517,-1.98650101562042,2.1205186457742,-3.24280527496792,6.93058293018451,1.02666338540221
1,-0.167850911607465,0.210955400386696,1.05819192794242,-0.390105484161483,0.11219399079269,-0.778064740655151,-0.385774093598313,-1.77116736510347,-3.33025104934093,-3.91398288934982
1,0.110941467253932,0.0487240507059391,-0.633214886475144,0.448549526919908,-1.26783410610718,1.904873925618,-2.47172548585085,0.591688429362975,-2.05246808896105,-0.0773133708359215
1,-0.0566830475793157,-0.24553230664993,1.89059857392387,0.78791417928743,1.63640503998275,1.0796302548647,0.729048256940737,4.15431617356824,-1.97922553521333,-0.539694390975512
