s11	s12	s21	s22	s31	s32	labels
-49.7265790908173	-2.9402885983633	0.00674536625747791	-0.00580777177420613	-84.3168361277339	-19.3416770102477	0
-27.2978772654631	-37.9329425349473	-0.0114135323222515	-0.0120704406186044	-38.3841362380811	-34.2133436285583	0
7.35643265074853	-30.9833456403982	-0.0153668806264892	-0.00213724660195399	3.70183914775203	-27.371394962698	0
-9.80522311233456	0.0591741437827965	0.000747313856378059	-0.0094531157229607	-17.7258186583753	-22.2795337474733	0
9.59428167247006	-44.9885873656354	-0.0214125029823561	0.00987667986061221	24.6030542259089	53.6169421834613	0
-15.8235323380185	18.0926067708215	0.0115563757240092	-0.000231810910821987	-16.2572958640548	36.5377596522818	0
59.7080895180497	12.0154476792598	-0.00933084524385714	-0.0115619568257958	90.7632652426284	-11.0605710475535	0
-42.4033437041566	-6.92043735632426	0.0037210386159203	-0.00791447867158753	-70.9959224235261	-21.7168684305371	0
71.6626659946589	11.9539643693912	-0.0130258996487697	0.00527837566045492	109.305706555174	-21.8527486177853	0
26.609138641241	24.9559328541356	0.000539958371444879	0.0170267575765931	35.6130113108466	52.6873423727887	0
-48.2670750817798	-4.92379489691304	0.00619096329915675	-0.0109845816700449	-73.0890760900035	-25.9375653684827	0
71.5269664057114	-12.0249012939359	-0.0210421698071162	-0.00782819052757904	115.653586193418	-24.8470252385832	0
53.264395730479	32.9728654557535	1.80028222276992e-05	4.35055763046932e-05	88.483223795206	-15.7542694290113	0
80.0475134943093	-44.9967923680947	-0.0364220493345248	-0.0145288164376385	105.683665930068	-36.6601463518666	0
8.34366275031848	-11.0130352238684	-0.0092385820327287	0.028322535574292	20.1683268513662	66.6989562449559	0
43.8292389644666	-1.99298849425582	-0.0119396038350649	-0.00660877081854113	69.8416829925585	-17.5000009303689	0
54.0605937551383	-2.00117742993157	-0.0141000396889598	-0.00342934834292316	84.3343425642722	-15.8460942178113	0
0.888049233113799	30.016318040863	0.00873889412819526	0.00170755632998266	8.67859825784254	-15.7758197829912	0
45.8489774929558	7.98559707275939	-0.00871286223925555	-0.00417133203902773	72.4738373529909	-15.3641699902464	0
-50.8098756812968	-16.9052053294863	0.00168907827304813	-0.0115117169147242	-77.8506118126396	-29.3754912280893	0
-25.5657899600051	31.9997513727427	0.013388953211058	0.0203395295000041	-42.4218210292967	36.9992450670964	0
43.6789821329018	-11.0241316052625	-0.0156639612489207	-0.00137403668978252	69.5366506175601	-21.427562836739	0
26.4290261516908	-14.0616130779417	-0.0138775510170669	0.0271902764879151	44.8731508782677	57.938182035776	0
54.1518808312338	2.00086584523228	-0.0130723248954085	-0.00153332386390598	80.0039313010738	-18.2979502178894	0
-43.2361738058298	3.06291761741585	0.00780623247155765	-0.00289232706448638	-72.0215586418058	-16.6868083625325	0
-63.1571235650222	31.0797396245847	0.0235399923762614	-0.00837312545456138	-102.160332741655	-12.14090336339	0
-29.9543255479283	15.0415095890343	0.00993559788277076	0.000161136559752046	-47.4533510620927	-13.6619236061679	0
-31.4899543724543	-19.9522605120133	-0.00413849474865503	-0.00488144627116061	-52.2296590007662	-26.4706578470248	0
-3.38597130388909	4.01825123009913	-0.000464841606145288	-0.000366813655354335	-4.53118959781402	-13.3343387897349	0
-58.6124091258209	35.0820104497274	0.0236637852031836	-0.00413900149751791	-91.7221457469993	-15.740498769579	0
-6.84718336233356	20.0438187247693	0.00680911803648964	0.00569022267465488	-9.89472217572613	67.3818542837575	0
137.261537042174	36.8604362637189	-0.0224338753373931	0.0231998674785427	201.683047561462	33.2062810106037	0
79.5036890839936	20.9297006424477	-0.0142029906569079	0.00530878725719549	122.325816384657	68.0514650818893	0
46.2121645068516	-21.0026438903302	-0.0202395239101317	-0.0012438686874655	70.4122474136538	-24.6499422344496	0
-23.4076288025016	15.0647693820433	0.00904792550851426	-0.00697072131614581	-33.1958138045086	-16.7240271612059	0
82.2198290983149	-12.000549678075	-0.0234319013815982	-0.0134771149388064	116.316477340155	-26.3922726825613	0
19.6275095857034	4.04798814043779	-0.00448182544618273	-0.0119298373245595	28.8225740167737	-13.0879296609715	0
2.42036046833442	-0.0357102018364254	-0.0048054242556331	0.030540989661348	0.0785372274824502	70.2077523429272	0
26.3687062365483	-6.98190793317156	-0.0111983414349579	-0.009160119484072	44.0016723650362	-9.17728733819402	0
-17.6919626171946	36.0105056783529	0.0155283534287083	0.00679406847112931	-19.9156222610393	-16.9927131513461	0
65.6591586979341	22.9832036580371	-0.00641784840728433	-0.00422750495236174	100.991371502779	-22.0605212811792	0
56.00146144898	-3.00306527383518	-0.0146994054438561	-0.00535817603006483	92.7236156138455	-18.7485639802938	0
-43.8496020246701	14.0983035763223	0.012432447213395	-0.0169911923088357	-67.2996281675738	-17.0170968108193	0
40.1748744172678	22.9939887121903	-0.00111488626372466	-0.00138213525397148	65.8035249595431	-15.4490423111039	0
38.9690414707262	8.0064621054537	-0.00778329657389123	-0.00241517906123151	64.3609520937178	19.3918850406568	0
16.7868990356967	-32.0540277391222	-0.0163556779583215	0.0420488906323651	29.0652521489394	64.0760215996119	0
26.7472610705467	-6.05386606497411	-0.0130397765649526	0.0277903080799148	44.4389576603862	59.0333783685983	0
37.6531553846376	-14.0163936363254	-0.0160124774399339	0.00521408623886266	55.824886123952	-12.4407290880574	0
-13.6924238739299	10.0529027405339	0.00460874224594064	-0.00458666191584471	-26.0433895293796	-12.8153913455027	0
11.2644519059281	-22.9620060704115	-0.013438540970647	-0.0106261594620596	21.9071657256272	-20.2648087754733	0
66.8293881538018	-14.0196773014576	-0.0214296715205803	-0.00314797576950447	110.278005541664	-23.3647566851804	0
-97.786085975654	24.0566336572301	0.0206711747426335	0.0821083666287986	-140.277570784937	63.7917046612816	0
-55.097485515474	-25.9103397730947	-0.00107058052783707	-0.00882758814085164	-82.8433160776524	-18.6444837912905	0
-15.0661870912427	16.0682613724902	0.00763275239841972	-0.0111859655942566	-24.2019892439618	-12.7226541544737	0
3.67322911071773	-31.9382511406741	-0.0153776667794771	-0.0147436552889151	9.63466866168776	-26.7317967525655	0
10.5444116185849	-43.9653633077796	-0.0216891061506435	-0.0138498233768784	16.7329989099644	-27.9303530275292	0
-18.7715341405428	-6.95997935379648	-0.00105754493442668	-0.00776284698490129	-27.8862274413379	-16.1669902039186	0
57.5273823001445	-13.0012569892695	-0.018776091095387	-0.00746001910241085	91.4229977658991	-25.4048595975613	0
72.8394230795013	-27.9685330120524	-0.0275019725586871	-0.0252724699194191	97.8445967509455	-33.0796143651745	0
-40.277229086778	20.0279288467529	0.0135603481863651	0.014953590657354	-58.035255505757	68.0355671550182	0
-41.9834702773226	-8.95301259344635	0.00246150448168904	0.0057286355234803	-76.4103074698676	-13.7791261440607	0
-1.81034180167721	11.0583676650917	0.00276362214795547	-0.00486764624621313	-4.56456458077465	-16.4260878867622	0
12.8561192924936	4.00391495105273	-0.00321640217143505	-0.00120508181517724	23.03427113117	-9.01672187671841	0
-1.79284295930301	3.04100547319343	0.000159431411780748	-0.0101145058775989	-6.57482822159658	-18.4258359390168	0
16.9467806410137	-36.0129409112905	-0.0200121865160644	0.00229183412604467	20.9686935979607	-26.1624578292081	0
-18.467786732273	25.0378386377525	0.0115712172180995	-0.00176095198777638	-31.1779074113135	-4.95164733806269	0
40.3574486283323	7.99652681594116	-0.00738522954633256	-0.00069899091909838	66.5167841558519	-9.85458100937099	0
3.20756319599641	6.01455103863625	-0.00139187488391787	0.0144786492245204	6.54490711398528	46.7925337506949	0
53.2223682850215	-6.98281751417635	-0.0152089810573647	-0.0161596398075519	81.1847501966967	-18.7573779225118	0
2.3410550014287	-17.0164468212267	-0.0107795133681173	0.0264897803437247	-1.29089056053227	64.1003159809405	0
-20.1326448006044	8.07820199988552	0.00563385164813606	-0.0123058321133854	-29.2872524800019	-20.6511179110254	0
-105.855766136022	-12.9050503466603	0.0140059781629998	-0.00297689675359175	-154.086572065297	-30.5261848393531	0
-64.0936820752497	-13.948877718421	0.00482498139532798	0.00151372836315467	-105.679290185983	-25.4898036274856	0
-110.786456435622	48.0957325191077	0.0307008930618859	0.0534236382252962	-159.416446487266	21.9311964509533	0
12.3894443425786	-27.0095924273076	-0.0164965881349195	0.0131407016861619	18.1603882649885	15.3623935255025	0
-3.85797923752334	-5.95054874807282	-0.00365911481603246	-0.00570708006480377	-8.5352472732572	-15.9608120820032	0
52.7554304436468	-19.0576986290004	-0.022219210292339	0.0192266532605238	93.1574250126079	51.1941810620918	0
40.8454857190886	-0.0181873958541235	-0.0104669040706953	0.000422938678629067	63.7743170679132	-14.5426579471312	0
57.0062988062545	17.9902802100737	-0.00681221671180829	0.000136046942217964	90.749781999251	-21.1284505921956	0
123.218772143457	-4.07169513104109	-0.0318720042234277	0.00195212177777053	180.775576526475	59.7467002525066	0
12.7849032368648	26.0198589232088	0.00547736292224476	-0.00119424422378834	21.7987094149236	-14.3470329720743	0
-17.0085452917463	-12.9455487553835	-0.00324720582482425	-0.0118582491621931	-31.156473285833	59.3179168575671	0
35.3238591962882	41.0555132814197	0.00749496447329019	-0.0154188288534332	52.9126148755087	-19.2755073297594	0
0.362957378559799	2.99378162799382	-0.00321210479017578	0.0103483485535558	1.87414105549527	58.7131246177355	0
14.3191768850967	-1.97207918979794	-0.00549056457851382	-0.00690255995263543	27.4432333846122	-17.6699310934093	0
-17.447270101108	-13.9439033770192	-0.00409881985761501	-0.00966753809565132	-28.872916178899	-19.6752705952292	0
120.413457286166	-3.07634299054645	-0.031392525236705	0.000301649378246094	176.262778834124	63.6896896747187	0
-89.12074860349	-3.94047122269868	0.0145619457441464	0.0433019012526835	-138.370303628582	64.5368778533319	0
47.7783374165949	-17.0549874271471	-0.0215964768544421	0.0162498743417515	79.798699980486	58.9540207313633	0
-41.8252873185007	26.0824598041353	0.0192250207047096	0.0133247089768208	-60.429063703889	61.283475809192	0
-27.3906173055004	-14.9293105662913	-0.00281366240896298	-0.00953177727392845	-52.2306934157486	-25.7030619851339	0
-81.9075709201289	17.0693724679223	0.0212767791813438	0.00228027349830872	-122.450548672176	-26.6837238839266	0
-45.086473632264	19.0330545698809	0.0141255890502251	0.00134076167300284	-72.3914833661414	-15.1282757707149	0
-33.2451072693313	-14.9755530407639	-0.00279448491710613	0.0258816378549158	-63.5079494609208	66.7663739033118	0
62.1821324802674	17.9813304236634	-0.0079939777845836	-0.00108238362633147	104.034185118359	-20.9559027962825	0
35.0811856064621	10.9897462100983	-0.00626146106230272	0.00387604497282606	66.9183043837484	46.6747103839356	0
-60.3533343480337	-24.9006505258522	0.000281066665995431	-0.0125887150239965	-98.4916090092279	-24.6126463902722	0
-15.8271057269462	-18.0077589292741	-0.0063888529264188	0.0291584304243938	-27.5608146470437	47.85513125368	0
72.1688563040034	-41.0281252587397	-0.0332074043330181	-0.00272563346298231	106.515511987166	-31.7864271760333	0
5.01507223538211	-5.99317980549926	-0.00613431071637449	0.000461604024367152	10.0688913147565	-18.5096796003142	0
-18.7301250899027	-7.96816449380514	-0.00176751398000997	0.00265667224451735	-27.865733474725	-16.6048297982429	0
66.3800810795338	5.95939459855155	-0.0137664378602927	0.00715936813445061	97.772637514505	-22.5865025796019	0
-38.0206110295754	7.06158581028135	0.00887191410544845	-0.00905443486670045	-58.9205175397641	-22.6524177486915	0
-47.3245228003874	-21.8891390270999	-0.00054391713432367	-0.016599306421466	-71.673693501561	-34.4957132273902	0
106.850361015957	-16.0265020392703	-0.0304721930442555	-0.0109791744448044	159.692103208349	-29.1532348711454	0
4.55232701165141	-10.9320421732514	-0.00696198152024968	-0.0227240343737185	5.71628877355739	-25.5274793500768	0
93.9257017670415	8.940241771564	-0.0206864460574513	0.00332355316161158	153.604726117599	65.5553146338153	0
13.6133425041889	2.02938725414834	-0.00381010179477012	-0.00738297091722005	28.2453910284175	-9.56234748376916	0
-10.6982127095409	38.0652552282511	0.0154190280731547	-0.00573808677179722	-19.141633818293	-13.82914137456	0
38.0334039658927	5.94375583209987	-0.0108224507460297	0.0139412840601353	59.650520852989	51.2819163251955	0
-45.021503617042	-20.9392175255541	0.000922520726580796	0.0340381317801573	-71.2829041731867	60.5832963717653	0
61.4541294538708	-47.9824280255529	-0.03379678291886	-0.00795404464880493	79.8298198023568	-36.3199869853872	0
72.1184001020714	2.92978160703221	-0.0162523975936818	0.0135327492241709	110.897226068729	-13.8908228068255	0
-35.667090646299	6.03227200891719	0.00737495680453824	0.00296696743203592	-51.4439110410447	-16.9175016797064	0
51.6048824360387	3.01073444370417	-0.0119562362926693	0.00222787957606891	81.5126817120556	-13.608533811687	0
1.23974240754953	29.0342891331235	0.00858220503007523	-0.00525724232054788	3.99009591245492	-8.90881225853664	0
-44.3592438215472	-25.9412057854187	-0.00159610247380125	0.0202568235373034	-88.4179604157439	61.1784758147625	0
27.1859143180144	21.9903771076791	-0.000570266896283976	0.0104663710344906	50.3247626037142	62.4213853830566	0
29.2098621844448	4.98491598657152	-0.00676503466192505	0.0141434774512701	51.7354577739087	59.1591346052306	0
9.91057852359531	6.01191478184732	-0.00162706626169923	0.0010028764769466	15.8189252326763	-11.4557483287096	0
119.7854969862	7.98030411268815	-0.023369797160158	-0.0133988909073476	163.26964038564	-36.7657887199889	0
-15.9366289921594	-6.89922506721356	-0.000690154270166998	-0.019333799093376	-18.4147165475857	-27.8350606584833	0
99.0658982374035	-13.0624580743753	-0.0316096857815423	0.00540157840406909	147.028218018093	66.2354070459687	0
29.1259599012445	0.96888647660631	-0.00822573248837294	0.015610751130346	58.6934722545857	51.2136912546255	0
2.9527086834529	-6.96955659237463	-0.00586627258419726	-0.0112348219011915	1.68688004243387	-14.2957593167026	0
-51.7210445105675	0.0835266392214058	0.00880430692960027	-0.00840073721856045	-84.644003759175	-22.6078035368138	0
71.4991183404396	-0.0256144350715334	-0.0169721796181995	-0.00140534144660005	115.837484075794	-7.46688253899503	0
-41.1883636921946	-6.93134690349043	0.00363463600662614	-0.0073779297461462	-67.1671744629663	-12.0776361774876	0
-56.3462514891087	-8.93780166631891	0.00568309231512912	-0.00223082174771408	-94.4376675233284	-23.2745125355993	0
-48.091554497184	12.0606113991252	0.0121299800432657	-0.00474877359675377	-79.6704772262642	-14.9926192125593	0
2.20633211032344	-10.9794193332826	-0.00653542911908885	0.0207373273447322	5.61279245510272	63.0257261489151	0
70.0105280773376	-10.0212781646213	-0.0207115450487726	-0.0108486043796482	104.645739421151	-25.2079893769913	0
14.0536773756741	-1.96232836216154	-0.00486654176431931	-0.013711508966985	26.4480057138519	-16.0872003715235	0
80.3378121784952	-19.0177499740174	-0.0264550919067687	-0.00713602346469596	130.352008871834	-24.0757203697657	0
-89.1385161385956	5.06536269885916	0.0174473904149595	0.00284454387768583	-133.163308205229	-17.072167198738	0
-47.8562699808103	19.0625800372723	0.0141619080284669	0.00784649688231003	-83.4746973367291	64.0713387050354	0
-13.8581044285166	-17.9283886012007	-0.00617653064523265	-0.016019968370299	-20.32209681089	-26.920734260879	0
4.49233728207628	-15.9796714790445	-0.00962301302810022	0.00291798821414534	7.3718750065103	-14.5715437594228	0
112.626248406961	-22.1331247166801	-0.0400784312545803	0.0192329647967695	155.441143418054	63.1215888429258	0
21.1218420828511	-22.9632524227015	-0.0151084613033846	-0.0120749774124227	36.5777022953655	-16.2275372763334	0
-10.8450257289085	7.09510776796091	0.00302099256208006	-0.0228939567275753	-18.2602532912666	-18.9622407146598	0
-41.452868736543	-32.9382097130121	-0.0070976742510747	-0.00238501151996937	-59.0745399942065	-29.6396466497964	0
31.1362462981716	4.00698039072006	-0.00664213894126608	0.0114907573753879	57.1176864012731	49.9304902067017	0
-22.9440912195577	0.048241059785664	0.00237153580129517	-0.00318429845625981	-34.2964079082089	-18.9025596914121	0
-56.2440541589786	21.0383215832588	0.0173389655128742	0.00124186430881487	-84.342789762927	-15.9406015181624	0
-25.1336464009871	-1.93373920888685	0.00277441185609254	-0.00972716223158314	-46.9063781094708	-22.7298348698349	0
-21.1350422903849	-0.961049571443608	0.001803124131431	-0.000674438064880002	-33.9838172252418	-19.9641988484521	0
103.368654408924	-17.0316493073268	-0.0306783546262585	-0.00702019928973049	166.371758743296	-6.30590751126301	0
51.714166910533	31.0223327942358	-0.000347634063912336	-0.0108435287962807	87.0332624096799	-15.2690949863827	0
-51.744999846292	-4.92309710317309	0.00555078281711861	-0.00948599340024113	-85.1190858045706	-23.2185730654798	0
2.09543820584702	6.05171844385802	0.00104168144701813	-0.0138604604719637	5.35352156544819	-17.3738859548514	0
-6.37945333585301	5.97542118591545	0.00464326239326509	0.0116548815599976	-6.04218637827656	69.1756747214918	0
-15.8179882389024	9.04889197545451	0.00310247685438187	0.000440721375430113	-22.8089294551846	50.4095925967376	0
-5.03185668328408	13.0521437426155	0.00442208859378015	-0.00961803562710956	-6.87322453061834	-16.2920364502192	0
51.8828898956127	7.94840665261019	-0.00980348101033001	0.00404497859734042	79.1295845109497	-15.4773706308562	0
-19.7852016407378	-8.97893804818025	-0.00214612354388196	0.00894767601586588	-29.3124522658506	-16.105731294936	0
-29.787730756736	32.0133212854333	0.0143146849246745	0.00842335970899736	-54.370711674679	67.0059933695777	0
57.0858001013718	-2.02504761459477	-0.015442109537214	0.00413744338101036	98.5699231844337	44.3133050943162	0
2.38039285889622	31.9879183157871	0.00954491805776553	0.0122000184061796	2.1048873944681	20.2288861017544	0
20.2009626278975	-7.97041775525711	-0.00932778195985433	-0.00941295148877368	36.003202753297	-17.4227622328789	0
-55.0590331010212	-29.9614180350735	-0.00249739873213635	0.0281349358403078	-92.104149656237	58.3275598026663	0
-1.06364075131172	-34.9592308064049	-0.0159035605172612	-0.00414754779057017	-5.08678791587002	-25.2519154495799	0
22.4194023975679	-29.9749696209142	-0.0179441612666649	-0.00919618291281884	31.3655048629287	-25.7223865950141	0
-23.1752058589783	-3.98234481360859	0.000481616459339039	0.0275824565848259	-35.8161283522985	63.7287021116696	0
13.0919877633231	-16.9572352073049	-0.0113099166846876	-0.00870898297102156	21.2765765765475	-23.5994071104946	0
73.0069076165407	4.97367418429012	-0.0157690944601055	0.00133986753996469	116.162083266745	0.936967126175248	0
73.3884595365834	20.990967809985	-0.00838906580772669	-0.00598562767546152	113.537417672034	-21.2403733727561	0
-70.0913887165806	-17.8915422165459	0.00521945189109869	-0.0111180899195516	-106.202244006609	-25.364388324971	0
-40.5211264893542	4.08048825217633	0.008424064207413	0.0161856691084525	-62.3986065814247	57.5832507015931	0
38.0536770043042	3.99566487390154	-0.00891902434309799	0.014774705259384	65.5790261585807	64.7152449248586	0
-48.9032575536042	-2.9742471170044	0.00592311258296829	0.00809965044419333	-73.0632133888711	-14.8312563861789	0
74.8270115824053	-9.08580552172077	-0.0243303113921137	0.0159159586461688	119.167323799831	41.201208227137	0
-8.63039413451301	33.0304579359067	0.0126163640919702	0.00106673247125574	-13.4053002184087	-10.1906195559557	0
-18.749405577916	-13.9829934333989	-0.00391212933085024	0.00515784559899461	-30.1373926483314	-23.4963687905916	0
5.84009654867665	-6.95549778359247	-0.00529036866757152	0.00493030651717098	9.06904806720046	58.5167433618565	0
19.3880638549677	-13.9643421590315	-0.0112500663591145	0.00192593030716064	42.7794609761933	53.4477050234579	0
49.4969579122677	35.9736366123224	0.00147437822455823	0.000718344439663602	78.8194207610219	-22.2191699674092	0
14.0839978250083	3.00501434950709	-0.00346564063171449	-0.00301364141035177	21.096027526148	-4.97881223783955	0
-15.3437082136085	-9.95173544286398	-0.00310697484521083	-0.00440421379279598	-25.7800465185102	-17.6725507073764	0
-23.8973205283969	-8.94026895196229	-0.000380941482704802	-0.0153248547166683	-34.5889367843963	-18.207055178577	0
62.1223965390828	5.96008835448641	-0.0131894809330892	0.00607123729306175	99.5628774526186	-19.6181420378611	0
-59.4272261505347	4.10146067134016	0.0111801901344185	-0.00845281359333673	-90.6126480740306	-22.0422317984606	0
36.8202846027357	10.0033406353767	-0.00601645797795575	-0.00353626043923956	56.4450811739495	-6.91765846695689	0
11.9683269944736	-1.92840493735109	-0.00461461550850662	-0.0206570294927303	17.6932253004612	-16.8841777278796	0
-14.2429846985789	17.0620446115621	0.00812099994733976	-0.0117718159673485	-21.8246241398783	-18.4296270728352	0
-19.4618289574457	-6.92494671277228	-0.00136680891447431	-0.01078428467354	-34.2674669433847	-11.450224386993	0
-41.3610291188066	-17.9597860745396	-0.00110846210655982	0.000583202704977142	-68.9089715416725	-21.887200939866	0
100.939624292692	18.9461516862065	-0.0157227218235671	-0.00156079390393241	167.412819491058	-15.7107919221996	0
-42.5002483813504	-12.9293306082506	0.00207069598463491	-0.00893199823269273	-70.9996747877209	-27.3137072192859	0
-17.6940222619912	40.0702403213113	0.0172681387466576	-0.00833856806084323	-31.6606467006024	-10.72026343285	0
55.861905541665	-23.0378235556084	-0.0242924073654068	0.00627125617830431	87.3980869972007	58.5940447766958	0
-50.6046307399018	-12.9143755355659	0.00319363065312784	-0.0115784378216739	-80.7890274762738	-24.4042481524326	0
37.916537315934	7.9755859204744	-0.0085186690399349	0.0120317036074784	56.7381118335126	62.2310660557819	0
-2.07957659625065	-23.9668885024553	-0.0114643299746275	-0.00259915947473098	-0.793074722866234	-19.0270793284788	0
10.1947014637638	-13.0001117669116	-0.0110031412115837	0.01052590816027	24.3504556228373	55.7819624719847	0
11.1255156563417	-7.9876275590669	-0.00747674770786641	-0.00139397230955232	20.1691250810801	-15.9071290229934	0
32.4558320795891	14.0021551434207	-0.00331628043645364	-0.00196630083924972	56.0462684010088	-11.7804153221275	0
-11.2509014283818	7.05240776770047	0.00305819595375544	-0.00569488509889788	-17.7960550854139	-14.9824174837127	0
49.8214996935707	36.9740492420297	0.000512375824763588	0.00846736857679694	74.8812760224486	56.2981865362563	0
131.056971379628	-6.06947701450856	-0.0315560881483705	-0.00292905473029375	187.542550152597	-40.1190256788406	0
-39.0456069056085	-4.88152854205724	0.00457320271073096	-0.024772999415424	-57.8403159859599	-23.116514976309	0
-11.8883663842011	20.0701544784287	0.00929508860303131	-0.0138477446452292	-16.3303232802606	-17.0290185086046	0
-41.6621058359548	-39.9503476388809	-0.00978205481670997	-0.00397722775940634	-57.0971967271352	-33.8558551948951	0
-32.4324639744892	-6.91016911241568	0.00194946700952761	-0.0117598652207697	-55.5680407017641	-23.8673509561691	0
9.76515570242626	46.0180030910277	0.014345733592738	-0.00182821915272548	9.08076268283304	-16.4154642816879	0
-15.9580275173175	-3.97043134767714	-0.00156354869403762	0.00682924136412517	-31.8090915643843	39.373020027413	0
7.75813367420755	22.9793722312711	0.00406406072737095	0.0268999758273375	19.0455231877454	67.7514317442282	0
-32.966907388412	-7.94410710617389	0.00168850879396682	-0.00960159435296689	-54.956519470512	-25.7796211501195	0
-13.9298860262046	-18.0110938785508	-0.00741113566370446	0.00892079370351331	-22.2160840737869	-17.5919006333628	0
-40.8425755592667	43.0825024179015	0.0237365127029624	-0.00321104855166882	-62.6778538279578	-10.8070844531675	0
19.9980533036414	15.0208285414482	-0.00133615112290913	-0.00165698019908677	24.7038164535902	47.0595849876794	0
32.4855145679111	-38.0043257112362	-0.0241171885641523	5.67561273283782e-05	40.9589696940048	-29.3213420470157	0
47.7275768790615	-0.984500623133277	-0.0115687202111028	-0.0115387361074558	76.1271637020575	-19.8534964430288	0
-18.2753252186253	9.09422011001672	0.00545834501253581	-0.0175417966859966	-26.826866893633	-21.671818245696	0
-83.172857870447	-22.9504600297862	0.00455399146915542	0.0394120855485186	-132.941405548373	70.1304863017361	0
-38.2563346817316	14.062049657567	0.0110978626229633	-0.00199150877066808	-60.56183772175	-15.0351949590124	0
9.73400822051175	-0.964516757750513	-0.00502203728105354	-0.00646041938022851	11.8075389486418	-16.1816205105758	0
-23.4391312416831	-45.9209023867379	-0.0155547517980753	-0.014192830659098	-32.2126523995721	-36.5122735221956	0
-56.5669502084364	-6.9134326309548	0.00825962481752511	0.0220650837615158	-84.5270805017798	70.5854526930978	0
28.4273564172445	-14.0090045787236	-0.0140363564202435	0.00365545924711523	46.7316643220949	-5.1846563516387	0
51.1809308147768	12.9416039879854	-0.0116822141238814	0.000452066414590416	85.7616231333359	54.8232095964351	0
28.3566052979984	8.99012686621425	-0.00425723154793507	0.0052259664783561	41.1617359793614	-11.4840046275707	0
-65.2245029837336	11.0849908468538	0.0156138963666553	-0.00576008954774017	-104.045177210127	-23.2287023398345	0
-3.61468473048926	-14.9473341509501	-0.00685061542845578	-0.0147378745414293	-5.87496901468589	-27.7164005271167	0
-6.30543701589135	-7.96431867337262	-0.00410017786015021	-0.00577783786702509	-12.5010954554657	-13.6457279558929	0
16.4899454091832	1.01642421725246	-0.00603911792262491	0.00103501238794266	26.7939716260114	-15.2731987820973	0
0.0402341356224746	33.035652095762	0.0109490849157598	-0.00681932148380123	-3.57856483811747	-13.4971160790596	0
-105.14397705374	2.09676045365607	0.0195396270112457	-0.000320570551565897	-154.629028028377	-20.2372743785455	0
52.1495188351944	3.96336268307336	-0.012386353629343	0.00929211242000394	84.5023494371263	-18.0990977510931	0
-9.98273081936637	-37.0122320530024	-0.0176568588237416	0.0376738012279331	-22.0676657579471	52.7166138072101	0
55.709013052765	-57.983435587644	-0.0362406016246345	-0.0177777586451116	77.1413214031449	-34.0083227941123	0
84.6024780956203	-23.0880697226389	-0.0330832090952942	0.0103972470226233	134.905938040735	63.5184762374204	0
1.27795350228668	12.0239710758116	0.00164930147347055	0.00179378651503689	-0.0785468609802693	-13.9556449657851	0
-0.868584470110913	-21.9332417844932	-0.0101171575516799	-0.0153086763715498	-2.84776268710164	-29.8877272805552	0
0.979906559648375	-3.99627803667617	-0.00346698767192537	0.0195652879565804	8.34545242578328	59.3407238967212	0
-37.3266573513679	-21.8861187602598	-0.00252972053460346	-0.0271494791979267	-48.6507178337702	-28.8224845284664	0
-73.9525349823504	5.11396880069011	0.01470690349702	-0.00538227033080048	-119.902919894701	-23.9037106835833	0
22.4023660912058	5.0148747836391	-0.00521874716512592	-0.0021794340263006	34.0758307655028	-9.74484007823847	0
-25.8554648846899	2.02404764369905	0.00178915061249275	0.0200838833946488	-48.3030350099221	53.3257985326693	0
-53.3819369862432	-18.9301693424929	0.0015983944295786	-0.00616361248455037	-84.7910637645193	-14.6616305610852	0
5.60012056391695	13.9725053518174	-8.20160561551768e-05	0.0229413348274638	8.08086328477488	73.7717031820494	0
-75.6201132773412	3.08162300624139	0.014388365533656	0.000323170967667671	-117.912732485123	-24.7715304788686	0
-63.0649822685525	29.0994554710338	0.0227765755545707	-0.00480594099734131	-101.118322074955	-13.6783808275747	0
-27.7175610358799	29.0245294430156	0.014505629357532	-0.000593093886740729	-44.4703456411519	-11.8528395029281	0
86.5889186334329	5.98623884615976	-0.0210914739460107	-0.00750234352458847	130.641204445581	62.3999354489532	0
-14.3098071331344	-0.950479092206254	0.000438252986215447	-0.00541409398979917	-23.6839961657889	-13.6982946266265	0
-20.2870181456692	4.06283526890981	0.0037365988349174	-0.00341912503963689	-31.2842877115785	-15.8667439830702	0
-55.3708564899099	5.04657640409117	0.0106101780738779	0.00614125968223441	-82.0245051352507	-19.0191775061611	0
34.1697523035342	36.0389364165397	0.00608869092342194	-0.00736016534029194	52.0867971343387	-17.4463534683409	0
-16.0463632843709	11.0503526918272	0.0054024100346207	-0.00092542948779036	-23.1760954870255	-12.0647874840615	0
-16.0235174290154	-4.90511812397887	-0.000184868887956258	-0.0238626048942842	-22.8109171608249	-25.3664024623273	0
87.2175299051119	2.96667586357387	-0.0194468014732379	-0.000618781404382759	142.988799326295	-3.80307392096561	0
44.8750467823224	-45.9928245538891	-0.025031007128046	-0.0111808081802547	66.5358989720804	41.0576708329808	0
-60.280082568617	-1.93767958020973	0.00867999349206234	0.0247358568818906	-99.3596470931657	57.5999167382711	0
29.4284719004918	-47.0240065824657	-0.0239708516131551	0.0148321506817446	46.7481209302661	59.2716488497325	0
